1,0.02642013835602007,127.96525030555553,0.06408693176126101
2,0.06977490684196755,304.66296130555537,0.06017548758396166
3,0.19700857729854254,196.80059422444407,0.09502443710624531
4,0.0268364665421511,182.22022229666683,0.013311084978691958
5,0.0756275126953553,355.77771331222226,0.017056467728157724
6,0.025893506061423155,293.6397741955564,0.016462323727156114
7,0.010871511287096059,126.91187219111468,0.01583991640592558
8,0.13332596773412891,260.80165559778044,0.043551189003923754
9,0.02289255274276562,224.15633188777656,0.025332872962877243
