ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
2,GSO,0,10000,[0.017259591429913342,0.6141112319832183,0.9049387038504849,3.4689754733451528,0.8179704804449116,0.36153590728212764,0.17628377937830864],0.13526330215163657
2,GSO,1,10000,[0.016944622587685105,0.6139994356540439,0.9098151029655888,3.421330745735289,0.8619331243492092,0.35552694629215575,0.18250189319378712],0.1363402264711366
2,GSO,2,10000,[0.017886452573930445,0.6130500897970863,0.9022717078303608,3.497043333494958,0.7509985425964798,0.3722110732731164,0.16900057335034038],0.13391190346622628
2,GSO,3,10000,[0.018496605694686998,0.6133785212909818,0.8937936129464926,3.5830477524367033,0.665983763490029,0.3858710646036639,0.15812419437693523],0.1324840389719599
2,GSO,4,10000,[0.016716165646416092,0.6144426868235248,0.9136581581134656,3.3973196045854936,0.904710276605352,0.3503138521028592,0.1889358472031838],0.13741857990540393
2,GSO,5,10000,[0.01782866442912731,0.6139492402999661,0.9004607545568346,3.513946914184075,0.7494354359292273,0.3720888106253743,0.1681398161505914],0.13383201445546244
2,GSO,6,10000,[0.017218264402233868,0.6139991270459052,0.9072878420713228,3.451314739196095,0.8283174476246948,0.36041646069905603,0.17838222835619158],0.13553064304136514
2,GSO,7,10000,[0.017995500444042193,0.6133212346983823,0.899686177830406,3.5188372848268896,0.7314078599109459,0.3750984393284031,0.16639813245797258],0.13352037552145968
2,GSO,8,10000,[0.017044204405711163,0.6148536348152202,0.908183840323237,3.4496155995988884,0.8518043872197681,0.35710183089821396,0.18089450705617094],0.13604466193861492
2,GSO,9,10000,[0.014394962752173075,1.2304083215409092,0.31326497655847246,0.23307372824284195,0.6222842707429359,0.92570489804827,3.3058656951078307],0.14598706190543098
2,GWO,0,10000,[0.019302691696091914,0.5747343020740732,0.40322210401587094,0.14734405242847778,0.6142295801008696,0.8847256696767852,3.686848259779896],0.13177590133389513
2,GWO,1,10000,[0.01929190013663455,0.6141666149055772,0.8848386826572536,3.685481557778782,0.5758647771722064,0.40297402413777705,0.1474751337251079],0.1317776522417124
2,GWO,2,10000,[0.01922886767310592,0.5824534013792969,0.40163697908149426,0.14826109615631297,0.6140407620060409,0.8855723549266118,3.67641617803311],0.1317921764679965
2,GWO,3,10000,[0.019362717151097473,0.5675269010796042,0.40465534126489544,0.1464692788659711,0.6143142832194449,0.883886243046279,3.696997407102583],0.13176972434306808
2,GWO,4,10000,[0.019321448480337733,0.572557168466152,0.4036523045428709,0.14710071430335955,0.6141286452961351,0.8845809241770319,3.6864938125512388],0.131773183480687
2,GWO,5,10000,[0.019361948110318754,0.6142011877669282,0.8841046820894577,3.692660644086791,0.5679514417748825,0.40458653490890106,0.14656436532350733],0.13176969194379198
2,GWO,6,10000,[0.0192873465283159,0.5765215317876686,0.4028480750961516,0.14755718983673535,0.614106504876735,0.8849621054516831,3.6819601386658096],0.1317789098788739
2,GWO,7,10000,[0.01926211039556951,0.6141757769928835,0.8851892335523167,3.6802202822584618,0.5792000647551379,0.4023058066300094,0.14788590049955583],0.13178415405887384
2,GWO,8,10000,[0.019318757643925766,0.5726733590802858,0.4036247385927332,0.14710420480428962,0.6141883755719685,0.884538839904478,3.688084996173897],0.1317732234283442
2,GWO,9,10000,[0.01935245052168513,0.6142379135523857,0.8842168245989065,3.6921518290325523,0.5692454676155706,0.40433843321174723,0.14671349302967202],0.13177028898901336
2,WOA,0,10000,[0.01933786421641783,0.5678236032730484,0.40455208834904194,0.1469085344918732,0.6137973049708053,0.8851271211490738,3.6600496808607086],0.13179461805304785
2,WOA,1,10000,[0.01961927227292226,0.5398610215529014,0.410493188387964,0.14284181059196668,0.6156791480650401,0.8800333194397939,3.751097053367697],0.13185514302180737
2,WOA,2,10000,[0.019969171128488446,0.6147529638407169,0.877587870685619,3.7723217942313614,0.5033265147626249,0.41870506370556815,0.13916859252919583],0.13214041336448334
2,WOA,3,10000,[0.019294297252732615,0.5752248796895506,0.4030987687382695,0.14740037025706096,0.6141284216665763,0.884794581977112,3.685693861423662],0.13177669884396342
2,WOA,4,10000,[0.01915928294252204,0.5914856702858821,0.39986404221829996,0.1492553344534221,0.6140961876151588,0.8863445196829725,3.666535494727719],0.13182204223995334
2,WOA,5,10000,[0.018997473090966263,0.6111505651771336,0.396107604257143,0.15152276543229867,0.6139966386300001,0.8881150153769187,3.645184952006646],0.13192752727031754
2,WOA,6,10000,[0.019388816667656728,0.5668723082641248,0.4049123363666721,0.1464251990471288,0.6140647322064579,0.8840747965322567,3.6914063918492026],0.13177030819728577
2,WOA,7,10000,[0.019132802094193883,0.5932137287449346,0.39950389587059065,0.1492422826123048,0.6151023820390669,0.8855946848236502,3.682742511138182],0.13183517910901282
2,WOA,8,10000,[0.01887276121592979,0.6212289520815102,0.3939929532663112,0.15255233681294586,0.6142072120692644,0.8885363963228481,3.6474746861147116],0.13200126309297394
2,WOA,9,10000,[0.01973961994486553,0.5265644250866516,0.41340840004219975,0.14175940457628056,0.6144231448788269,0.8799419583896877,3.739026170414014],0.1319085141355994
2,DE,0,10000,[0.019381890377254195,0.5657521993939905,0.40504618306279944,0.14630987057848963,0.6142221197260834,0.8838855827236543,3.695565144565296],0.13176926738931327
2,DE,1,10000,[0.019381890484207787,0.6142221207756443,0.8838855804170439,3.6955651727397134,0.5657521807625054,0.40504618680228494,0.14630986857698972],0.13176926738931322
2,DE,2,10000,[0.01938189028491201,0.6142221219735159,0.8838855809220653,3.6955651653948234,0.5657521996771983,0.40504618261868713,0.14630986997911627],0.13176926738931322
2,DE,3,10000,[0.019381890381475062,0.6142221198860646,0.8838855819620348,3.6955651568694905,0.5657521853971396,0.4050461853967947,0.14630986880875646],0.13176926738931333
2,DE,4,10000,[0.01938189031530081,0.6142221220039217,0.8838855818395234,3.6955651593068732,0.565752202330504,0.4050461824850324,0.14630987082608707],0.1317692673893133
2,DE,5,10000,[0.019381890432207755,0.6142221211790667,0.8838855806287305,3.6955651673483882,0.5657521858309871,0.4050461854280152,0.1463098688947591],0.13176926738931335
2,DE,6,10000,[0.019381890509183004,0.6142221208521845,0.8838855799031398,3.6955651989089056,0.5657521752490726,0.40504618768872186,0.14630986750695213],0.1317692673893133
2,DE,7,10000,[0.019381890375234394,0.5657521927250616,0.4050461840896127,0.1463098692178967,0.6142221210830499,0.8838855804032139,3.6955651813037016],0.13176926738931313
2,DE,8,10000,[0.019381890280208976,0.5657521973044937,0.40504618292287337,0.14630986988043426,0.6142221215567295,0.8838855809378086,3.6955651750893623],0.1317692673893132
