ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
2,GSO,0,10000,[7.178252535632063e-15,0.0004957571152458629,0.7046059299756502,0.3388446869664214,0.2808883232676394,0.8622588228285457,3.5648909009645915],0.19725025766151186
2,GSO,1,10000,[6.38456337639303e-15,0.00020030881792837993,0.7744078675962224,0.3304744786235434,0.2844237841884662,0.8493259227321329,3.648765032473278],0.14212150953103872
2,GSO,2,10000,[9.20236340507065e-15,0.0002979534349704947,0.7439103078376763,0.33409929309038,0.2827983828551834,0.8550441106421844,3.611239650472924],0.16123962603857772
2,GSO,3,10000,[4.912284413992487e-15,0.00025185066883155906,0.7568973088813684,0.33256277737997575,0.2838104182463937,0.8525367815788781,3.6314701696610636],0.15218049334960834
2,GSO,4,10000,[8.015946888691601e-15,0.0004506309500071425,0.711871414187739,0.33795226362822733,0.28133441131486137,0.860696003036832,3.574784780430623],0.1895283514609335
2,GSO,5,10000,[8.117104715588693e-15,0.0002117978133174507,0.7700422977968997,0.33104849209506393,0.2842220776840449,0.8504282106814121,3.644844729136185],0.14434238155394297
2,GSO,6,10000,[5.9764104100624876e-15,0.0001261876934568443,0.810053345346435,0.32645291478157384,0.2868437408394512,0.8425025386245689,3.7025037296990018],0.1298229224738001
2,GSO,7,10000,[6.733832414749764e-15,0.00011709351332715948,0.8159268386143705,0.3257626621842532,0.28704517610837377,0.8415066559520918,3.7087931366035667],0.1288471635840539
2,GSO,8,10000,[5.980992315157669e-15,0.00015898709385054035,0.791910345187513,0.3284815504509658,0.28562510616400616,0.8460365881211438,3.6769530657582905],0.13469527289779185
2,GSO,9,10000,[7.411848095253344e-15,0.00011089936303013712,0.820028238476233,0.3253042913521829,0.2872778959097399,0.8407690681209569,3.7143223336353053],0.12832331882923806
2,GWO,0,10000,[1.8610099711806876e-15,9.402663234240645e-05,0.8327968825548583,0.32385444273854236,0.2881005830531648,0.838288137102036,3.7332364052658753],0.1276546878641411
2,GWO,1,10000,[2.9951040852898856e-15,9.422116368606559e-05,0.832638398695825,0.3238841735138849,0.2880382106046648,0.8384252445050425,3.7315375369845083],0.12765436485267198
2,GWO,2,10000,[6.2852477151395484e-15,9.324924894520783e-05,0.8334392804695329,0.32379198091946654,0.2880968276243392,0.8382450851677627,3.7331479498736626],0.12765826848099504
2,GWO,3,10000,[5.582595378055161e-16,9.815983374642043e-05,0.8294927048439827,0.3242495898885505,0.2878216557807653,0.8390182792978571,3.726740902442295],0.12769334757245182
2,GWO,4,10000,[1.2707361643996097e-15,9.08799441085395e-05,0.8354246759387127,0.3235838747464265,0.2880793437917241,0.8380630900163216,3.7331120313562707],0.12769262051459282
2,GWO,5,10000,[3.110108681616147e-15,0.00010128199322674367,0.8270743303487826,0.32449253470402395,0.28775484264812073,0.8393299753889588,3.723681120231664],0.12778154609132422
2,GWO,6,10000,[1.3255744164831784e-15,9.357844225006393e-05,0.8331615370711948,0.3238114806982041,0.28810926382460184,0.8382637033713362,3.7324386150024744],0.12765631947441008
2,GWO,7,10000,[1.648040015163642e-17,9.257510525610983e-05,0.8339952793045625,0.3237143467335652,0.2881872971053654,0.8380743850692222,3.7349331458079473],0.12766430384327418
2,GWO,8,10000,[3.240510524374808e-16,0.00010042006164853799,0.8277294432994952,0.32442763014645004,0.2876654148381261,0.8394729779923992,3.72359629186368],0.12775252031633658
2,GWO,9,10000,[9.780198561953732e-15,9.094328052165135e-05,0.8353656841095792,0.3235380364671787,0.28829706605557015,0.8377678858533629,3.7383025321863745],0.12769088639842885
2,WOA,0,10000,[6.54690316767168e-17,8.702524814917546e-05,0.838741852866315,0.32317713554041305,0.2881938646672827,0.8374039890044064,3.731676968882799],0.12783159423784995
2,WOA,1,10000,[2.02263034865118e-16,0.00010038117569888559,0.8271277200228494,0.3223929492750337,0.2891658236836662,0.8326584889738231,3.7465811317784077],0.12874990376685191
2,WOA,2,10000,[5.006565091599865e-16,0.00010151908001808497,0.8264175586983825,0.32465757149004376,0.28678068205544743,0.8403121665136873,3.7165660895339965],0.12789662849552977
2,WOA,3,10000,[2.503155310535503e-16,9.083246505063953e-05,0.8352414704592281,0.3237894464876858,0.28901277794849545,0.8370199046767448,3.7093684970812433],0.1278370227270823
2,WOA,4,10000,[2.3459774480096365e-15,8.561577332690718e-05,0.8400187284264069,0.3230139823626014,0.2885788304468231,0.8370123119900873,3.740727178057872],0.12790321134173813
2,WOA,5,10000,[5.356090414577306e-16,0.00010039209616882312,0.8276733394564881,0.3257146976965693,0.28550360259358554,0.8480222616569796,3.6395697717678366],0.12857327347890005
2,WOA,6,10000,[3.1761985247262405e-15,9.305430773051079e-05,0.83416465018072,0.3244729225061433,0.28739308838959365,0.8411560372011126,3.685670343118814],0.127940973793428
2,WOA,7,10000,[1.4493905517077396e-16,8.87600586339943e-05,0.8372141677974535,0.3233461173599927,0.288349004667297,0.8374683187900832,3.736248745818437],0.12775378947259833
2,WOA,8,10000,[6.937802067898714e-16,9.698679199489845e-05,0.8303891135691901,0.3241249951856965,0.2882373279409719,0.8383458824865254,3.734987982831017],0.12767500589878866
2,WOA,9,10000,[3.8482924575333403e-16,9.659512218696909e-05,0.8313512125353756,0.3247279243213156,0.28636892498564476,0.8390990468666658,3.719009166880152],0.1279959882888848
2,DE,0,10000,[1.085106885988259e-18,9.441969532473077e-05,0.832473446741102,0.3238907424957107,0.28806147768663287,0.8384013806151532,3.732128058461725],0.12765420516229672
2,DE,1,10000,[1e-18,9.441969844644149e-05,0.8324734441739886,0.323890742880178,0.28806147807477606,0.8384013806625203,3.7321280680237927],0.1276542051622967
2,DE,2,10000,[1.940326926012745e-18,9.441969699806075e-05,0.8324734454245846,0.3238907421808058,0.28806147800798587,0.8384013797310346,3.732128071927464],0.12765420516229667
2,DE,3,10000,[2.869021829177547e-17,9.441969569397636e-05,0.8324734465160829,0.3238907423347004,0.28806147779030367,0.8384013807859274,3.7321280704999684],0.12765420516229672
2,DE,4,10000,[1e-18,9.441969451708763e-05,0.8324734473871299,0.32389074249738375,0.2880614782569314,0.8384013805301622,3.732128051341957],0.12765420516229675
2,DE,5,10000,[1e-18,9.441969689761677e-05,0.8324734453491082,0.32389074248178945,0.28806147790533726,0.8384013809706837,3.7321280605283786],0.1276542051622967
2,DE,6,10000,[6.023447614573967e-18,9.441969748798373e-05,0.8324734449395108,0.32389074269771645,0.2880614776163066,0.8384013813239339,3.732128051547626],0.1276542051622967
2,DE,7,10000,[1e-18,9.441969557881368e-05,0.8324734465260343,0.32389074275941915,0.28806147674686255,0.8384013823308166,3.732128045473939],0.12765420516229672
2,DE,8,10000,[2.449975065447679e-18,9.441969491699068e-05,0.8324734471565006,0.32389074231841763,0.28806147745280675,0.8384013805139484,3.7321280576854226],0.1276542051622967
2,DE,9,10000,[1.088970858404509e-18,9.441969622092887e-05,0.832473446102372,0.3238907424139874,0.2880614780495218,0.8384013806915943,3.7321280579831235],0.12765420516229667
2,ABC,0,10000,[8.143138605917842e-15,6.981840935818198e-05,0.8571689689462175,0.32122391156924096,0.2938188950439612,0.8285169407149203,4.0731046936555195],0.13524595511606521
2,ABC,1,10000,[1e-18,0.00014491308924160053,0.7993719640929756,0.3254392379234686,0.300354080250413,0.8243357439583935,4.010090659969848],0.13709287105247384
2,ABC,2,10000,[3.31588531210049e-15,7.329710351978824e-05,0.8523449800258088,0.3206460337611886,0.29449275260632707,0.8272946195898702,4.088660646748121],0.1340949626121459
2,ABC,3,10000,[1e-18,0.00010248064258756796,0.8199964181588959,0.32428897314865496,0.2900424107225573,0.8214035304916942,3.939132203939223],0.14751052732979236
2,ABC,4,10000,[1e-18,0.0001523060835467529,0.7951686464912019,0.32781188649525683,0.30477474679944944,0.8097861244296631,3.951027413128732],0.14469499157151117
2,ABC,5,10000,[1e-18,0.00013301867578900103,0.8071243989805095,0.3291052595699045,0.28633045888783387,0.8558194692975039,3.62337640364507],0.13389146749022326
2,ABC,6,10000,[1e-18,0.00019541347011711426,0.7776788242798248,0.328191249127525,0.3039552836595566,0.8192594482903024,4.092562158539992],0.15011158010923265
2,ABC,7,10000,[1e-14,5.181647271768007e-05,0.8790950667626591,0.32012491387349323,0.28434590982377683,0.8437015000136564,3.533418336086476],0.1403366960229552
2,ABC,8,10000,[1e-18,0.00013308108768058443,0.806152033052315,0.3241282071306581,0.2789190813736167,0.8436949044024094,3.4495606571458626],0.13810033322026175
2,ABC,9,10000,[4.722543448011963e-17,0.00011855888756285553,0.8140277031785825,0.32511264078828633,0.3179195036661794,0.8056634311057301,4.068349932544507],0.14495772266008056
