ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[0.0001,7.269072270070417e-05,0.896017517050527,0.9899201038383116,0.0013593142410723603,0.768028381400529,6029.323145215088],0.04166703380677388
9,DE,1,10000,[0.00010000000000000425,7.269072438361732e-05,0.8960175152102136,0.9899201095062837,0.0013593142382786964,0.7680283816706418,6029.3230051972505],0.04166703380677391
9,DE,2,10000,[0.0001,7.26907230516907e-05,0.896017516718883,0.9899201056559469,0.0013593142389973596,0.7680283817537362,6029.32303364731],0.04166703380677391
9,DE,3,10000,[0.00010000000000000076,7.269072382054964e-05,0.8960175158761922,0.9899201085603901,0.0013593142394804573,0.7680283815543769,6029.323144347071],0.041667033806773904
9,DE,4,10000,[0.00010000000000000242,7.269072245773637e-05,0.8960175173360758,0.9899201042073699,0.0013593142418186293,0.7680283815231781,6029.322968643567],0.041667033806773904
9,DE,5,10000,[0.00010000000000000261,7.269072327807544e-05,0.8960175164764906,0.9899201078220504,0.0013593142405404076,0.7680283813908937,6029.323030531345],0.04166703380677389
9,DE,6,10000,[0.00010000000000000057,7.269072479504813e-05,0.8960175147843098,0.9899201101456478,0.0013593142384727619,0.7680283815969985,6029.323010778867],0.04166703380677389
9,DE,7,10000,[0.0001,7.269072363141118e-05,0.8960175161289257,0.9899201094103333,0.0013593142384096743,0.7680283818248919,6029.323098711431],0.04166703380677386
9,DE,8,10000,[0.0001,7.269072394765166e-05,0.8960175156543952,0.9899201082770829,0.001359314241040617,0.7680283813236998,6029.323131779051],0.04166703380677385
9,DE,9,10000,[0.0001,7.269072422342506e-05,0.896017515455521,0.9899201084740269,0.001359314237570152,0.7680283818138193,6029.323086093343],0.041667033806773904
9,WOA,0,10000,[0.004178556855761222,5.3043725604779644e-05,0.9222418650169213,0.9329479824221779,0.001390684059766969,0.7661105500034807,6674.866587446883],0.04815678514515851
9,WOA,1,10000,[0.0013500368297210113,5.8052158121550595e-05,0.9135144679591711,0.9570102385325914,0.0013744206905568082,0.7697559790654883,6593.736143752585],0.0472419174389975
9,WOA,2,10000,[0.00039217199512572815,7.025167314260745e-05,0.8988670958648083,0.9852086649035903,0.0013650931463737974,0.7674432089703991,6088.410448911103],0.04202971071332527
9,WOA,3,10000,[0.0029409118728007636,5.51634031890162e-05,0.9179928699676476,0.9000078681631241,0.0014338272797175787,0.7591629428948995,7808.195731071597],0.05432219923536886
9,WOA,4,10000,[0.005845148357421903,5.72243197266646e-05,0.9163680886491772,0.982259155489749,0.0013686353994828413,0.7682669098786699,5726.383962036948],0.05323950882187383
9,WOA,5,10000,[0.0015761209767045932,6.403784968347791e-05,0.9065416636480164,0.9666908273100014,0.0013707312725596828,0.7675052069502252,6053.949104225509],0.04352140785179008
9,WOA,6,10000,[0.0036179770057593497,7.473949569993255e-05,0.8941875117146454,0.9987105209835556,0.0013755042599177614,0.767471827833093,5357.838596942977],0.05147640618168326
9,WOA,7,10000,[0.0011814929882026858,7.245752710931671e-05,0.896531366329936,0.9864350262487674,0.0013751923558917459,0.7655880086844448,8161.561586037659],0.04539360671044507
9,WOA,8,10000,[0.005198298067159432,6.0524193768266086e-05,0.9121983794319194,0.9661909202071866,0.0013641656538481669,0.7691107233254102,5186.7201050116555],0.04987531821318185
9,WOA,9,10000,[0.0011095980616054632,7.469642765916529e-05,0.8941389689023769,0.9946456497150413,0.001362754696326846,0.7672696334973591,6669.0013170110415],0.04338321108772816
9,ABC,0,10000,[0.0001,6.128828870389299e-05,0.9091928088346488,0.9713062128150592,0.001429905556711831,0.7617308162856178,8751.143956339944],0.05295706556578368
9,ABC,1,10000,[0.0001,8.950230523409429e-05,0.8804795533772827,1.0996269609309652,0.001381571932826957,0.7671542291279854,6572.920654238038],0.0614589651696702
9,ABC,2,10000,[0.0001,0.00012254771634430612,0.8565241025492781,1.1263700731651487,0.0013600093361840423,0.7598212137937501,7480.924966643181],0.07524874573802531
9,ABC,3,10000,[0.0001,9.483800093884784e-05,0.8740895476458359,0.9912467264559442,0.0013769243310815572,0.7594863626745634,5829.186521632455],0.05977894668206715
