ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-10,3.080767729945147e-05,0.9179486080126782,15.415011997051966,0.0001249228166634211,0.7698401173877844,15196.25179424226],0.4900909702024935
9,DE,1,10000,[1e-10,0.00016292355672591896,0.7741383036061816,0.10000000000000045,1e-06,1.0,17728.036135192157],0.9979617692918147
9,DE,2,10000,[1e-10,3.0807677586733716e-05,0.917948607235227,15.415012134792478,0.00012492281671423486,0.769840117260834,15196.251862862637],0.4900909702024933
9,DE,3,10000,[1e-10,3.08076773267089e-05,0.9179486077869596,15.415012082097784,0.00012492281699766607,0.7698401169701001,15196.251905950194],0.49009097020249337
9,DE,4,10000,[1.0000000016442274e-10,0.00016292355698558944,0.7741383033245031,0.1,1e-06,1.0,17728.03617122343],0.9979617692918146
9,DE,5,10000,[1e-10,3.080767767465294e-05,0.9179486070453282,15.415012309375845,0.0001249228167119734,0.7698401168305655,15196.251985173196],0.49009097020249354
9,DE,6,10000,[1e-10,3.080767761468731e-05,0.9179486071849177,15.41501226903169,0.0001249228162901302,0.769840117535487,15196.251995210298],0.4900909702024936
9,DE,7,10000,[1e-10,0.0001629235566881315,0.7741383035406592,0.1,1e-06,1.0,17728.036084792326],0.9979617692918145
9,DE,8,10000,[1e-10,3.0807677292342685e-05,0.9179486079208071,15.415012114465696,0.00012492281652016387,0.7698401176689537,15196.252024718819],0.4900909702024934
9,DE,9,10000,[1e-10,3.080767738906047e-05,0.9179486077693711,15.415012142448873,0.00012492281659552126,0.769840117376295,15196.251999180999],0.4900909702024934
9,WOA,0,10000,[1.7727287639002168e-08,3.0165488013302258e-05,0.9196626262210231,14.99567090682638,0.00012599578172790021,0.7689880337925502,15317.641474067368],0.4902045767138379
9,WOA,1,10000,[1.0544863207820317e-08,3.1374835676177124e-05,0.9164187269684483,15.638756433819406,0.00012401584184824855,0.7704156792109998,15040.402300102578],0.4901668009340774
9,WOA,2,10000,[1.269962847262353e-08,3.163242362954671e-05,0.9156380646584391,15.819064352791331,0.00012389704514008992,0.7702382415488342,15197.686508675113],0.4902341278419457
9,WOA,3,10000,[4.2810254136302835e-07,3.2099826173492356e-05,0.9147616426545357,15.869261739453203,0.00012296433318551638,0.7701452009196754,15470.16616165273],0.49080880559844786
9,WOA,4,10000,[3.523562580019648e-07,3.098078576679635e-05,0.9175335634497215,15.611878103389454,0.00012460241291806904,0.7702063228183632,15089.999783921385],0.49013035927416515
9,WOA,5,10000,[3.856659071842959e-09,3.149470991367109e-05,0.9161213107706707,15.749014156063838,0.00012390118800651524,0.7703931362564943,15073.747431884458],0.49017871323036366
9,WOA,6,10000,[4.7479569687404863e-07,3.0315256802363568e-05,0.9192502388082259,15.106515717819262,0.00012572387505156528,0.7692268151420566,15303.688702434702],0.49015437584794314
9,WOA,7,10000,[4.1482704998911683e-10,3.026490581876745e-05,0.9194599806552322,15.22840789283322,0.00012536465445245375,0.7701281740025324,15125.30935034796],0.49015238405375955
9,WOA,8,10000,[1.370472251809792e-07,3.0557842523689086e-05,0.9186321259426086,15.300352313918788,0.00012534977064887517,0.7694991362660568,15243.345004291867],0.49010442424901185
9,WOA,9,10000,[1.5617625801228806e-07,3.135219326829015e-05,0.9165287323086477,15.744746465587218,0.00012410801435123485,0.7703065873476084,15156.87888359726],0.49015677496453647
9,ABC,0,10000,[1e-10,3.963724363566618e-05,0.8975406975862423,20.48444708387148,0.00015072974924795415,0.6999085554146458,24350.043913219866],0.6893408418412166
9,ABC,1,10000,[1e-10,6.651377977389181e-05,0.8509826375614344,37.116673865267735,9.16059321609143e-05,0.7627143297168254,22064.606323403645],0.664858082438404
9,ABC,2,10000,[1e-10,3.834201365986215e-05,0.901704224453247,24.307891350672435,0.0001365428036727602,0.7492021649372322,26724.889756104647],0.6310920529701416
9,ABC,3,10000,[1e-10,7.618823989550695e-05,0.8460128022382016,44.0290240709282,0.00010347818051836115,0.7146505800222744,23024.529987439444],0.7364938769070425
9,ABC,4,10000,[1e-10,7.007056292327407e-05,0.8534504947023394,41.731115530819466,0.00011869949833434231,0.7146874170459923,27438.570517749362],0.7865098553563046
9,ABC,5,10000,[1e-10,8.62930361286395e-05,0.8324507514362743,39.1696739691864,8.951915932745696e-05,0.7186535212167259,19062.57117300303],0.740595459098807
9,ABC,6,10000,[1e-10,7.400517380269302e-05,0.849179421973082,31.082231564933004,8.41835500581027e-05,0.7536036321449493,12786.479522828704],0.6823085432430226
9,ABC,7,10000,[1e-10,7.203818877217417e-05,0.8520025268532581,24.344018281054353,0.00010544947681832362,0.7014850567970233,36289.44286632233],0.7949848548322523
9,ABC,8,10000,[1e-10,8.10794536154054e-05,0.8400646938917424,37.31164318820929,8.989615620874301e-05,0.7117333845659619,27037.83974005642],0.7485768349545023
9,ABC,9,10000,[1e-10,8.864288046789931e-05,0.8277113340045921,56.34946782128527,6.843953560747618e-05,0.7570580640246166,21053.219731319987],0.7504020211190979
9,ICA,0,10000,[4.4879605333849117e-07,0.00012911869180733189,0.796651728234375,118.07422319009422,2.9541318118516925e-05,0.8138181677545862,15930.281684072115],0.8742053974775786
9,ICA,1,10000,[3.882438460638029e-07,0.0001433907927729831,0.7918626692944364,252.2812656684003,1.7360957101201637e-05,0.8561065148023435,17796.942306933484],0.943422357322116
9,ICA,2,10000,[8.180245993320848e-07,0.00012671189387995516,0.8070306499063468,661.983988735489,6.363872448086041e-05,0.5645862995363439,33530.14142235344],1.109329406739145
9,ICA,3,10000,[4.921502431003914e-07,0.00013171652682166391,0.7963699731012907,124.10865535727459,3.429040419183528e-05,0.7383028003292973,17986.766648196786],0.9105226780814751
9,ICA,4,10000,[4.5044142249683117e-07,0.00014923808178933921,0.7879395724520619,922.723959732467,1.2851343954028312e-05,0.8107578933028642,15418.842238935142],0.9943352543492766
9,ICA,5,10000,[3.740984336480586e-07,3.1512236124013516e-05,0.9160655342972722,15.701092651330912,0.0001238684288139947,0.7703090531742287,15121.598954336063],0.49017608009361363
9,ICA,6,10000,[2.7277795757937454e-07,0.00014201158715513757,0.7947326398992298,291.60244977193395,7.343117807537241e-05,0.33272231377145706,39577.24467138077],1.1391787525442485
9,ICA,7,10000,[6.144842472696395e-07,0.00013063588102971602,0.800997370132765,764.5750621554199,3.3599964604165364e-05,0.7211376487336186,16235.203991862772],1.0097514401190355
9,ICA,8,10000,[4.87530767573566e-07,0.00015278865786519212,0.7833699875958292,600.206250219,7.1578189941750796e-06,0.9999999999957022,16279.876830284169],0.9809437375816695
9,ICA,9,10000,[8.703299142044856e-07,0.00010124533032134106,0.8213997068551134,53.78694370239092,0.00010056561323114307,0.6094951056292663,841111.179520369],1.042691210185053
9,BH,0,10000,[5.034335255750131e-07,0.00014472733228802285,0.7919769463573922,312.89491494143476,5.5327039180712386e-05,0.37985846589103445,53763.138095340146],1.0884030228683246
9,BH,1,10000,[5.557207753400596e-07,0.00014491302737440207,0.7919095563886344,262.33312459956153,6.229240110323863e-05,0.34105380402565666,131298.0807791983],1.1017454239669338
9,BH,2,10000,[5.407456145829468e-07,0.00014389290410283257,0.7923984183805324,274.8424026724021,6.47054668876013e-05,0.35179889979359513,153956.2558151927],1.1054675105740903
9,BH,3,10000,[4.627989281216129e-07,0.00010004754006745159,0.8215136238683974,66.60203397541302,9.058781776203724e-05,0.653210936269423,54415.86131344919],0.9355035742381517
9,BH,4,10000,[8.070192544607955e-07,0.00014389991848441088,0.7926415938244776,317.83156824308446,5.8474393153645e-05,0.3740901613227326,65836.98396356331],1.0932870277835074
9,BH,5,10000,[4.4097637959676093e-07,0.0001321270569746546,0.7982411613236725,304.6013823669632,5.925090634482027e-05,0.5821573446734071,42336.53464649259],1.0574540219793687
9,BH,6,10000,[3.3217971773082355e-07,0.00014555064874208275,0.7915432235621978,357.2867296260732,6.236643556681399e-05,0.334866613474461,134736.77232330095],1.101684516743226
9,BH,7,10000,[5.772902650634053e-07,0.00010335797519132039,0.8195300768233312,113.13569142376456,7.748990494233922e-05,0.6806167879649476,36908.01762221496],0.9240034787425868
9,BH,8,10000,[5.239384890014881e-07,7.751967169952848e-05,0.8430736944639133,46.813276842042185,0.0001243525724794317,0.6626952913770819,141602.3703155848],0.9376169828717372
9,BH,9,10000,[5.162808335879656e-07,0.0001446146988318392,0.7923274456890315,292.956548576352,6.0890005448518645e-05,0.3428147282041881,77783.00505791472],1.095576323647418
