ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-06,0.0001254340408642616,0.7966589539577734,0.10000000000000005,1e-06,1.0,13595.605154694746],1.2575707178079671
9,DE,1,10000,[0.0026822724939615326,2.0675636595569964e-05,0.9600467728845743,25.96952219741517,0.00014915780890879026,0.671698742957839,35442.43353183562],0.09106724014477825
9,DE,2,10000,[0.002682272249277652,2.0675636614583167e-05,0.9600467727014657,25.969522327896783,0.00014915780876430796,0.6716987432837005,35442.433563983446],0.09106724014477818
9,DE,3,10000,[0.0026822723134272523,2.067563670687014e-05,0.9600467723429167,25.96952252467808,0.00014915780834783902,0.6716987432888877,35442.432692930925],0.09106724014477818
9,DE,4,10000,[0.0026822724361939758,2.067563662144474e-05,0.9600467728116686,25.969522359873242,0.00014915780905809655,0.6716987431468856,35442.433804268185],0.09106724014477821
9,DE,5,10000,[0.0026822723442520343,2.0675636577256478e-05,0.9600467728863761,25.96952213554727,0.00014915780873558457,0.6716987433082486,35442.43337239006],0.09106724014477825
9,DE,6,10000,[0.0026822722127699695,2.0675636668692695e-05,0.9600467725263325,25.969522367098868,0.00014915780875657473,0.6716987431900298,35442.43335630356],0.0910672401447782
9,DE,7,10000,[0.0026822721033473644,2.0675636629225178e-05,0.9600467726420853,25.969522224116762,0.0001491578090104632,0.671698742856695,35442.4333459896],0.09106724014477817
9,DE,8,10000,[0.002682272271875749,2.0675636606306737e-05,0.9600467727649357,25.96952236875092,0.0001491578090804281,0.6716987428014772,35442.433723806294],0.09106724014477822
9,DE,9,10000,[0.0026822721869930043,2.0675636688634185e-05,0.9600467724890781,25.96952243793064,0.0001491578086998314,0.6716987429561032,35442.43341348472],0.09106724014477821
9,WOA,0,10000,[0.000576106331398467,2.2170538200542712e-05,0.9541195507188552,29.003070077158743,0.0001461704864920258,0.6719035538059207,33265.70793514239],0.09175557332883878
9,WOA,1,10000,[0.0009365074119939972,2.1446731206659736e-05,0.9568526324824856,26.773641992283192,0.00015039372380671996,0.6671221807518237,40914.66963717613],0.0921182240065216
9,WOA,2,10000,[5.4729897530958196e-05,2.148048724984598e-05,0.9567280960812617,27.44008085126109,0.0001480149581635826,0.6714999003319979,34689.791579814555],0.09147879493243984
9,WOA,3,10000,[1.5003909057218038e-05,2.2326841064610135e-05,0.9529632587767018,26.495574852431606,0.00015235122528970693,0.6638525737090899,34760.43001203447],0.0972611064893663
9,WOA,4,10000,[0.0002711178755661545,2.2094997988039545e-05,0.954408032934279,28.845336829302596,0.00014793282838656034,0.6701634945401967,36188.61127656328],0.09159788989425277
9,WOA,5,10000,[3.2468179578717254e-05,2.1922010419930355e-05,0.9550328827385492,28.473862311304337,0.00014724861548902053,0.671767699476479,34129.87850646239],0.09154942976553797
9,WOA,6,10000,[0.005336867945248727,2.0751265236641097e-05,0.9599807176519233,27.13823447442538,0.00014854019380368055,0.6731799187651045,34447.413164972],0.09190706519422831
9,WOA,7,10000,[0.0007885506690172895,2.1784156171746e-05,0.9556613285829794,28.753241815131588,0.00014652553664932694,0.6736858389303425,32356.307145459272],0.09169602256302553
9,WOA,8,10000,[0.0008944093473934815,2.0374763060603082e-05,0.9616458387162281,27.338423734330316,0.00015409883667741545,0.664349795599428,47631.965651206745],0.09722165654934449
9,WOA,9,10000,[0.0003234807679208734,2.2101625067768254e-05,0.953752607333141,30.266723220307984,0.00015236763335422235,0.6646160810064965,37551.622737495956],0.09698579001603531
9,ABC,0,10000,[1.5530590855388164e-05,2.5172824153931324e-05,0.9437599816642143,24.437715175663,0.00014976102780002754,0.6514849295368631,48214.931841476006],0.11350007915020845
9,ABC,1,10000,[2.5436506132075876e-06,2.9626889490326827e-05,0.9307031745370297,26.95840381829072,0.000159064326376682,0.624864316167585,147916.29853856663],0.16164126393188843
9,ABC,2,10000,[1e-06,4.1055655628357024e-05,0.9030203669917664,98.71024912501052,0.00013628108055235708,0.6427021632443881,48944.62768230222],0.19391447746662024
9,ABC,3,10000,[1e-06,3.699526645880763e-05,0.9132650277304364,80.43133018046322,0.00014033856952396797,0.6213768632564697,123608.82543906698],0.22144729144933392
9,ABC,4,10000,[1e-06,3.441110365185244e-05,0.914548359554093,66.172109118344,0.00014845713005762998,0.6370876783130683,139602.74390147842],0.18290091900722796
9,ABC,5,10000,[1e-06,3.1268361190191227e-05,0.9260714533121768,63.71364715101954,0.00014744114933773434,0.6596935491481123,32338.977994194487],0.14862314491385326
9,ABC,6,10000,[1e-06,2.867914680821301e-05,0.936752112795426,21.703736447511098,0.0001761398704284524,0.5831400599373183,1000000],0.26860979347660785
9,ABC,7,10000,[0.000878450371859716,2.5967537846689695e-05,0.9463304483178006,35.59510042823077,0.00015544051609844134,0.6445663635084405,60824.355920716946],0.15401311670211604
9,ABC,8,10000,[1e-06,2.9381496235444075e-05,0.9280402353832624,33.3746987889329,0.00015338419936337095,0.6350086498741562,114365.52296103867],0.13836110248661032
9,ABC,9,10000,[1e-06,2.6361541631157816e-05,0.9379284483636994,36.60076289569462,0.00015713008888579758,0.6507605845653984,302515.22224860213],0.14648142845380355
9,ICA,0,10000,[0.0025047572059735406,4.905655886956051e-05,0.8860963743846602,149.13165748638482,0.00011746086475422702,0.6664172263445267,28770.868779941105],0.2606922775295348
9,ICA,1,10000,[1.0000000040174832e-06,4.958196386045227e-05,0.8843910755459471,114.18793376621052,0.00012140943359465718,0.6364538147936728,36980.28632197967],0.25143566501756404
9,ICA,2,10000,[0.0012972452097563436,7.290032414950013e-05,0.8515168470392178,350.88167964573427,0.00012364251387925692,0.5297059385355872,257116.9879493659],0.5388668102441045
9,ICA,3,10000,[1.0000006453875985e-06,5.373648137500013e-05,0.878455238013918,125.39481876333889,0.0001321976061015769,0.5792697419469035,647428.2991275173],0.3323842771891336
9,ICA,4,10000,[0.002703085319026203,4.5369536519323684e-05,0.8969439227569449,125.83634847808916,0.0001474568929970329,0.6118082567190278,941995.4734081784],0.29718467529716225
9,ICA,5,10000,[1.0000000944204204e-06,4.8510094977560655e-05,0.8868947858081826,117.71777605872043,0.0001187055654556684,0.6436445099635554,35293.88470414527],0.24408282199717538
9,ICA,6,10000,[0.0001347347804024396,6.844816593318358e-05,0.8583725342712123,368.4312794193329,0.00010053337313393207,0.6610536206576082,33161.88650150251],0.45165873923931027
9,ICA,7,10000,[1.0000000001106879e-06,7.18399526781721e-05,0.8510929925610855,253.51384552318575,0.00012003651471733176,0.5527167643041492,416684.19174932793],0.5101185498497752
9,ICA,8,10000,[8.802270064159677e-05,7.428418093530376e-05,0.8504145301902586,321.3077401403962,0.00011504714781410141,0.5615244156532665,858646.9245915957],0.5343353947067297
9,ICA,9,10000,[0.0003209780482247097,3.549632954740378e-05,0.9147044443013359,74.42451219638143,0.000130387072604213,0.6701948584785562,31180.33693463629],0.14433043002824317
