ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
2,GSO,0,10000,[0.016020759555408503,0.0006829059437981877,0.6796553919132244,0.07836481177522231,0.0036511544529824204,0.7867502771480297,661.1765807116756],0.160572346092076
2,GSO,1,10000,[0.012541695416996583,0.000628572923627378,0.6796462361642418,0.08183589862629524,0.003650924779637753,0.7867876886703757,660.9964059729755],0.15955039003635857
2,GSO,2,10000,[0.009395326414263041,0.0005997448821145864,0.6763123484518176,0.08490451273330316,0.00365166158856969,0.7867335635585379,661.425745272902],0.1588812079686993
2,GSO,3,10000,[0.014039677087954023,0.0007449263520859993,0.6690691636334887,0.08060721624457226,0.003650544635422864,0.7868441927037826,660.9002763821065],0.16099675042144213
2,GSO,4,10000,[0.016046192389593882,0.0007990157072161487,0.6680823598935122,0.07864225061343129,0.003650092036080243,0.7868582047775942,661.1142307569941],0.16179323476632407
2,GSO,5,10000,[0.019586021079380452,0.0008416205015467698,0.6716064754194584,0.0750854494282626,0.003651685467269007,0.7867844793202544,661.8258820177311],0.16271937015832405
2,GSO,6,10000,[0.013648237493364282,0.000730256552446945,0.6696635844888926,0.08091403206228043,0.003650396340793844,0.7868229362763443,661.1363699760728],0.16079878087377336
2,GSO,7,10000,[0.012474040198347863,0.0005240867788865163,0.6927639902613673,0.08146527989066292,0.003653063651849294,0.7866128921430174,661.9993538701086],0.15818104326682147
2,GSO,8,10000,[0.016263742103626376,0.0008393477589955,0.6647437657499868,0.07849833971774169,0.0036499477738124713,0.7868576530066836,661.0075829871897],0.16220757631346067
2,GSO,9,10000,[0.0072549824409482684,0.0003148800190715972,0.7210522306678779,0.0858571053254646,0.0036557941378479466,0.7863834686535662,663.2581858260247],0.154162790899518
2,GWO,0,10000,[0.08172263542451823,0.0004976475672000898,0.4163983865734246,0.0013799992459472875,0.0037662929875462076,0.7780484747125221,709.6553095867611],0.31805347204680084
2,GWO,1,10000,[0.02496260192985871,1.3085867275143651e-05,1.0,0.06293981963961277,0.003684623467059846,0.7840506704014584,675.3491743607048],0.14133028538634101
2,GWO,2,10000,[0.025843603361910456,1.3489790103437238e-05,1.0,0.062115756725062136,0.0036842862388969423,0.7840942909930878,675.0696910530431],0.14145045669797524
2,GWO,3,10000,[0.029825545160092202,5.347318517945557e-05,0.90483508824446,0.0601221717513934,0.003672558971033958,0.7849818943298121,670.3287989612822],0.14677961920305382
2,GWO,4,10000,[0.025111554535046005,6.603526891741739e-05,0.8771097416031891,0.06515885766497402,0.0036701109055343266,0.7851788499400275,668.7677647085839],0.1469958694728779
2,GWO,5,10000,[0.028582462688763563,1.4776013451238565e-05,1.0,0.059537987085580696,0.0036832017628679035,0.7841531439172927,674.1265166463232],0.1418980907194629
2,GWO,6,10000,[0.02508141368231348,1.3235128145423146e-05,0.9997266879007753,0.06284056937086789,0.003684187603511099,0.7840771333443329,675.432045599865],0.14135750782329487
2,GWO,7,10000,[0.00940322350026366,0.00011419611282063044,0.801839994444392,0.08186151166539606,0.0036635041615795637,0.7856884413129386,665.610428971337],0.14822164933099605
2,GWO,8,10000,[0.030245919576813274,1.5667458576722542e-05,0.9997862882871246,0.057979904014555605,0.003682078726766604,0.7842281666751275,674.0527693730334],0.1422392992650518
2,GWO,9,10000,[0.024466582083579158,0.00011520082303042479,0.8330703059365963,0.06667362800886434,0.0036662952274617295,0.7855111696107038,666.7080283441169],0.14985225861749688
2,WOA,0,10000,[0.005392748945985882,3.714465692299609e-05,0.8792883812338051,0.08386686991077479,0.0036649407409000217,0.785285963535421,656.6621682608626],0.14337288209561347
2,WOA,1,10000,[0.0017599489419549083,8.28641323072475e-06,0.9866153490422029,0.08538682516714627,0.0036864186129888206,0.7838878348009982,675.5703758199268],0.14065343957496942
