ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-06,1.241111830965525e-05,0.9470154464267587,14.932160740234155,5.728988817866203e-05,0.7344684230480342,27229.635241179563],1.4360400771371626
9,DE,1,10000,[9.999999999932754e-07,1.2411118448853722e-05,0.9470154451369949,14.932160920090373,5.72898881125946e-05,0.7344684237289373,27229.635109118848],1.4360400771371624
9,DE,2,10000,[1e-06,1.2411118407789286e-05,0.9470154456914087,14.93216118780559,5.7289887893397965e-05,0.7344684248124972,27229.635102170272],1.4360400771371624
9,DE,3,10000,[1e-06,1.241111816771513e-05,0.947015446913008,14.932160697283159,5.728988786029328e-05,0.7344684269383599,27229.634660984422],1.4360400771371624
9,DE,4,10000,[1e-06,1.2411118464064271e-05,0.9470154452391473,14.932161224572466,5.728988772278534e-05,0.7344684250949087,27229.634772765847],1.4360400771371624
9,DE,5,10000,[1e-06,1.2411118397988252e-05,0.9470154451095788,14.932160889783594,5.72898883408101e-05,0.7344684245108437,27229.635516297327],1.4360400771371626
9,DE,6,10000,[1e-06,1.2411118081769342e-05,0.9470154474533357,14.932160265869708,5.7289887919602854e-05,0.7344684259016756,27229.63507165962],1.4360400771371629
9,DE,7,10000,[1e-06,1.2411118184468634e-05,0.947015446878696,14.932161204762325,5.728988800255858e-05,0.734468426451558,27229.634852406936],1.4360400771371629
9,DE,8,10000,[9.999999999029334e-07,1.2411118052015007e-05,0.9470154480951772,14.932160677529067,5.7289888027411845e-05,0.7344684260888387,27229.63500198527],1.4360400771371626
9,DE,9,10000,[1e-10,6.177325225757466e-05,0.813529689388542,0.1,1e-07,1.0,22426.513347598247],1.7149291503696478
9,WOA,0,10000,[1.2677553323152002e-08,1.3145744447803172e-05,0.9424699373339537,16.126826784747774,5.6206938800334445e-05,0.7342375058023214,26888.698108202836],1.4364832567675105
9,WOA,1,10000,[8.16630484168203e-08,1.3438660970193126e-05,0.9406137022003815,16.189541104880604,5.623068070707003e-05,0.7322312188477381,27243.480426688307],1.4365922417707695
9,WOA,2,10000,[7.368127614469587e-09,1.4427541022000464e-05,0.9350432126373702,17.967700311563835,5.5037036403705715e-05,0.7310735321960377,27022.48710642016],1.4383950589884005
9,WOA,3,10000,[5.0130634744526305e-09,1.2665744654778694e-05,0.9453637860479019,15.144301067567804,5.7224015510583425e-05,0.7331375796257367,27526.901305886502],1.4361214236502577
9,WOA,4,10000,[1.9008510003576753e-08,1.089805603491687e-05,0.9572646467519904,12.678924253170877,5.913168282717726e-05,0.7365562247500578,27440.480716297294],1.4378520896927391
9,WOA,5,10000,[1.828142888026966e-07,1.3404132944120364e-05,0.9408810511249163,16.343303144719762,5.6111849785627485e-05,0.733046480829971,27031.2035420173],1.4366330417277104
9,WOA,6,10000,[7.983673667263145e-08,1.3397555163005142e-05,0.9408795959186281,16.046295444046393,5.6133741244147035e-05,0.7326572252725821,27019.46608984008],1.4365603603484178
9,WOA,7,10000,[3.2726303988569057e-07,1.5894220178088625e-05,0.9320939963231738,22.47714032510614,5.466107966577883e-05,0.7270966737761115,26947.86039769744],1.4732874942207772
9,WOA,8,10000,[5.267167531073867e-09,1.379316994557105e-05,0.9385771121953004,16.80988373670306,5.5810533088894475e-05,0.7317045096622008,27151.306205186156],1.4370861347380484
9,WOA,9,10000,[5.966636588735018e-08,1.2349320726758323e-05,0.9475754905181207,15.198393815805952,5.758040217702142e-05,0.7344490327773415,27650.315276828027],1.4362830996585831
9,ABC,0,10000,[1e-10,2.8481915294897577e-05,0.8840847099362673,75.96249674533959,4.2143109697539124e-05,0.6578716756531664,23922.800851296866],1.588927340377003
9,ABC,1,10000,[1e-10,4.451544267355645e-05,0.8440339134592952,202.83340390047542,2.4186876713778617e-05,0.6349858959580535,25955.58571059298],1.5852619899050433
9,ABC,2,10000,[1e-10,3.571638020009576e-05,0.859553596337476,41.04925515619319,4.2111312070051736e-05,0.6218345475061157,42571.01963962175],1.5632600109981114
9,ABC,3,10000,[1e-06,1.1036728699625728e-05,0.9606661412978108,11.951548267024263,7.132683993994061e-05,0.6932191561853471,52286.50879286518],1.5637032600767395
9,ABC,4,10000,[1e-10,3.500782209289308e-05,0.8630945283759026,90.90604637884351,4.012115378647676e-05,0.668250970998955,33924.55325719349],1.56759116153701
9,ABC,5,10000,[1e-10,2.215803966732319e-05,0.9029467614868038,28.52492897062741,5.287526264862938e-05,0.6816994402353244,24319.637393511162],1.5200922494529332
9,ABC,6,10000,[1e-10,4.8706606929490936e-05,0.8365272289145685,191.098103558281,2.5378242804958183e-05,0.5500690132742103,30404.6754550646],1.5915445713140381
9,ABC,7,10000,[1e-10,4.310258600235258e-05,0.8478553900212826,125.72326538164747,4.296457231936909e-05,0.5019811522318978,48840.997880045965],1.583806184722143
9,ABC,8,10000,[1e-10,1.338616181773261e-05,0.9374304019553246,7.469614525655809,6.988785948722169e-05,0.6773160068896315,53630.30768107709],1.5712680714559655
9,ABC,9,10000,[1e-10,3.8183385542265116e-05,0.8554606268102971,89.30100175307564,4.131845382606211e-05,0.5956870613951517,35996.81682043831],1.5594916721855967
9,ICA,0,10000,[6.652610566859222e-07,4.820969261802117e-05,0.8383106728765958,320.589524616637,4.7909468658347175e-05,0.36827194265540203,116109.39997160528],1.6055131879767197
9,ICA,1,10000,[2.312955950255714e-07,2.3257489989770063e-05,0.8970601544621031,35.65193039975959,4.675587757755186e-05,0.7068135340014537,27619.212829943936],1.4774087391796853
9,ICA,2,10000,[8.34809887445209e-07,4.821178582171704e-05,0.8375204020109945,287.813354242733,2.9139383694858885e-05,0.5027081294314673,35280.38288247104],1.5878171900323177
9,ICA,3,10000,[5.032346943515137e-07,5.096432266913737e-05,0.8332692283627645,816.2441322756378,4.305825479928384e-05,0.35944565185623284,84214.56023088376],1.6059371089074712
9,ICA,4,10000,[5.71607464497254e-07,5.1226449174273826e-05,0.832655066493335,606.5228208234265,5.1407789608901834e-05,0.30000000000109683,528391.9567882635],1.613181376659268
9,ICA,5,10000,[7.470206184322737e-07,4.2282406053336475e-05,0.8478156935844727,117.212475332612,3.353287542551674e-05,0.5869528220998731,33122.15623748485],1.5622519978048008
9,ICA,6,10000,[5.120233017016804e-07,5.230809092828932e-05,0.8300356097248713,599.9053004995925,4.964464351725271e-05,0.30001673903253373,580922.3603588088],1.6174019391379744
9,ICA,7,10000,[8.779324189497397e-07,5.2024142163492785e-05,0.8310825116127117,155.27736595471242,3.920245871065777e-05,0.314091951032997,74688.73818136599],1.609715004008272
9,ICA,8,10000,[3.0084063346911274e-07,5.549949649662392e-05,0.8243267318686295,704.4464042942266,2.1961016268314653e-05,0.4145846542957653,36820.35567361281],1.6300509101791667
