ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-11,5.5360329753201373e-05,0.8768960849810115,57.88601629361416,7.49703614377579e-05,0.779020524432659,28656.178202078594],0.13419571080926687
9,DE,1,10000,[1.00000000000004e-11,5.53603297960103e-05,0.8768960850987577,57.88601619550477,7.497036128168986e-05,0.7790205238615047,28656.178328794995],0.13419571080926673
9,DE,2,10000,[1.0000003047350054e-11,0.00013876257161619864,0.7716661233640167,0.1,3.6186776732524653e-06,1.0,44482.82364578335],0.3486065167625257
9,DE,3,10000,[1e-11,5.536032962002692e-05,0.8768960852742221,57.8860146534949,7.497036192207199e-05,0.7790205217445626,28656.1785384709],0.13419571080926676
9,DE,4,10000,[1e-11,5.536032958520519e-05,0.8768960853238285,57.88601476157321,7.497036192482669e-05,0.7790205220493196,28656.17871647668],0.1341957108092668
9,DE,5,10000,[1.000000273122475e-11,5.5360329693101004e-05,0.8768960851338117,57.886015771062254,7.497036154832903e-05,0.7790205235104001,28656.178374069415],0.1341957108092668
9,DE,6,10000,[1e-11,5.53603300505326e-05,0.8768960845322322,57.88601601818967,7.497036104036561e-05,0.7790205247653211,28656.1781638314],0.13419571080926673
9,DE,7,10000,[1e-11,5.536032967844267e-05,0.8768960852294826,57.886015689249305,7.497036148319458e-05,0.7790205235785533,28656.178444364057],0.13419571080926676
9,DE,8,10000,[1e-11,5.53603298910305e-05,0.8768960847990694,57.88601594128368,7.497036134794001e-05,0.7790205236618577,28656.178366807613],0.1341957108092667
9,DE,9,10000,[1e-11,5.5360329400307505e-05,0.8768960854822248,57.88601450368985,7.497036181877708e-05,0.7790205231409254,28656.17841963692],0.13419571080926682
9,WOA,0,10000,[2.349453489245966e-08,5.669057578023527e-05,0.8749459143159976,62.09842515840031,7.326481945460637e-05,0.7816608483967101,28239.628053007695],0.13436748346398
9,WOA,1,10000,[1.1393710066889676e-09,5.6274550642988594e-05,0.8755509471404074,60.78280843129779,7.375663163024713e-05,0.7809328918712454,28308.259457450076],0.13428064970156547
9,WOA,2,10000,[1.9472592913475827e-10,5.5272249142519605e-05,0.8770050856021191,57.07469155048209,7.538459198883155e-05,0.7775592876926111,29236.277403210195],0.13425443604805198
9,WOA,3,10000,[1.4158226846523756e-08,5.5065914384328504e-05,0.8773773745899174,57.44465073250256,7.496198902789683e-05,0.780805477888612,27073.126121598918],0.13481996968044196
9,WOA,4,10000,[1.0607099039375756e-08,5.284215787497094e-05,0.8807264212257063,50.88531182857768,7.843201920922518e-05,0.7737466421137127,29682.366611973644],0.13480056602470608
9,WOA,5,10000,[1.0315313316956737e-10,5.1817192256802596e-05,0.8823679311402971,48.71921697278458,7.970205999581786e-05,0.7723298700373606,30109.111907305603],0.13531056899458574
9,WOA,6,10000,[6.423639494495749e-11,5.3755620781211405e-05,0.8793445294276298,53.556742492658394,7.74253134335771e-05,0.7748322812520384,29692.40042790426],0.13448738525307624
9,WOA,7,10000,[3.01224140330402e-09,5.578918107229728e-05,0.8762536185755837,59.2139301088934,7.4459753150879e-05,0.7795741305675428,28777.139547139443],0.13422579891087655
9,WOA,8,10000,[2.4769325593200293e-09,5.677764619899915e-05,0.8748290352657936,62.24904002091547,7.306816529360964e-05,0.7819750801548618,28169.67570562136],0.13438265503992067
9,WOA,9,10000,[7.78629375893666e-11,5.88427198393094e-05,0.8718192722240719,68.23518585144984,7.035302456696224e-05,0.7861273447439378,27645.22474591717],0.13517265132745973
9,ABC,0,10000,[1.1298642196101424e-08,5.893071755839696e-05,0.8733047540525256,83.2999064680857,6.409911503084228e-05,0.8219763239681616,19189.486780865675],0.1712944207958144
9,ABC,1,10000,[1e-07,4.308622978293458e-05,0.899978913977282,45.24527447606609,8.667147468928035e-05,0.7783526911522262,30670.631983647996],0.1567357502950967
9,ABC,2,10000,[1e-11,5.032865905196074e-05,0.8848152051465902,55.628470771073324,8.286601360520515e-05,0.7731201611016746,47953.34526553008],0.17169934058043265
9,ABC,3,10000,[1e-11,6.348613162763953e-05,0.8672473138507306,59.5316173200362,7.297879209356982e-05,0.7448959159312196,37841.04222127335],0.1680820355443005
9,ABC,4,10000,[1e-11,5.512099397937498e-05,0.8792645095383379,65.95929217509953,6.912067474670387e-05,0.818081599123655,26072.638164375297],0.16068231809632252
9,ABC,5,10000,[1e-11,7.651509038639251e-05,0.846752116148548,114.97756948225334,5.1047494391435954e-05,0.8085858082331289,28580.353291656265],0.17114746961241434
9,ABC,6,10000,[2.2979015667071914e-10,6.191781469009766e-05,0.8658432236027798,66.06823794030159,7.243382973538012e-05,0.7655972373169114,38702.574307537725],0.15194471588725922
9,ABC,7,10000,[1e-11,6.810083367082834e-05,0.8586577444781559,75.57845748610774,6.495152938541408e-05,0.7652839763532435,40229.15486765691],0.1639839537122134
9,ABC,8,10000,[1e-11,5.4036957203338025e-05,0.8831530144825341,59.188529136123414,8.405786716078294e-05,0.7483560839949673,57805.02233477775],0.19680070540530678
9,ABC,9,10000,[6.399470726551899e-10,4.741673040927902e-05,0.8919142159087224,45.26502898936782,9.597701508413893e-05,0.7528746801728763,36109.970112969575],0.17540985053240277
