1,1.4326294733655272,1.887292508595594,1.0419676164779164,1.4282497467595148,1.734425388587853,2.024891771687145,1.2765397013923898,1.738593793319278,1.0033476131854355,0.5057485564989439,1.1702119675528122,0.24541002029557757,1.0957062140078544,2.4819007503859956,1.7248615499181943,1.3846270953210609,0.9110084229285214,0.6615195517081094,0.5353487944955504,1.1985992829895713,1.8556726495465976,0.5308023501580194,1.6051201486918663,0.9879426918404917,1.7360032345731466,1.3391470805145294,0.7167568772472277,0.11537079122282357,1.5591900825903613,0.3454270859873436,0.527695379581699,0.14558978578417398,0.580819174564458,1.33305500941263,1.5849514184625662,1.0409030946889641,0.6164745206067047,0.8286019315491514,0.6519548698995007,0.47300060222559,0.325369911987756,0.793332769009184,1.1919526968987832,0.5034547559434581,0.2039387055061691,0.7552565270469251,1.0321768426376567,0.7986093050791702,0.26855775822565214,0.3444953497882316,0.029698241642629797,0.07395506202263452,0.1780468054706936,0.8994915915752106,0.307508838286922,0.7155434548936919,0.38847235323163054,0.3442258060981782,0.5167513999977876,0.9257490797049635,0.4198068002003778,0.35975720384709275,0.025254421115867676,0.5585218455650439,1.0153834436370908,0.49064538984702544,0.3906263815204948,1.1122875482998233,0.7991931215216377,1.1183886355564947,0.6808099017876224,0.4388801399884593,0.18440112595014543,1.7993844875059501,0.9925333150860426,0.8882074914616921,0.44585227478097234,0.5598579553919871,0.7409788925837463,1.3016901557215645,0.44009333538826667,0.5055185950672149,1.087060973806383,0.8820042157709304,0.29497053326322653,0.24960090452264463,0.61561944190052,0.22002364193796003,0.19661170385729876,0.18122224934375764,0.2614427727816016,0.44124256891415425,0.9257693977485715,1.19271446495207,0.6417806196004053,0.5044565570392457,0.43609061213583156,0.39245563761346697,0.011005668805377677,1.020240053041493,0.7892006704800356,0.6786083515359116,0.12524746022813266,0.2601589435397396,0.07743988881254077,1.2360392211891087,0.560698050543839,0.4657514534328705,0.45501254867677915,0.5461328356247652,0.656883148422857,0.27571371517947085,0.08385545916644277,0.5159713068865424,0.1564598110849974,0.02965678257635207,0.632586179944056,0.1808094362422994,0.6075558067939653,0.17594284540775806,0.5279798318990376,0.5899548684306671,0.13764384343634484,0.428121597861778,0.6892857013827424,0.3783177154979772,0.0742215268995069,0.39910606109304525,0.7742766231311595,0.008043926556798753,0.18710454449491953,0.7690122587111111,0.24226097426972032,0.29719140091385493,0.25121052483316597,0.06529274994999412,0.484666468143541,0.18913313920879393,0.051472389145565844,0.5505947657163655,0.2681834233363173,0.2860646296057321,0.6217312935912126,0.6137756121286154,0.3058495352291173,0.22363383570763795,0.4167646286316747,0.48298798161427503,0.29171196655778653,0.2850473247662697
2,2.537549378388084,2.643676696301312,1.584741204879658,1.0288601292112385,1.2978712073919927,2.1131831522851034,1.4295028891153283,0.5882327791579725,1.760365498377646,0.50698269921799,0.23413862085100123,0.22903530927331842,0.30352050798307173,1.5024388836137477,1.6422290375517776,0.9706245325383542,1.443133623679009,1.0760518332683322,0.16102733836294544,0.8291499518638908,1.6944425310052678,0.4388486075985729,0.5503817678601636,1.4937206047393161,1.196794279468915,0.5078322492922117,0.3759747020878307,0.7324651092339922,0.8452003152508131,0.15162184855816196,0.8268419521492517,0.24875709072144722,0.42262707632374913,0.2671556785470553,0.2808724009533907,0.6408000510115244,0.4267123824123953,0.0038699876777623654,0.4624528119703219,0.40769033515355796,0.38493959021731744,0.37089335336294915,1.0664185119684624,0.6583696353043175,0.08031994998268688,0.3397029743977695,0.5604644708569253,0.6680535567762751,0.5641573947553652,0.5791097082090794,0.33783207853798214,0.15976451252695192,0.9183445107244963,1.0778618820313848,1.0453645977327335,0.25757557475326565,0.4854066239159735,0.42270849988078185,0.6340420462392007,1.1816678093948838,0.26948093031767106,0.42826343266263767,0.5146283036762105,0.5504596734410581,0.4418741422858064,0.013520184018708525,0.4563163635223028,0.5886077756000822,0.10516244299953714,0.7314366416655169,0.4929110955431085,0.16014890503529597,0.9863208280948418,0.953501473819402,0.12710036091226265,0.6534477626459076,0.14664556940929024,0.6639342504163079,1.2692080323186699,0.3570197799556003,0.17653109972568928,0.822218783760778,0.016306288298178,0.4839718912195562,0.06542842659196643,0.3522117949983929,0.358054375657894,0.0051141961449242546,0.04719955073898985,1.1477068431410158,0.2970995355883408,0.7319995963464176,0.9424396627205254,0.7380307479884678,0.9600161121878822,0.7186005119628631,0.09565078631985843,0.1400721313274918,1.272818674264852,0.2026896612083965,0.7158424518864474,0.2583126858549064,0.23941259785034769,0.022029453479049443,0.7881495599917447,0.20736312032162307,0.5153145790223439,0.4058765238435147,0.0014347501153676445,0.24405636309702317,0.5305598128332252,0.4110008998245921,0.15214720443127264,0.11139816291386677,0.1507522698506934,0.9403199298541156,0.2302103494551199,0.5154208096946599,0.438060381264248,0.15511650687020456,0.10892119460991656,1.1119896071487068,0.09926496377532923,0.6251521568097117,0.7006908333860731,0.457351135553814,0.18885802603534402,0.6334543791460895,0.2966733515677804,0.07991260196771177,0.09280839692113896,0.535819285304694,0.5668859860451188,0.2638616557421471,0.22345640133367017,0.6999098923523132,0.010481245768421577,0.02938252027686808,0.15141549786542263,0.07724000110873674,0.6343642340893574,0.8143329162747766,1.0447722975419087,0.9808890519441914,0.13860599888995728,0.39983455776345234,0.7562369073189571,0.4397197254952658,0.7655201230836164,0.8684707722780018
3,1.635952253893159,1.3287136186893636,1.128755569269278,1.4354731479083518,1.3759075687048998,1.296816676141961,0.9357247221939781,1.2331912729495293,1.5771428662143365,0.8362619088022223,0.9289251310320048,0.7612687733147647,0.15085685360214207,0.5800996793145569,0.741141682525112,0.9275594223942235,0.036168682089321724,0.7396980854047478,1.1294854253160123,1.0476698570278582,0.31798424640069123,0.687419966233927,0.6638582644173394,0.5553128099504101,0.1788919950039373,0.21140508387782703,0.00030498086079098,0.7680125655908508,1.0523018207228145,0.43553386330605914,0.2746491255149529,0.5329714631885926,0.38814131896261067,0.3872703511667095,0.452867440914254,1.2390782414462027,0.9720543798310641,0.47870998036424733,0.7447350785952878,0.558833032068488,0.09246057958103071,1.0013760617121563,0.3199930005662022,0.5042037819694838,0.26218839149746276,0.16534022158819175,0.6374713613478681,0.8806630759538201,0.3811379776155071,0.7481082529551297,0.5546637141341637,1.1076861735290897,1.3703068584657827,0.2801552778216484,0.4725142992530311,0.11068565612933093,0.9621093244589686,0.3190852362989639,1.2853829122457758,0.3781011543915241,0.7779196399342291,0.6582794193090746,0.5219254240362634,0.7407300714153489,0.06509605435176824,0.032473312888846306,0.3851186803404192,0.5724596384191026,0.6412147690598844,0.2986394533801906,0.384560834680037,0.6053755712391083,0.23323540289920153,0.9454760841038672,0.586729398297277,0.15286369728442373,0.34365601565400006,0.8667219962865272,0.9523791520237941,0.19747634507867895,1.0633445533844181,0.16753323682094456,0.8279747856016539,0.2078277055023535,0.3358058005981839,0.4082180897574085,0.9591382889751331,0.09743284388153942,0.05201972798470891,0.23765172938490564,0.5003956974978583,0.5488565445040925,0.22198602035982695,0.01573630970556933,0.4938259049371588,0.6253339054247602,0.9325131300025389,0.5102824693811906,0.23193191747603759,0.1680682607553231,0.041089625271086117,0.1673864799372018,1.0724423424428688,0.5122597767123118,0.8099564464031503,0.5356003454081333,0.25139574511305296,0.01801826487923558,0.33758503750760993,0.28572705010313115,0.1124661518094835,0.11317069918039757,0.0593169365222852,0.4059074440908076,1.296113120891503,0.8310204079279173,0.660666358984936,0.18607403942164316,0.77583889273071,0.0648522506613102,1.179455894758389,0.3483797299202786,0.24986646444787441,0.2612813807452417,0.3028200920096752,0.5702138868173923,0.07646915905602589,0.6524426882532828,0.9538886471065582,0.5372065631405374,0.40510810041574025,0.40699999381495505,0.6706718043043162,0.5334015001221926,0.5335234939882987,0.25597986940620737,0.16605352703859422,0.6134481542764638,0.7141254174038026,0.596307438352598,0.039376824001274846,0.16576638643090308,0.012111865709279634,0.9539365573420832,0.05977540154311878,0.1276548394605438,0.0061665800551214955,0.228062207917375,0.6242247222428564,0.3552569472966917
4,1.6666492463798628,1.990685363409146,1.059115543206216,1.230906837725633,1.49039316253443,1.317098395026099,1.4885129928928953,1.4879966070272208,0.49305075552094546,0.7190127345570693,1.2314999358975105,0.7464941013573105,0.8335828860782216,1.3464337465149372,0.918043214570809,0.7130723826665384,0.9050928820140026,1.3824920936447862,0.25749844641286734,1.0234177615920546,1.1506543224127748,0.8221001191970676,0.8880769855490784,1.0340047698194732,0.7681560544427423,0.1343253562553075,0.6695821389638867,0.03260167577525608,1.1374952854258742,0.5825226461678915,0.9792429311874822,0.14329930979881977,0.1152486015992232,1.1831962085693337,0.593725279761832,0.06698493378883996,0.630122368301479,1.0005606634719317,0.522025003631206,0.3160942026412164,0.03067100776886511,0.05873450122710236,0.3191637136581398,0.6602860641467798,0.6143351309868595,0.9224021157596343,1.3377001972051845,0.4723358269800323,0.6768603390814107,0.07159645200853806,0.5133340325216491,0.47893554615979916,0.5432239783097761,0.38177672944571006,0.13714147157683393,0.5727845049766984,0.7259475182482614,0.21326333381182933,0.29492118044768156,0.5707773430807394,0.8423584883043939,0.2529018687567074,0.596668661719606,0.04752803185734361,0.46472633827326326,0.6251626167224053,0.8567071231044702,0.6349137879684383,0.14735696662961106,0.42502731471068345,0.37240016750895,0.01697940825843819,0.7125873667572211,0.9121060934610624,0.513050371816181,0.7085893835975038,1.1943283947251504,0.036327810013634276,0.6276265702454112,0.11633605998719679,0.44536886020938127,1.1331112184702437,0.830328018221314,0.7795185656281176,0.3017314915575825,0.20645331964610114,0.543408283758731,0.4173192281891882,0.3439251095570742,0.0968024794815649,0.12916306479960618,0.5424341347510949,0.9817214094551172,0.5118853821558295,0.13650455752127247,0.3239810024377998,0.1321212488003642,0.2648672266583863,0.12635997306661068,0.4823664436465959,0.24279189972486281,0.40063283353176155,0.5991386892339307,1.0296639336453604,0.3400461211556658,0.22647453117395183,0.14505210113285816,0.48031592809927526,0.33295517239328254,0.4640201390128973,0.012565195802864193,0.4804706371126959,0.4337936706226535,0.17313682662379443,0.32770853392315624,0.14640592231094468,0.6848349771504149,0.3749159800651069,0.04192123605963505,1.2034576836496007,0.2912124573095036,0.46897124489818126,0.5660541192217008,0.4650373953423428,0.5819744892732414,0.554068165057526,0.17787677251385373,0.2622433647168271,0.47427629707037133,0.5199472240994156,0.2547616225205146,0.18283687032881135,0.227146453766298,0.46139808260859544,0.0337380183785112,1.1038136529393552,0.07370839091067943,0.3697803423448772,0.1035741979385536,0.10496736454149752,0.5680271139665292,0.27707092984502635,0.16603390768196352,0.6406570399068457,0.42531675045987494,0.3353086352689886,0.18616731680874835,0.30847721411162143,0.336470652125323,0.11854450532073318
5,1.3857816721609384,1.0836863031442578,0.3065474582639677,0.5637736518108956,0.6749032419132738,1.086140075045091,0.6818422352707723,1.1274465550356156,0.7309714092722661,0.8748642098371335,1.1341425144173578,1.3377001748628354,1.156548193113628,1.3009285118745482,0.359014527191932,0.9457408099003575,0.730475009705472,0.204842648738542,0.018431138505291933,0.8469738618476652,0.11747118533357809,0.7203331279623968,0.5466770651363342,0.03716433592235682,0.38114555729622773,1.1861544429874749,0.8787607325117945,0.06893529951492527,0.31202670839703095,0.5613782731446673,0.853318239724543,0.172988763485558,1.1297931588068038,0.4818473206643126,0.8444564064936725,0.376647089454285,0.33494879506957753,1.0168082939542535,0.3218248755442122,0.3222246093199148,0.3080285491252886,0.256535267216236,0.573727688505983,1.0312928418970828,1.0161408021626572,0.5766934649784657,0.6008060316005389,0.14083925994295213,0.5807538798102485,0.10139625236803416,0.11119517580013413,0.20125905687642154,0.23690112380397188,0.8167484227554597,0.6789323496410478,0.575046098576842,0.5396873073170121,0.24522511930386692,0.9724174863533762,0.09141125306997555,0.015301271377058306,0.5599679338627573,0.2431289422018949,0.6950450591121896,0.6595465363773053,0.6486343512460644,0.621877500991125,0.5360901319711311,0.29608988447525314,1.0365240933908004,0.7603479381011398,0.3105786773578005,0.6598083087298181,0.7985238798962783,0.4493463270113851,0.9914451159125084,0.7762397248648769,0.15176757969075405,0.048550573709160036,0.1969439075908503,0.42487685706071443,1.011248658303332,0.6537585950865117,0.9019563173157391,0.13056573374265842,0.7811308621129417,1.4970767656519308,0.42195486270175947,1.1390183737843582,0.1843726180644188,0.6249369023194911,0.43619185658157705,0.574672443588665,0.37070281949231876,0.33804800535691754,1.2389081373394313,0.15062804249263076,0.12019430856869526,0.1085861697033324,0.037948235077711556,0.0810460643255996,0.5993838524130246,0.17835410878242994,0.0349874258055331,0.2660208357866516,0.7107226832844122,0.16058630623504683,0.7537348689459797,0.16920682686483712,0.5296719202345701,0.21651964520112219,0.37636084256074825,0.5820678283854295,0.04780746453328441,0.8609238787755392,0.4403982101801839,0.12121795419514314,0.8512653937242274,0.9927902265645506,1.024073895060485,0.4742572504510648,0.3417670389107743,0.3819663220141586,0.06575195643847315,0.06233552718772184,0.8337472659349549,0.47224385339736724,0.6714076697533488,0.4353671820517263,0.4540105097383347,0.3259679089996519,0.014336934485130182,0.10297956595062063,0.046788950629998716,0.32497221137158444,0.5622102197956542,0.35357477094889866,0.07077819978536032,0.36276336669609455,0.22051234873187525,0.6655323282458699,0.6539214164076663,0.0645582438254444,0.45916346831485655,0.4395152765121667,0.12095893521341328,0.6715793616474135,0.45398238870158947,0.2763643826351293,0.9351033292963286
6,1.6239857728157205,0.8056142975682358,0.6019010849735726,1.2146193987697513,1.6781703366887346,0.23599910716734118,0.5279630915754494,0.40546931437761746,0.3342935062224933,0.6283790985710394,1.7281488126997075,0.7638789700081625,0.03626516249030304,1.0905705589686125,0.31725690191936545,0.4207628060635441,0.565983145534975,0.6328679667674357,0.6689782664123664,0.7248308694109304,0.8996117663071345,0.18927657711369983,0.653171898123866,0.054599056369449395,0.5182420752957307,0.08553076077349656,0.44544210038317256,0.463371515515217,0.08624002226499916,0.7678352128502757,0.3764237658219357,0.02960848108568981,0.8120500371530568,0.5686193743064851,0.3394407191165203,0.13180673248780397,0.787191083231653,0.2348673061987085,0.9051971704261844,0.6211556364446261,0.59576404997812,0.7537693628295244,0.4674347096370994,0.6788336999094948,0.21025092810111073,1.0168040343514277,0.5611044266606648,0.826885630607314,0.11979213431453994,0.48813204902858576,0.011626643471238485,0.07069600860453545,0.8119814773640391,0.17908728092347387,0.697191047632249,1.284930211251231,0.26051667403623013,0.8054901167389019,0.8140842002881826,0.31167353253051666,0.7066274649919085,0.4688065803342833,0.07422967959031013,0.3179866816803174,0.255890317351605,0.42276155408596283,0.9530528452228398,1.1214294190716143,0.5792186241017836,1.0046497084209915,0.3404855159999484,0.5515042674149504,0.3424975285579108,0.8593033725455245,0.31827487350010547,0.602440955423981,0.15751663558555395,0.47355560247588957,0.28839624802209973,1.1761027012263758,0.8930758178830334,0.49064764466793664,0.4936524004456458,0.4111209211265257,0.18170624324576024,0.9214238092270658,0.5991336823431017,0.8499572357579163,0.06365029960885227,0.669239395505759,0.34750557449600394,0.06431410198177495,0.6969447756049346,0.8480772417646553,0.6770786176998931,0.599736882572561,0.3815251248630609,1.3979261975039536,0.49591789566262756,0.43127837609830016,0.05611281563850923,0.08147927245958031,0.7468802896955629,0.26464516285136647,0.8532568225621012,0.8016431927741688,0.3734970741642768,0.46555586062942933,0.4548649708673245,1.0668680061296907,0.044999062403593526,0.59318705181891,0.008238084359680986,0.3465405030183483,0.14369039788193122,0.21081588463431777,0.4337959352127534,0.458524590981225,1.096846806349181,0.16743911285494506,0.81124859849102,0.5002557775876549,0.9625330865351561,0.2576696594512174,0.08058446185964707,0.5062659686726677,0.9740581033671902,0.8154250938701416,0.3002773847702298,0.8975464331664207,0.013537591650913033,0.20296112227352597,0.3323113857806687,0.016528983213028425,0.35658488175233505,0.44107546625002014,0.7494777911758865,0.2391243711623775,0.5339407817675694,0.3999654374143607,0.08354655276022299,0.3516460593086571,0.17547160013374186,0.5661779894941035,0.10256031636026952,0.5902691135143499,0.9277299532459938,0.46558930175146107,0.3758130669622537,0.4323561591656384
7,1.8214526617449929,1.1047290334623532,0.2096731456405938,1.17861609044729,0.7870847726659703,1.2838080305581847,1.1100923471815076,0.7147189807859884,1.364915936679476,0.8224796966169616,0.4739022158185328,1.4687654864509505,0.6027906339977975,0.23228125999959448,0.4688554457199284,0.12280063987751472,0.045318263897155014,0.19511697400433686,0.05142494214257065,0.053915042776739086,0.21516247534062477,0.004603222696971054,0.3080424112475494,0.5270630933079969,0.3466077455584753,0.3455900994556481,0.8436964016226638,0.786858155569456,0.9646037997428947,0.6630533682089979,0.29809919747408486,0.8766214490025547,0.8086984137123381,0.009367747499672952,1.1188358161177825,0.41182638004893624,0.414634335762691,0.43211474656307414,0.11471124756863038,0.34454447629518703,0.2908346908123831,0.5351868814177708,0.20512026544725953,1.16031468588054,0.45217175153150324,0.7696336326760377,0.09009408433380117,0.5612619850675022,0.3391108274644986,0.2984441578265318,0.3688335392457609,0.004633362386403467,0.6921732794351702,0.6175752526236385,0.03701006900885645,0.29272004348621955,0.8096085293898437,0.666857353650511,0.00046604856306414755,0.7352603980777508,0.31306191681892054,1.1528800227101532,0.332846486968075,0.8879695353279242,0.7627253380678894,1.093676792949653,0.4133159509612984,0.7061841572272796,0.828243702049752,1.1389148366918536,0.5830475744553532,0.13679269885085066,0.9718837075868816,0.1729790699525705,0.16642047980018682,0.6611749718225199,0.63213721211544,0.6504697873856576,1.1611434266710932,0.889246985221938,0.6905195502820932,0.9216064630818892,0.670969559531218,0.7812368664481092,0.36016537438896545,0.16005424020690934,0.6026535249831899,0.21761885572725032,0.17362780002700484,0.17342262549790316,0.589267426555612,0.8250664844647067,0.7301262133501425,0.2165926657747923,0.3007273122719184,0.7695012819408956,0.5230881917248493,1.042136002926615,0.9175469349187023,0.3847178506180155,0.3017521115907638,0.27758924074929997,0.007468820791140196,0.09466478842883955,0.06430325331325276,0.3784574457941255,0.17081461772081347,0.6055955779296243,0.20405740632692881,0.18421776083315444,0.38700367898477833,1.1780027654655645,0.8725452543281795,0.008338154061686753,0.07622986103536694,0.7143742639713602,0.41465048750976613,0.05314901866583657,0.8239273580868695,0.655634106737377,0.24591891225505005,0.8173235298204532,0.5549009052406191,0.022493304379106127,0.2946029691177843,0.8568453247503423,0.6472115407297987,0.2598216708233024,1.1007304164746174,0.24387457822532788,0.30324103772184424,0.15554199780919542,1.0642569230941166,0.791712311667233,0.014630470418708796,0.5818714032188573,0.4852325927378068,0.35257519611170607,0.32595250992860664,0.35595979246084475,0.5703267744422276,0.38946925018878353,0.0676915606032299,0.5861017815883678,0.07805625373743652,0.6497861965074759,0.44601953193452637,0.2974807072327058,0.06452689150166163,0.024092230222465483
8,0.8408355561554786,1.8730124911199377,0.20373013013960245,1.370681330821343,1.4386855754968473,1.2639977226968595,1.1245244959311733,0.08359682115390138,0.5389625814421212,0.4981777628940616,1.279810481293933,0.5785151077726576,0.3642158836674051,0.7645927435070468,0.2918144896173842,0.5068075366386995,0.03793537965864946,0.06641706287030674,0.4986744821788681,0.815111056706391,0.6632317358557219,0.04321957974753288,0.8775172389713245,0.19489965628836337,0.030510849435116172,0.04123477055575964,0.2572966504602896,0.6756114199918806,0.39657723734250677,0.3305904071853629,0.6269013696884889,0.285239719304593,0.29114293138677927,0.3712647766322309,0.6160555319591232,0.7583213971046944,0.6054370853167295,0.3834495479108178,1.005742343350167,0.2270736718148816,0.3596940099594679,1.1692373134533294,0.35657110704707035,1.293632340926414,0.5635496068499062,0.23948097757930903,1.1086192132255466,0.3799845803226275,0.3765963175218736,0.45650095859992745,0.27666009067995834,1.1343079720064637,1.256819417758416,0.35488419374139046,0.9397647032207415,0.26629689791173033,0.01832887905257119,0.719304221568551,0.34352004750854176,0.05343898646766099,0.9836455565222644,0.23611800267976496,0.1329588561759829,0.46200133334826454,0.13462019568945932,0.6834547451588482,0.4027763646397626,0.3599760271095819,0.7293825300187661,0.2904241455781795,1.2872469510733122,0.5924089058303708,0.034467437016801605,0.6468376097538827,0.5116211277167919,1.0125566605437295,0.7230656427192073,0.5022957013802727,0.6558639427388422,0.9020057791613466,0.18504436130348034,0.017419677305036907,0.6766553829521156,0.7247101632187647,0.5053670568901246,0.6783871041033379,0.8671900726312398,0.07245346709794154,0.35110999648581354,0.2545663715504041,0.18678945417127868,0.6878759059990626,0.16872050957362184,0.42796625015642925,0.668864693687872,0.41407008006243545,0.3361743072741396,0.54755312274263,0.7024357694662609,0.47941043033328135,0.8335741805919906,0.019244833900024738,0.2143410700179157,0.07095729577935733,0.06329309470263199,0.2851124293153081,0.4631559793980879,0.15989113269273464,0.07735436641014215,0.5098275495903712,0.5333687847784673,0.5203958592511455,1.1781179974107454,0.02733825712098393,0.32076533415313346,0.09246783342360554,0.24489883511566757,0.8211466156720464,0.12534616083938516,0.03632800737479591,0.22382690733260413,0.20124689165054022,0.5928683160337058,0.9623728635058718,0.46750262235464746,0.7959359032859049,1.0628094014185296,0.08923356845267472,0.9875251190587218,0.5196902110682196,0.029481530011353257,0.42740614518662057,0.4601151095234891,0.2868458877848572,0.8973250258484733,0.6438807808587614,1.0040952467419055,0.037146800319488305,0.5822014649935502,0.7094682511920355,0.19973982658971418,0.10636268377537511,0.5390615998589452,0.19140882443151463,0.19036590416038845,0.05244899336104697,0.09556814313697035,0.7375081586600044,0.6510551703935883,0.124601708740805
9,1.327524719553307,0.7152607543872478,0.9472733918205852,1.389705258521321,1.165775171492201,0.6039985442260375,1.0679083768760669,0.811125226767023,1.5262456963350832,0.6330579056129102,1.8535797972554362,1.2969638781198793,0.28352452917766435,0.40389934756382073,0.10504128256635359,0.4849529586553141,0.41242727362102605,0.26581036059703,0.23837078926342592,0.4484812297191183,0.40969185183480616,0.40644335314386737,0.6240454156050278,0.042649620491312684,0.018071341384035655,0.4227150902703559,1.0223901124391945,0.8432563625299818,0.13462891421831075,0.6103539266549792,0.21378460731449117,0.3667534990710954,0.1739953032929662,0.7089267246970732,1.1263375335081547,0.8900374844316286,0.5954763765430967,0.002373846362472176,0.7029205417438636,0.6316272511220223,0.35839767448286086,0.2512803834779877,0.39415394726733605,0.048569423835295035,0.3341950216653477,0.39471939667079176,0.43597774741063783,0.33522641278957854,0.02940015363601678,0.48544782082472765,0.6829058611756663,0.6533217778723419,0.31052990850984796,0.7339223553160559,0.8053753505000191,0.7907130676351196,0.4859994639225923,0.06323257956385753,0.2270160178234674,1.256675436395879,1.033518077220767,0.3258651495688621,0.48610740275888703,0.725726762976434,0.03269823782964165,0.6983147060866383,0.4072648944568203,0.48375468993997967,0.32493884216982294,0.7664220248966593,0.3822599213957717,0.0635000267528204,0.49352526644248407,0.3816679320734525,0.9397009764599262,0.9677435693572313,0.3813452776257052,0.1540053684099007,0.2249371968936401,0.5650743537458609,0.11679983341707179,1.1993198258656088,0.116419984378764,0.6021261208002218,1.1031952628391821,0.2745859420305149,1.2597004658970612,0.012486705301316792,0.6374206898677411,1.0672371055438363,0.05827724281511032,0.29685040737071505,0.36956047832163774,0.023718309178095337,0.597984374133739,0.07235826345169022,0.42801254739511685,0.26381535108914034,0.9121754334654564,0.26439768324916,0.6484572072095219,0.38708755505938675,1.05906541906877,0.5153952598862777,0.0159087570126627,0.36486946796378006,0.35579884961117636,0.21650139101063037,0.02705999595096631,0.09545370114330576,0.4410850951218265,0.3094747917143669,0.3182567674737354,0.23510207077692524,0.0036080371335301953,0.40464489496744405,0.9065166264430268,0.9564941715092079,0.6281487553476133,0.5379032273942532,0.1232347612504035,0.4285898188136644,0.5398420501148197,0.5435650137581759,0.4694377803992214,0.19690927245177806,0.3480566531249387,0.7817787364322837,0.41864267422293433,0.14919707789126807,0.34945769031452656,0.6942097590544113,1.0211044606121387,0.01989228241098788,0.29231006713555135,0.7255166085300441,0.38101486107657423,0.6269399763806751,0.6129012419585617,0.004678338577176366,0.43804361850025847,0.04682314204925378,0.017457249715188472,0.5257839545117611,0.04190668409220333,0.2701256219516814,0.4402900025951867,0.7181810725321902,0.036184499322055586,0.5361631569019273
10,0.2338344626304958,1.0316652905273473,0.16538441903039092,0.5707262519910864,1.1182634583426085,0.6872506667970976,1.1750325836106008,0.11072075604231002,0.6699273074595169,0.4034869445435376,1.3757727520913317,0.9299447349640931,0.21347418489226588,0.5374240774916844,0.026538036653721786,0.5054055945282062,0.09309227132052189,0.1804585461663013,0.5074786427824787,0.8385719745382914,0.2751605332313142,0.44285151365274256,0.7929230004652024,0.4714150295276038,0.7857995589972987,0.11393703343028383,0.5393649543426753,0.7621811923782656,0.5856179122550287,0.6459390860931373,0.1913281600498296,0.5994501915743022,0.648361955135965,0.22127133169647117,0.39819200241853203,0.6830316826358124,0.08045645382368127,1.084560474523063,0.8892596652544967,0.18757102748786875,0.7951272217066276,0.16514536621048614,0.2386841141552834,1.2647226401920082,0.5994933857556644,1.0436324068719933,0.12231324509717417,0.6069450889977461,0.5819363731901581,0.7571308000915203,0.09190766975871867,0.7059395546187892,0.3630125931873651,0.984728541362197,0.32431860765062853,0.6002707700942049,0.6012653246128383,0.7901956310594752,0.4563347516888547,0.1474163010041501,1.1340455971790628,1.0800940829597987,0.11004316323361762,0.9165296162478489,0.44104612312718194,1.2386398919899988,0.6724001558944805,0.1790398857754168,0.006786991809853399,0.1908635272502378,0.6756749138764024,0.20730438607884338,1.2708528498099223,0.11946225969566715,1.2547694214852574,1.027914638441115,0.19614737453300318,0.4839335573233384,1.1843018044053706,0.663388525378058,0.37634279944525184,0.025636924878214284,1.0822631847951056,0.085579290134399,0.569523461504956,0.23519434476133327,0.5181761332281782,0.2674521706927208,0.6314229988575765,0.7437016300497264,0.4542222123737809,0.4891657142822324,0.06733454869258781,1.171169957654113,0.28783043454029866,1.1195001477248447,0.9390154258371816,1.0676252508419795,0.2546364557396398,0.5245035440109537,0.957957016181379,0.21235963602642077,0.6850621920565295,0.1596585849552471,0.019137591627952755,0.5333281794215343,0.37898558505226254,0.27311143468613497,0.5207799482743826,0.6098576600098935,0.46729152098708193,0.14985231022682965,0.8885382201440231,0.3567076107514679,0.2945704459414391,0.2539512377299862,0.26477702036230416,1.1891713295046014,0.2397276060191461,0.36139162264176916,0.1971564152654296,0.2167945232070222,0.09450100814285949,0.3724423984164044,0.7096609019801396,0.1811407601979875,0.16794432121269395,0.42900878456723807,0.263249634400643,0.7479428014391327,0.2279564761252132,0.790090924029396,0.14418492050297044,0.7792744846313368,0.31593917964576085,0.5472047446518857,0.08674476405394005,0.8950301860835622,0.16991592493346558,0.11279930133808486,0.06379268299985402,0.3147034070562744,0.3724250472996098,0.15618633725421172,0.12295807492488758,0.011374469353178887,0.18692940935622848,0.03717227724368871,0.2255871659195161,0.562383323337148
