ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-31,0.00011649238387672564,0.7870724540433622,30314.616839486625,0.0022969437102242723,1.0,10.0],0.5246690938748917
9,DE,1,10000,[1e-31,1e-12,1.0,1e-09,0.00011649281960532635,0.7870720934873314,30325.10523864231],0.5246715955122763
9,DE,2,10000,[2.5311941468840208e-18,0.00011649238384789877,0.7870724540177657,30314.616989459817,0.0022969439344201477,1.0,10.0],0.5246690938748915
9,DE,3,10000,[1e-31,1e-12,1.0,1e-09,0.00011649281953603525,0.7870720935972695,30325.104708458464],0.5246715955122764
9,DE,4,10000,[1e-31,0.00011649238395739258,0.787072453793633,30314.617035400894,0.002296937591096119,1.0,10.0],0.5246690938748914
9,DE,5,10000,[1e-31,0.0001164923835584206,0.7870724542922322,30314.61712768952,0.002296958593539254,1.0,10.0],0.5246690938748916
9,DE,6,10000,[1e-31,1e-12,1.0,1e-09,0.00011649281946553991,0.7870720935006816,30325.10510032083],0.5246715955122765
9,DE,7,10000,[1e-31,0.00011649238383094496,0.7870724540790112,30314.617044502567,0.002296958208921666,1.0,10.0],0.5246690938748918
9,DE,8,10000,[1e-31,0.00011649238378548552,0.7870724540166835,30314.617383540575,0.0022969524437699207,1.0,10.0],0.5246690938748916
9,DE,9,10000,[1.1922738777348516e-18,0.00011649238371738935,0.7870724540657139,30314.616877803008,0.0022969481600266283,1.0,10.0],0.5246690938748917
9,WOA,0,10000,[5.391402553893822e-05,0.00011991971179350874,0.7830225824756205,211153.06208213867,0.0014955837206169793,0.7531030098342002,2010063219.2155101],0.7260220527279936
9,WOA,1,10000,[0.00015084594798635964,0.00011642720714754715,0.7871319421435804,30269.650996678323,0.0032454725216737165,0.6629012518463387,7869590553.019494],0.5262677087865769
9,WOA,2,10000,[0.000372775119372916,0.00012180910443503692,0.7775153855495898,27711.448181525804,0.004553277093209251,0.6188648494539575,471551667104.8707],0.5999365889490731
9,WOA,3,10000,[1.8197092204859336e-06,0.00011670499114373908,0.786754310108388,30897.466387371594,0.0030633396170233872,0.5485356860356372,35683931044.053764],0.5257154818549501
9,WOA,4,10000,[0.00028431012743067427,0.0001163566401846257,0.7871980678000029,30116.96967818431,0.0009825951232540471,0.6022743698409391,17004318316.353468],0.5289398008332876
9,WOA,5,10000,[1.1617046485169467e-06,0.0001160370358931253,0.7876351682571153,29767.029810888875,0.023366972941837247,0.8435298863916976,1673703.568472463],0.5250119600555725
9,WOA,6,10000,[0.0002701766629785623,0.00011603843486738901,0.7874544364739103,29496.198405747306,0.00041507083637426056,0.6071399960590714,44262333593.8762],0.5334807228015037
9,WOA,7,10000,[7.325361456826853e-06,0.00011618813218831053,0.7873106596656505,29378.717585079386,0.0004420469704777959,0.5187096763297756,112849056999.22614],0.5309850506793048
9,WOA,8,10000,[0.00011735756243299691,0.00011631905827404762,0.7872070115501121,29744.943937021922,0.0008390573277108551,0.5000801005972079,3131005008.6221437],0.5282672850023575
9,WOA,9,10000,[0.0001012085223047142,0.00011693013715881064,0.7866424135598584,29861.513622061717,0.019852965383218922,0.7592197054124002,1730478803.9614224],0.5255310952771797
9,ABC,0,10000,[1e-31,0.00038280037796496746,0.6846295366731097,980080792.309077,0.1,0.5,680784221544.8337],7.158368766560945
9,ABC,1,10000,[1e-31,0.0002505319320755548,0.6992845390256689,276883974.2423056,1e-12,0.5,1000000000000.0],4.512122476330601
9,ABC,2,10000,[1e-31,0.0003721409016883195,0.6796929682944455,743627643.3039774,1e-12,0.5,1000000000000.0],6.921804699185212
9,ABC,3,10000,[1e-31,0.00015950394111919402,0.7565998370435651,120914313.17592585,0.1,1.0,499913217585.5705],1.2713000524103883
9,ABC,4,10000,[1e-31,0.00010511745145228417,0.7954688687575197,31989811.03580153,0.00014201067499637507,1.0,892688947070.6666],1.1866061477060144
9,ABC,5,10000,[1e-31,0.0003017086331244254,0.6999954972779437,1e-09,1e-12,0.5,1000000000000.0],5.289099692379401
9,ABC,6,10000,[1e-31,0.00022809636613212202,0.7143298211813623,1000000000.0,0.09415192017808147,0.500230574330323,204175098151.99304],3.4256572608440994
9,ABC,7,10000,[1e-31,0.00015800160169483768,0.7628282104840056,67926334.04163016,0.1,1.0,517162740650.14856],1.3166227105632529
9,ABC,8,10000,[1e-31,0.00042926898932963504,0.6736228519768758,1000000000.0,0.1,0.5,760620604231.4043],8.017711306246143
9,ABC,9,10000,[1e-31,0.0001442315200373336,0.7604947812194525,972116040.515826,1e-12,0.6666823485685958,10],0.9869480079785009
9,ICA,0,10000,[4.823957159559519e-10,0.00012427834804391006,0.777741467012274,35955.36793120506,0.07235971034974081,0.706518026721946,558554022471.946],0.5715216342174907
9,ICA,1,10000,[2.5632033681768967e-07,0.00012370273272915616,0.7809854005926158,1470979.627391031,0.04226660612374346,0.6891284669528828,657510040038.9674],0.7749729019292142
9,ICA,2,10000,[0.0008130318299204021,0.0001243427247499031,0.7776751219609511,35166.68404806957,0.055245191034483235,0.9521355268391944,537946332564.88904],0.5764671142694973
9,ICA,3,10000,[7.981155935187897e-06,0.00012509327310690545,0.7789228885423009,35141.52811835128,0.044229311953205355,0.7700548180779451,487669530101.6866],0.5670725971700029
9,ICA,4,10000,[0.00305023918939315,0.00012439643779502832,0.7776472632254835,35183.235102162595,0.05531724054271479,0.5707275902165226,461228959531.8289],0.5890030865670056
9,ICA,5,10000,[4.3222869601304276e-14,0.00011718472959232154,0.7863094348022919,30687.369050468507,0.07975006629402565,0.6510271477423236,604973286275.9088],0.5250388254327373
9,ICA,6,10000,[9.993600079030645e-11,0.00012631461602693978,0.7778388346965719,227852268.79145995,0.07076714876053948,0.7252343380926561,752575299426.775],0.779779806938772
9,ICA,7,10000,[5.316140493081974e-12,0.00012629107719123482,0.7778651180200115,572828714.5691996,0.0661720741930215,0.5839036809573948,841497161799.7184],0.7798206119067935
9,ICA,8,10000,[7.463004475862313e-15,0.0001262052319365667,0.7779660904359877,199015304.0470934,0.09120882961350434,0.9183636117727219,620302309825.8271],0.779777096816531
9,ICA,9,10000,[9.712623906748268e-09,0.00012600720061995766,0.7782202466464178,577498800.379028,0.03897498793306364,0.8994808077696048,553060586251.8324],0.7799085179043085
9,BH,0,10000,[0.037050942888448735,0.0001107346670988884,0.8793714728421917,991315899.5875514,0.09034676319196913,0.9183063951989561,254584303960.9179],7.507726957925363
9,BH,1,10000,[0.029478024327376087,8.121746776636197e-05,0.8172156997473055,852414428.664812,0.07582291255929895,0.8940293983716883,735497950254.1891],3.877216332250276
9,BH,2,10000,[0.056853379267309614,0.00010919355033912624,0.7929564501435913,137243119.4033591,0.09778272678652937,0.7739882845291941,803188126601.0281],1.3881108967706302
9,BH,3,10000,[0.036152736396782015,0.00011103874922503412,0.7898397204061698,395612671.4405327,0.07179615353153297,0.7409382875027416,907385129090.4088],1.185525190945925
9,BH,4,10000,[0.005458405165702529,8.696928415065318e-05,0.8213979795092635,600830825.3792479,0.06772380637855496,0.6613842867183387,203633215883.63663],2.7178362672334204
9,BH,5,10000,[0.03648251103032606,0.00022445129358861194,0.7380209325376019,529276143.4753931,0.00971704477744418,0.5631991032336483,388405176878.51166],3.7432824609166895
9,BH,6,10000,[0.05055151327948304,0.00020485495963751428,0.7575321517020636,91259484.47418275,0.040234460283129735,0.6841129037480098,125999834013.1373],3.835162258360627
9,BH,7,10000,[0.06560253129226576,7.858772519821238e-05,0.8494088534812277,731642737.2862437,0.07771631937714606,0.6430491726292861,393699013164.95636],4.714606269451589
9,BH,8,10000,[0.055684452645152954,7.740933632950692e-05,0.8851534160032453,182600778.22097233,0.008234377746704226,0.5345411070647228,325537315336.399],7.0900051410167375
9,BH,9,10000,[0.061349128377179075,0.00025231085439358616,0.7597606475698055,639445115.4363899,0.09649503446432918,0.7544619603921897,850359903115.3163],6.848300953538833
