ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
2,GSO,0,10000,[0.09996587107382612,0.4746046369422497,0.4206390248185656,7479598.918964806,0.04459735850589667,0.8151812993457588,21.36931888238513],0.4026750360545449
2,GSO,1,10000,[0.09997625330209789,0.437371124925558,0.4305791492865978,3756322.315114734,0.04496171840727394,0.8183642135281656,20.935886296183806],0.41215096193945117
2,GSO,2,10000,[0.09998214256725918,0.33804873279043085,0.4582111658234585,6689202.231344564,0.046774864762526326,0.8284363903554389,19.267815910206032],0.44105069908031713
2,GSO,3,10000,[0.09998925709554493,0.6315865489016111,0.6570681812690689,8493938.040471023,0.054186094275263226,0.6834997710186529,32.57661674354017],0.7031820403194985
2,GSO,4,10000,[0.0999290161756603,0.11220587160222267,0.5823565299726986,8384967.676406126,0.0666099998231247,0.9110439678044584,7.524283022690101],0.5752778613796413
2,GSO,5,10000,[0.09996786736890036,0.24005217981597116,0.49567073685215124,7689092.328065064,0.05003094476019496,0.8455398142982095,16.454951843121062],0.4785050750150549
2,GSO,6,10000,[0.09998753729456122,0.20207001683729656,0.5160373057641331,6137937.797829429,0.05206018264900436,0.8557719854485603,14.674883925743117],0.49657273988451806
2,GSO,7,10000,[0.09998011382016639,0.15670290638310855,0.5438757827343533,5394765.946080462,0.05592690639631295,0.8778429655189027,11.66924019653886],0.5244575549339816
2,GSO,8,10000,[0.0999629591761713,0.19587687187993463,0.5183851854017308,3076359.658166345,0.05252066917223828,0.8591914120962689,14.342265975061494],0.5001740994824808
2,GSO,9,10000,[0.0999292082288005,0.11164835546268556,0.5869873535275585,3545285.148049165,0.06920946257809867,0.887667688181093,7.691743672615762],0.5832563525556397
2,GWO,0,10000,[0.1,1.0,0.3383872929383354,444405.00925434614,0.042137392284905595,0.7920826445050811,24.363935109882565],0.31522309034036
2,GWO,1,10000,[0.04904053460040267,0.029890446043897595,0.3864206152813186,0.09627454554632464,0.042986228013590866,0.7317398057880462,30.094868310350595],0.09123979934727787
2,GWO,2,10000,[0.03934882611305584,0.001898550304792208,0.5812510944717324,0.09997821589399099,0.04331616163977812,0.7284074688397092,30.468545349210046],0.05915184486336099
2,GWO,3,10000,[0.1,1.0,0.3383739861021955,810216.690242515,0.04213445180177447,0.7921126107261639,24.361053163361692],0.31522308026212587
2,GWO,4,10000,[0.039427253540504144,0.004338471923220825,0.5179007747657303,0.10149649210606694,0.04320925856854627,0.7294861082449038,30.369185179958595],0.06790110463704752
2,GWO,5,10000,[0.04633758149271853,0.06371839923829173,0.6475063575557419,2611540.33983333,1e-05,0.9945408660787279,0.07758774243224986],0.6719404665991865
2,GWO,6,10000,[0.0468521210940602,0.06371952909289667,0.6474983293439415,4893662.817918945,1e-05,0.9955525184890281,0.07706944391426129],0.6719550737632859
2,GWO,7,10000,[0.02816503907673526,6.638676271563874e-06,0.9957784387359245,0.10326649388202895,0.04422380182819074,0.72081923106198,31.507836701433586],0.035183283338405966
2,GWO,8,10000,[0.04098832749072521,0.0011375054478608337,0.6235643656824242,0.09742855192807866,0.04339070146607079,0.7277131903719768,30.554646403176026],0.05432003131070516
2,GWO,9,10000,[0.03444268892652819,0.04343472682412344,0.7272422466844142,30.611570208140467,0.000728390973203316,0.6474262968999844,0.10341036965954815],0.05009935759015983
2,WOA,0,10000,[0.09995610806444372,0.9981595003783649,0.3383642047011161,214519.62009493302,0.04193885374883089,0.792320397255888,23.859013450290853],0.31628884241667077
2,WOA,1,10000,[0.09999882428170341,0.9984843120247094,0.3397774559557738,116991.90625481571,0.04271454860601849,0.7879290816113864,24.775369423668778],0.3159813409889375
2,WOA,2,10000,[0.09997541426871544,0.9993198460752497,0.33993090432917805,445397.39646902273,0.04214543186816969,0.7913008904727243,24.817710998877534],0.316022198034118
2,WOA,3,10000,[0.09999962771495947,0.05705407045706537,0.7803681504584853,24.662061151757502,0.2790077990964111,0.5000308469402138,4952.71807984409],0.5248815840547624
2,WOA,4,10000,[0.09999908346798639,0.9943421107242678,0.3414743175422289,3012123.35021395,0.04198388525821933,0.7924690198470301,23.999854458858753],0.3165934052610067
2,WOA,5,10000,[0.09081888263799914,0.5147800529030839,0.44519853725234854,8797715.170234071,0.06378109417837452,0.7257521989163066,36.472039298949795],0.883045754768725
2,WOA,6,10000,[0.09374330972117272,0.47298317691702246,0.8048863047630439,286344.36571648956,0.05965982618151187,0.6405613413196203,50.76645477782556],1.0553280532813505
2,WOA,7,10000,[0.09989726726707988,0.5891451354493391,0.6050621199166196,32844.74546083793,0.07789696690020136,0.6206699821179673,240.5139515514131],1.0336805080833265
2,WOA,8,10000,[0.09999274751319384,0.9983045761795678,0.33702872091309805,6186711.109992738,0.04227438167125259,0.791858924134948,25.116905448795446],0.31658830037424973
2,WOA,9,10000,[0.09998767478636607,0.9999521279961084,0.34001139889036586,118853.29642019,0.04302400432390058,0.7872123653286147,25.042227948337114],0.31637783622167753
2,DE,0,10000,[0.1,0.0010607245711200166,0.9999999999999991,0.001,0.04995921660669094,0.681692652450973,39.01970757100089],0.6612685006919155
2,DE,1,10000,[0.1,0.04995921661094148,0.6816926518506707,39.01970797118205,0.00106072465397817,1.0,0.001],0.6612685006919155
2,DE,2,10000,[0.1,0.0010607245243563284,1.0,0.001,0.0499592166411158,0.6816926521677095,39.019708124937196],0.6612685006919156
2,DE,3,10000,[0.1,0.0010607246448839606,1.0,0.001,0.049959216325981874,0.6816926529812517,39.01970749472955],0.6612685006919156
2,DE,4,10000,[0.1,1e-06,1.0,0.001,0.04996423773147573,0.6816619710274437,39.027647918713086],0.6637581512978464
2,DE,5,10000,[0.1,0.0010607247417528537,1.0,0.001,0.04995921649178368,0.6816926523903264,39.01970762981566],0.6612685006919157
2,DE,6,10000,[0.1,0.0010607244811498588,0.9999999999999999,0.001,0.04995921661045029,0.6816926523885474,39.01970775649737],0.6612685006919156
2,DE,7,10000,[0.1,0.0010607246017882129,1.0,0.001,0.04995921642315714,0.68169265309849,39.01970742349353],0.6612685006919156
2,DE,8,10000,[0.1,0.0010607246043187592,1.0,0.001,0.04995921656908534,0.6816926526452327,39.019707761113814],0.6612685006919155
2,DE,9,10000,[0.1,0.001060724614284162,1.0,0.001,0.049959216566700736,0.6816926522484573,39.01970782609736],0.6612685006919156
2,ABC,0,10000,[0.1,1.0,0.35986044490000313,10000000.0,0.05128580361996588,0.7407372400116026,31.830732093551006],0.40749378017045035
2,ABC,1,10000,[0.1,0.9807035106340448,0.3532275417877264,10000000.0,0.045737557396147474,0.7720421524751374,26.124470048574757],0.3358303600369152
2,ABC,2,10000,[0.1,1.0,0.3430935919904162,10000000.0,0.04911250151488085,0.7656191179561432,25.1223838607387],0.38644065738108674
2,ABC,3,10000,[0.1,1.0,0.3466842468076863,10000000.0,0.04912238989745419,0.7627312830240089,29.056645359471602],0.3709273792109831
2,ABC,4,10000,[0.1,0.8271729163971991,0.3574261463958556,10000000.0,0.04276722131258768,0.8050031697032101,23.618620466541373],0.34457579449610276
2,ABC,5,10000,[0.1,1.0,0.3280468577749513,10000000.0,0.04992231338301598,0.7715444646362479,27.81485675709091],0.4177141970314997
2,ABC,6,10000,[0.09989743004345256,1.0,0.34752649534352975,10000000.0,0.046106895455610385,0.7649006083944027,24.741148204399224],0.34879027161707304
2,ABC,7,10000,[0.1,1.0,0.3545281061665272,3269328.049151761,0.04918698299020574,0.7451906767480284,32.41127805986132],0.39198206302499755
