ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-31,0.0001091318406135091,0.9205720966856209,25.87979658424469,0.000527793516155228,0.6284712426587981,30543.190283077314],0.17332390951257376
9,DE,1,10000,[1e-31,0.00010913184099364073,0.920572096580759,25.879797294692274,0.0005277935158069396,0.628471243842838,30543.189160394802],0.17332390951257384
9,DE,2,10000,[0.0018513580670361722,0.00010379133409604653,0.9252878456547324,23.84850568156496,0.0005338044606688498,0.6289789479835587,31962.45938346924],0.17089846812541476
9,DE,3,10000,[0.0019535658005293667,0.0001021555782493301,0.9265758069753621,21.47552767130206,0.0005558418248994136,0.6162007926161827,9210909.505432129],0.17368815961622672
9,DE,4,10000,[1e-31,0.00010913184110297623,0.9205720963974413,25.87979713442612,0.0005277935161789282,0.6284712428697373,30543.188477312928],0.17332390951257373
9,DE,5,10000,[1e-31,0.00010913184072423464,0.9205720966937245,25.879796730577766,0.0005277935177515464,0.6284712420161588,30543.191749220645],0.1733239095125737
9,DE,6,10000,[0.0018513582055281986,0.00010379133313887042,0.9252878463960871,23.84850524488883,0.0005338044634263977,0.6289789469485256,31962.45956877137],0.1708984681254147
9,DE,7,10000,[1e-31,0.00010913184085951653,0.9205720964411421,25.8797970066601,0.0005277935185285826,0.628471242536444,30543.191536504633],0.17332390951257376
9,DE,8,10000,[1e-31,1e-12,1.0,1e-09,0.0004276836369124959,0.7993191586079038,3744.782862918403],1.680061789807126
9,DE,9,10000,[0.0018513583183671295,0.00010379133329155523,0.9252878463358153,23.848505411571647,0.0005338044626530536,0.6289789474721114,31962.45916095791],0.17089846812541462
9,WOA,0,10000,[6.748995694522464e-05,4.665670257237251e-05,0.980693668927705,0.23668419893001286,0.0006246009422595932,0.6197246889982743,134694814584.71555],0.2252327806280166
9,WOA,1,10000,[5.3831421915040875e-06,0.00010316315566773923,0.9224042168767883,14.590697294715095,0.0005606666927396216,0.6076399302269326,11524833869.106224],0.19687988703881737
9,WOA,2,10000,[9.82730233669005e-08,0.00010834686084490902,0.9211156025666656,23.7526275876034,0.0005499881454617591,0.614747728618508,2044429424.771198],0.17638182203285976
9,WOA,3,10000,[6.901314911832431e-06,0.00010791891393231289,0.921451967848549,23.545498526282895,0.0005499565925746306,0.6153350774083437,125083246601.87172],0.1763718387402875
9,WOA,4,10000,[2.8623818136711824e-06,0.0005157072436508639,0.7811692949201507,20715224.711266644,3.4907127605922814e-05,0.6966112481050742,2488631892.447261],2.4051151116981786
9,WOA,5,10000,[0.0008133120691165204,0.000450661749935228,0.8056457784659495,5679.191276904166,0.04795899420230431,0.6044465489943319,47418762186.76099],1.9944051753427068
9,WOA,6,10000,[1.9767970638406194e-05,0.0004897192125036358,0.7821857414379391,22247.331041744037,0.010712938759746854,0.6495050961611805,488929792017.81915],2.1973366746824996
9,WOA,7,10000,[0.0002437287264901298,0.0001074220471707119,0.9220044631324529,22.728845184487117,0.0005513761764074429,0.6141308567316901,140150702527.32513],0.17589111224429346
9,WOA,8,10000,[1.3513558434664117e-07,0.0003268095593905754,0.8240315253828333,1209.9566326541526,0.00043547551220677656,0.7846998773651753,8805853807.688091],0.9517385541707134
9,WOA,9,10000,[0.0011087853269184961,9.231929313946684e-05,0.9352413303148505,13.00955859516504,0.0005245303205416166,0.6295112499865176,3463385609.1540527],0.22143072725594795
9,ABC,0,10000,[1e-31,0.0006032997061042183,0.767800434735414,21275835.31355064,2.248880558838878e-05,1.0,883979016094.6433],2.6797406905002283
9,ABC,1,10000,[1e-31,0.0006370250998707083,0.7715745329358117,132464085.9691018,0.04350902407075914,0.667531820085143,613262883552.3567],3.020792771024053
9,ABC,2,10000,[1e-31,0.0009992727070126592,0.7276728763414635,1000000000.0,0.07310120444040664,0.5,891722847291.2546],5.797614843125508
9,ABC,3,10000,[1e-31,0.0004623828585134746,0.7902806534208848,54597512.95622051,3.9166537991329814e-05,1.0,1000000000000.0],2.575592184330001
9,ABC,4,10000,[1e-31,0.000479693817413418,0.7760874514592511,34195462.73079443,0.0003065567815787678,1.0,278590139212.4149],2.7810330265282177
9,ABC,5,10000,[1e-31,0.0006434682979737675,0.7606799714368923,7164601.553467438,0.1,1.0,915880565949.8677],2.931842666846929
