ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-31,0.00017169206104892854,0.7834054942407608,55393.18895814994,0.0008923846313702642,1.0,10.0],0.44097650228042234
9,DE,1,10000,[1e-31,0.00017169206115494296,0.7834054940549072,55393.19103771269,0.000892387036418894,1.0,10.0],0.4409765022804224
9,DE,2,10000,[1e-31,0.00017169206099300146,0.7834054940909492,55393.18934611083,0.0008923870011893262,1.0,10.0],0.44097650228042234
9,DE,3,10000,[1e-31,0.00017169206102521888,0.783405494183296,55393.191077036325,0.000892393906531649,1.0,10.0],0.44097650228042234
9,DE,4,10000,[1e-31,0.00017169214560058666,0.7834054447722364,55393.6965197646,1e-12,0.7034477887201254,10.0],0.44097679004140994
9,DE,5,10000,[1e-31,0.00017169206070783934,0.7834054943992362,55393.190104611516,0.0008923949140341783,1.0,10.0],0.4409765022804222
9,DE,6,10000,[1e-31,0.00017169206077583446,0.7834054944102639,55393.19018268584,0.0008923879723363906,1.0,10.0],0.44097650228042234
9,DE,7,10000,[1e-31,0.00017169206094697114,0.7834054942113712,55393.19096698502,0.0008923772259606918,1.0,10.0],0.44097650228042207
9,DE,8,10000,[1e-31,0.0001716920607780082,0.7834054944075696,55393.19026939296,0.0008923895836156579,1.0,10.0],0.4409765022804223
9,DE,9,10000,[1e-31,0.0001716920611162429,0.7834054942234692,55393.191269505434,0.000892384170728298,1.0,10.0],0.4409765022804224
9,WOA,0,10000,[0.00013769546572794402,0.0001767642316986381,0.7806555797032306,145962.85156131396,0.004711027312676443,0.7983753919953118,21958241636.93043],0.4586552936336199
9,WOA,1,10000,[0.0010530751292093957,0.00017147695577849134,0.783622550828613,56935.27078099172,0.03944344819163151,0.7767005691456773,7054692359.833771],0.4453348439791167
9,WOA,2,10000,[0.0001560756469459033,0.0001774706492733227,0.7791708490799375,2422503.1437836178,0.0017259214446738618,0.8738494848486398,309186544883.0684],0.4784514912810148
9,WOA,3,10000,[3.006598191261659e-07,0.0001710728060748225,0.7837940623105802,57767.47101421117,0.00310412994592186,0.9534433049754526,181012170011.00162],0.44181925502069397
9,WOA,4,10000,[0.0007341097660931202,0.00017599167625564446,0.7802788838357839,886634.640959838,0.04981067245538891,0.7620341864839378,381578002736.38446],0.47755142136235945
9,WOA,5,10000,[1.317195039197927e-05,0.0001743383787916842,0.7813836973648467,81761.94197878391,0.027033802645280176,0.7923001739946747,23218006064.885815],0.44556854601342255
9,WOA,6,10000,[1.8336294489688266e-05,0.00017166162273289117,0.7834470131307054,48801.39088483262,0.007857047653844505,0.9479762608244924,440515236969.04236],0.44211454789647747
9,WOA,7,10000,[0.0003208906865133914,0.00017406775837886733,0.7803802073090442,148659.70264287989,0.003940132625381083,0.5817508621133328,771315587.7839748],0.4603030088276539
9,WOA,8,10000,[4.828609988488312e-05,0.0001718233050817397,0.7833071831318325,57132.09898481953,0.0009527536244578922,0.5719214788055234,2787739402.396717],0.4428316180371482
