ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-31,1.588378815668298e-05,0.9548886123007051,13.365892517137793,4.239544853780305e-05,0.6302681166861134,77674.41810205833],1.1508910474436518
9,DE,1,10000,[5.820652347864565e-17,2.4796547067798795e-05,0.9195113171981808,2078.3327686419034,3.326051301424322e-05,0.6979996685638202,52319.624349242324],1.12918489165247
9,DE,2,10000,[1e-31,2.2342287421537444e-05,0.9274258686200637,50.33044929172321,4.4434729110706585e-05,0.5,280715.2739322468],1.1644045785786825
9,DE,3,10000,[1e-31,1e-12,1.0,1e-09,4.073579331271366e-05,0.8714802774762227,30815.864341326833],1.7389297693330306
9,DE,4,10000,[1e-31,2.4796547208329984e-05,0.9195113166953877,2078.3328285886623,3.3260512485982325e-05,0.6979996771304987,52319.62296477866],1.1291848916524703
9,DE,5,10000,[1e-31,1.5883786478891138e-05,0.9548886209327512,13.365888870286412,4.239544884706612e-05,0.6302681389731379,77674.40867615443],1.150891047443652
9,DE,6,10000,[1e-31,2.2342287223010455e-05,0.9274258690077886,50.33044861684727,4.443472968985395e-05,0.5,280715.3137196294],1.1644045785786827
9,DE,7,10000,[1e-31,1e-12,1.0,1e-09,4.073579342538232e-05,0.8714802773899573,30815.864005584248],1.7389297693330306
9,DE,8,10000,[1e-31,1.5883787290609293e-05,0.9548886166610724,13.365890905731769,4.239544886809408e-05,0.630268128352755,77674.41195688168],1.1508910474436518
9,DE,9,10000,[1e-31,2.234228711989283e-05,0.9274258694715226,50.33043649676026,4.443472951696729e-05,0.5,280715.3061724765],1.164404578578683
9,WOA,0,10000,[1.0817585351637473e-05,2.4615849316353646e-05,0.9195927337728546,928.2765161629735,4.777169309942576e-05,0.5025245354597021,2010848217.8074577],1.174254686790854
9,WOA,1,10000,[0.0003988420258485626,2.1421393191822106e-05,0.931076926528137,22.31001909060152,4.753863566545749e-05,0.5000079612253491,26655968233.53334],1.1703870849919542
9,WOA,2,10000,[0.0006094321042610102,2.141949132062922e-05,0.9310912664907661,22.182190899220245,4.7567107757453094e-05,0.5000277827508608,133952898103.94417],1.1707743609663621
9,WOA,3,10000,[1.617964685544742e-05,2.1427958133281716e-05,0.9308999111573795,13.961537251063447,4.7489882032425036e-05,0.5001945643623436,1423660238.1520169],1.169842405066224
9,WOA,4,10000,[0.00018740461076790076,4.073882534931658e-05,0.8714815420775307,30668.74029910409,0.02752897058959962,0.7281178662569843,242040324035.94412],1.7388979437821441
9,WOA,5,10000,[0.0009109386145741535,2.406419295821273e-05,0.9219290683904267,765.5698963548105,4.6167579183304365e-05,0.5005275770312638,180287461.81455973],1.1723705945182255
9,WOA,6,10000,[0.0002101553166338206,2.4361493887201297e-05,0.9208272625395924,890.1404692803201,4.616050466441852e-05,0.500506986985425,11232888.609731875],1.1702910337965513
