ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-31,2.3500464013977807e-05,0.9592315472678049,14.927266718413644,0.00014370935321493728,0.5847985989550464,95186.18681488578],0.7070291215064893
9,DE,1,10000,[1e-31,2.3500463766616176e-05,0.9592315477911709,14.927264235937773,0.0001437093533422215,0.5847985978186611,95186.19173327705],0.7070291215064894
9,DE,2,10000,[1e-31,1e-12,1.0,1e-09,9.665972913467984e-05,0.8351325776474785,10278.066725887667],2.101408657118752
9,DE,3,10000,[1e-31,2.3500464083469267e-05,0.95923154697708,14.927265760801234,0.00014370935336028694,0.584798597608997,95186.19390008204],0.7070291215064893
9,DE,4,10000,[1e-31,1e-12,0.9999999999988827,1e-09,9.665972912148575e-05,0.8351325776882053,10278.066743514044],2.101408657118752
9,DE,5,10000,[1e-31,1e-12,1.0,1e-09,9.665972924235156e-05,0.8351325777483668,10278.066694660056],2.101408657118752
9,DE,6,10000,[1e-31,2.3500463427731037e-05,0.9592315492321231,14.927265855254193,0.00014370935320414115,0.5847986004332321,95186.18746879998],0.7070291215064896
9,DE,7,10000,[7.63334270190742e-17,2.580106735226776e-05,0.9517130354882256,18.815809696841963,0.0001490495027923416,0.5640404228961285,54424593.24029541],0.7111038089919809
9,DE,8,10000,[0.0006334754155727779,2.308732829144855e-05,0.9606934675084726,14.073976390022596,0.00014382390390767672,0.5865238224067009,92442.1395162249],0.7070037499829961
9,DE,9,10000,[0.0006334750700206233,2.308732854594641e-05,0.9606934667382762,14.073977734172628,0.00014382390364611175,0.5865238221017978,92442.14159987355],0.7070037499829962
9,WOA,0,10000,[0.003439699702498255,0.0001273687044743241,0.8103526748909633,39853.6540944849,0.009263241906415105,0.7202746317148374,787214015458.353],2.9162146759531913
9,WOA,1,10000,[9.726450684821478e-06,3.0113008068754894e-05,0.9394456031559063,48.83628410255921,0.0001456366262410946,0.5546325995167534,183168342056.0198],0.7146569753943522
9,WOA,2,10000,[0.00036367313628270855,0.00014827216048228693,0.7976224707734855,48554.87766151875,0.005554393768430623,0.9481186976877543,191044450882.6541],3.3583687016794554
9,WOA,3,10000,[0.0018213081030766579,2.2902062902191355e-05,0.9616318175956774,11.995773123735342,0.00015001040301393243,0.5746389571191832,117745646410.67041],0.713169204912454
9,WOA,4,10000,[8.90125624421329e-05,0.00012925444478148354,0.8100007227506293,154164.03853496964,0.008435580847237443,0.593284522012572,84263628528.83046],3.3212626548472577
9,WOA,5,10000,[2.1573671896265166e-06,2.4839269687734883e-05,0.9546308637422214,14.59601548519847,0.00014983884567243923,0.5666382438956953,3481476920.248589],0.7113020393044561
9,WOA,6,10000,[0.0006963470193507317,2.8274572991052318e-05,0.9447097186167136,37.08405500540275,0.00014580901671825585,0.5609909323274042,103508346.45243078],0.7136904909423184
9,WOA,7,10000,[2.0072538940531665e-05,2.494183448335004e-05,0.954249438330062,14.347469651985227,0.00014977097412437288,0.5660954470632187,121122184.21745753],0.7113200052666108
9,WOA,8,10000,[2.6810411288595452e-05,2.920733812023096e-05,0.9419596911452454,41.41998732013146,0.00014626508607380457,0.5564565713880374,47386769.06984222],0.7134948811464158
9,WOA,9,10000,[0.0018799776281309476,9.839546647873183e-05,0.8343117589859504,11456.993895646816,0.002718003268993917,0.8875501863101277,19961264701.300137],2.088547946906366
9,ABC,0,10000,[1e-31,0.00011920084169426818,0.8460961310890313,13997796.620175753,0.0021418907101410783,1.0,891255213237.4015],5.158743585326104
9,ABC,1,10000,[1e-31,0.00035542285161779905,0.7350912877588568,1000000000.0,0.1,0.8495749174897271,582943513747.2449],9.422737878409862
9,ABC,2,10000,[1e-31,0.0005483718966050357,0.6964271451077476,1000000000.0,0.0916625795197563,0.5,753032875332.6526],12.582998361701177
9,ABC,3,10000,[1e-31,0.0003060386065242197,0.7330433986114484,1000000000.0,0.1,0.5,865394462118.9498],8.211876580507186
9,ABC,4,10000,[1e-31,0.00017613354525936563,0.7808559995418871,82217562.26734771,0.1,1.0,438073019298.6438],4.350662857350511
9,ABC,5,10000,[1e-31,0.000316971360178565,0.7406083469166254,1000000000.0,0.0834388248833619,0.5,327744704667.4508],8.466858835222041
9,ABC,6,10000,[1e-31,0.00010239600746035621,0.8663725082082666,324587.48814962804,0.0007970781786019992,1.0,671754687893.5273],6.317022119707274
9,ABC,7,10000,[1e-31,0.00034905401321694285,0.7310479679540314,1000000000.0,1e-12,0.5,699292505188.791],9.188693746727768
9,ABC,8,10000,[1e-31,0.0001820724202173038,0.7763190298998114,44485900.77482772,0.1,1.0,138765895101.5306],4.537625592271228
9,ABC,9,10000,[1e-31,0.00027869439358774455,0.6,1e-09,1.2800278076806091e-05,0.9978415630653792,1000000000000.0],2.841004375541319
9,ICA,0,10000,[6.474178459347684e-13,0.00013067343355274667,0.8065638629031985,449711077.9573339,0.041849620145981974,0.6969698818107604,384132465945.4935],3.5044470868730353
9,ICA,1,10000,[9.865839793356663e-12,0.00013165006017629686,0.8057732462987979,490648342.14083725,0.011630347628931031,0.7821267256284299,462765669724.928],3.5046834124376187
9,ICA,2,10000,[0.0011327300605594114,0.00013215228367497822,0.8070157784643388,15876.27491423117,0.01818977018147725,0.7306829366365538,188967782160.01114],2.7071252605108898
9,ICA,3,10000,[1.1803894931512617e-08,0.0001310049202608131,0.8061869668920975,649431332.3165799,0.03046987385420214,0.6548634493430046,541863631281.4483],3.504366262003896
9,ICA,4,10000,[3.1637159437584544e-15,0.0001305897935486514,0.8065267177516193,468887395.8412157,0.06487778329271361,0.6023476970311021,465352971407.70026],3.5044495388238874
9,ICA,5,10000,[1.2039524927025934e-13,0.0001307462077324457,0.8063670238021468,675140136.398251,0.04748888438582048,0.9375077792501355,314754855621.92645],3.504398547921253
9,ICA,6,10000,[0.000906661063402541,9.904186722384057e-05,0.8329173823840825,10623.505822948931,0.04521055478047363,0.6652511965434685,778260755321.5542],2.1118834868847114
9,ICA,7,10000,[1.2628027628896871e-08,0.00013099400669633852,0.8062033199617257,544452069.7458302,0.08422473291287115,0.7181177460563148,595815171361.8939],3.5043560083768854
9,ICA,8,10000,[3.1717911959149367e-13,0.00012284447310741982,0.8064205835227389,12433.360504414508,0.0002442794206570768,0.8140559743931118,744083682661.147],2.4886910180721316
9,ICA,9,10000,[5.75247136689722e-13,0.00013254770292883125,0.8048315410345596,828214379.6832986,0.08524038672772218,0.6752866343708184,321344653508.08545],3.5064102111037188
9,BH,0,10000,[0.04222281772947331,0.0003739038851876389,0.7373186075318809,677637730.7149495,0.09953991145765735,0.5959902324225501,601818953407.1377],10.900199581393707
9,BH,1,10000,[0.04179415808779248,0.0002077874938929427,0.7839650913618857,508137682.5353892,0.06487121142518383,0.5576142358857819,471489737784.7614],6.462093883224243
9,BH,2,10000,[0.08255583931999667,0.00020300606573176076,0.7548081429258011,847405465.6963272,0.0010853849577992776,0.6216225725453628,1797147241.712551],8.511611707976176
9,BH,3,10000,[0.037886066167155855,0.0003322713085592732,0.7826181956680979,300111893.0654398,0.07231735613149312,0.5361256175780198,834190030910.3904],11.999436704313256
9,BH,4,10000,[0.04273259774325523,0.00017996005797960425,0.7557394800008039,262843063.85821587,0.0799512821970322,0.5537642959473792,577100937681.6113],7.384283253601119
9,BH,5,10000,[0.0729198649834439,0.0002217200171324984,0.7812943310628081,948723800.3037091,0.017531460839514124,0.8896638588689242,542774756850.2043],7.820796045756818
