ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[0.01689070652652252,1e-12,0.7593545947307294,1e-09,0.00023592187676011183,0.7593802913606572,57903.44863222461],0.9220471916154118
9,DE,1,10000,[0.016890740289535418,0.00023592179826817652,0.7593803309098045,57892.76154235278,0.0003299128397420519,1.0,10.0],0.9220469986224578
9,DE,2,10000,[0.016890738930875192,0.0002359217984733692,0.7593803306041,57892.762351438294,0.00032992423978804505,0.9999999999607663,10.0],0.922046998622458
9,DE,3,10000,[0.016890705979582234,1e-12,0.759366552725786,1e-09,0.00023592187678538563,0.7593802913749967,57903.44834597971],0.9220471916154122
9,DE,4,10000,[0.016890738218454954,0.00023592179923407876,0.7593803300839168,57892.76451302755,0.0003299263094215577,0.9999999999895495,10.0],0.9220469986224578
9,DE,5,10000,[0.01689073842810684,0.00023592179932666442,0.759380330151908,57892.766098236454,0.0003299193630504363,1.0,10.0],0.9220469986224578
9,DE,6,10000,[0.01689073902980154,0.00023592179898360637,0.7593803304950824,57892.76323969495,0.00032992500531560376,1.0,10.0],0.9220469986224578
9,DE,7,10000,[0.01689070645647665,1e-12,0.7593915294174197,1e-09,0.00023592187627508824,0.7593802917732847,57903.44626536897],0.9220471916154115
9,DE,8,10000,[0.016890706032774937,1e-12,0.7593704684903252,1e-09,0.00023592187716035492,0.7593802913625962,57903.45156352922],0.9220471916154118
9,DE,9,10000,[0.01689073760300403,0.0002359217992289027,0.7593803302012476,57892.76273389292,0.000329924511799335,0.9999999999864231,10.0],0.9220469986224579
9,WOA,0,10000,[0.015930253015374596,0.0002363241746493454,0.7591171263571369,61494.73111312285,0.011542539258404753,0.8781531284768654,260218405.5408222],0.9222823091871591
9,WOA,1,10000,[0.01391402648082256,0.00024194833703976805,0.7559080975074238,981886004.6044291,0.011674740962266185,0.5972453422964151,162112765550.41498],0.9395333112752935
9,WOA,2,10000,[0.015028873466985788,0.00023847281590266467,0.75782081900307,174131.4020827882,4.6611806545224784e-05,0.5343462993032421,181946669.20539537],0.9338039714274363
9,WOA,3,10000,[0.00610139699499162,0.0002415725156817,0.7558407760480971,166236.4640974914,0.09366380138541709,0.6356222282162248,6773270002.24128],0.9329479648078061
9,WOA,4,10000,[0.013680500753285403,0.00023466337177916092,0.7598201450087569,57295.97360417288,0.00023426045171744887,0.6309794109551601,9985402500.590837],0.9297479185899817
9,WOA,5,10000,[0.002639024928922888,0.00023581196754077287,0.7569931483512059,72981.86252158493,0.022479626955801718,0.8817228873079825,516337884030.14923],0.936657118620134
9,WOA,6,10000,[0.014939807671883869,0.0002419950261377125,0.7560223269579753,541180449.1628696,0.002665973569364233,0.6323248606770481,789851798.2510948],0.9395913445334957
9,WOA,7,10000,[0.016331557162596887,0.00023567985051770965,0.7595437802031635,55174.330041309535,0.015581101979836648,0.7413644654236562,5647704720.301114],0.9222453529442439
9,WOA,8,10000,[0.007788617874384001,0.00023784765926925127,0.7579302848752193,65148.39535585703,0.012149270256096311,0.7156368711285376,4282373961.5542727],0.9256853012443033
9,WOA,9,10000,[0.013460151374134895,0.00023923625008759745,0.7574230503806537,144740.148651113,0.008360756463526723,0.6137356885306035,80453726170.38731],0.9284889755234786
9,ABC,0,10000,[1e-31,0.0002937191229775909,0.7287915628169238,1000000000.0,0.1,0.5,183782289554.81427],1.2247272114282808
9,ABC,1,10000,[0.014756335058109884,0.0002400689255760268,0.7576779161827972,18464163.096009493,1e-12,0.5,10],0.940430730165118
9,ABC,2,10000,[0.030798288608304056,0.0002196144723497495,0.7714546937712817,39556601.24317384,0.1,0.5,10],1.024299609873626
