ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-31,1.4875522776555497e-05,0.9422035162107323,44.46162479437968,2.5432210370021343e-05,0.5067227263320241,66909.00597581126],1.5672181296828778
9,DE,1,10000,[1e-31,1e-12,1.0,1e-09,2.41671221488859e-05,0.8965360416918787,28925.799680302374],1.9964847100314915
9,DE,2,10000,[1e-31,1e-12,1.0,1e-09,2.416712229972276e-05,0.8965360409552424,28925.799903153802],1.996484710031491
9,DE,3,10000,[1e-31,1.487552323843384e-05,0.9422035138580791,44.461652287996635,2.5432210341649656e-05,0.5067227100002517,66909.0063201524],1.5672181296828782
9,DE,4,10000,[1e-31,1e-12,1.0,1e-09,2.4167122299476828e-05,0.8965360411131783,28925.800183701613],1.9964847100314913
9,DE,5,10000,[1e-31,1.4875522800588076e-05,0.9422035163114709,44.46164671433926,2.5432210115970148e-05,0.5067227283123741,66909.00423251504],1.5672181296828775
9,DE,6,10000,[1e-31,1.5005033898037365e-05,0.9414800331803819,47.42510239639318,2.5609365137402178e-05,0.5,68459.38630963922],1.5672391317005676
9,DE,7,10000,[2.483364496769795e-17,1.5005034046061056e-05,0.9414800322686903,47.42512889538517,2.560936477862471e-05,0.5,68459.38514800438],1.5672391317005676
9,DE,8,10000,[1e-31,1.4875522946785051e-05,0.9422035153421304,44.46165373139885,2.543221005003246e-05,0.50672272737606,66909.00395323365],1.5672181296828773
9,DE,9,10000,[1e-31,1.4875523272438367e-05,0.9422035132713752,44.46165978811491,2.5432210011129706e-05,0.5067227160857825,66909.00427758697],1.5672181296828787
9,WOA,0,10000,[1.3574085038768512e-05,2.072088508894878e-05,0.9106208292728917,13303.538711065929,5.4971672616563154e-05,0.5071393643576024,632994186.6388313],1.6442865902621435
9,WOA,1,10000,[0.00022772950181084865,1.8365616615417198e-05,0.9244304923239857,10799.25158030056,4.8982996857004006e-05,0.5222277488198943,273706835387.42206],1.6439680843925222
