ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-31,4.090004787812641e-05,0.8967421867028614,252.63767042112633,0.00013882149211554557,0.7768147708131492,23889.507777942246],0.992628069472544
9,DE,1,10000,[1e-31,4.090004824473387e-05,0.896742185854201,252.63767326690402,0.000138821490671331,0.7768147725130558,23889.507090389336],0.992628069472544
9,DE,2,10000,[1e-31,4.090004812922418e-05,0.8967421860492192,252.63767397339018,0.00013882149083768033,0.7768147736929595,23889.506924791174],0.9926280694725442
9,DE,3,10000,[1e-31,4.090004808942815e-05,0.8967421863444336,252.6376734518253,0.00013882149094773995,0.7768147721739225,23889.50748577357],0.9926280694725438
9,DE,4,10000,[1e-31,1e-12,1.0,1e-09,0.0001498832812597318,0.7819817506160949,17387.61221243435],3.026297810368645
9,DE,5,10000,[1e-31,4.0900048065385695e-05,0.896742186249722,252.63767606134448,0.00013882149084681883,0.7768147740743337,23889.50697551979],0.992628069472544
9,DE,6,10000,[1e-31,4.090004783347349e-05,0.8967421867799027,252.6376702363016,0.00013882149111534147,0.776814771231662,23889.50710745502],0.9926280694725439
9,DE,7,10000,[1e-31,1e-12,1.0,1e-09,0.00014988328152244987,0.7819817508706446,17387.61229141521],3.0262978103686455
9,DE,8,10000,[1.371589992462848e-18,4.090004797251861e-05,0.8967421868385365,252.63766976132962,0.00013882149177188042,0.7768147706858053,23889.50706754651],0.992628069472544
9,DE,9,10000,[1e-31,4.0900048297571446e-05,0.8967421856185216,252.63767289549187,0.00013882149074762824,0.7768147711099881,23889.507150395348],0.992628069472544
9,WOA,0,10000,[1.6014623440614962e-05,3.7920349348859766e-05,0.9031212686373138,189.12919100663163,0.00016907235555171875,0.6912900142780166,39470961.46118362],1.04895105753928
9,WOA,1,10000,[0.00012111947048911417,3.73919721469664e-05,0.9043683103323258,182.41788382183682,0.0001695943639521503,0.6895569891441965,292654665688.5608],1.0492638223984823
9,WOA,2,10000,[0.0002755945909587444,3.760111575481687e-05,0.9039136993593953,185.73148794443404,0.00016952066818982301,0.6901023166548821,8244169071.633598],1.0498283204203793
9,WOA,3,10000,[1.1768583600899077e-06,3.736410896715797e-05,0.9044281246466724,181.91567274783225,0.00016985119659136997,0.6892471253891312,10781268019.988365],1.0488491008844778
9,WOA,4,10000,[0.0005624983670613251,0.0001653329206371764,0.7706459199834949,36485.468987328204,0.0014337396897427912,0.78439863221511,75983176561.66788],3.167288103328303
9,WOA,5,10000,[0.0006128020381729418,3.805454682032778e-05,0.901940842915808,142.0405472885872,0.00017192115920361102,0.6789298647399731,54536322300.74989],1.0787610869234143
9,WOA,6,10000,[7.175812694674435e-07,0.00014339936521403864,0.7857383138697488,14101.20104031296,0.0037745623056220216,0.6286722198712592,427947332812.5156],3.0406669268441435
9,WOA,7,10000,[3.8259784064901e-07,3.75146069771271e-05,0.904103794097296,184.56607773119373,0.00016946898905890502,0.6902491110316008,24051900012.231422],1.0488200210402236
9,WOA,8,10000,[2.7963500653779728e-08,0.00014984314763795173,0.7820145722079086,17232.683327439616,0.009942243232172538,0.66825189521041,1006219214.6390783],3.0246882248840055
9,WOA,9,10000,[9.127666065646204e-05,0.0001586484718687264,0.7762354574630997,82938.36939998515,0.00017430497664887458,0.9109578213621525,44508739487.31127],3.2557457200717774
9,ABC,0,10000,[1e-31,0.0001860370806565613,0.7587424419612047,329984651.20651746,0.1,1.0,804769539898.9496],3.561464113630846
9,ABC,1,10000,[1e-31,0.00019933033783825472,0.7673063379189263,127733003.71493089,0.1,1.0,506652121394.0025],3.974520722735119
9,ABC,2,10000,[0.015552112239396265,0.0005316206829694111,0.6942817960030677,1000000000.0,0.1,0.5039223225548853,517919899273.54095],11.239210686955396
9,ABC,3,10000,[1e-31,0.000429537123971065,0.6908173912126275,552632926.678346,1e-12,0.5,1000000000000.0],8.997986563632661
9,ABC,4,10000,[1e-31,0.00019383571082951575,0.7553484396902628,181928662.74735647,0.1,0.5,10],3.674384823901111
9,ABC,5,10000,[1e-31,0.00023083140436145353,0.7553924218940841,195689802.13714707,1e-12,0.9148720748473307,10],4.661124183666376
9,ABC,6,10000,[1e-31,0.00021209055608796545,0.752503004449138,35382005.663959175,0.1,0.5,10],4.008550020796164
9,ABC,7,10000,[1e-31,0.00019127519297343007,0.7570492340784009,37308773.729613386,0.1,0.5,10],3.627707921517183
9,ABC,8,10000,[1e-31,1e-12,0.6,1e-09,0.00013878022422171143,0.8162338283722319,1000000000000.0],4.965052435617896
9,ABC,9,10000,[0.011974908874886874,0.0002987134377734947,0.7444634991756315,1000000000.0,0.1,0.5,950697963409.5288],6.957483780636983
9,ICA,0,10000,[2.6270521644584872e-05,0.00016644466299220743,0.7715174079954539,22029.190892563278,0.05053719204418609,0.8304054124556164,794573187970.3324],3.1232807393033832
9,ICA,1,10000,[1.0209579191631542e-12,0.00016582443332705045,0.7725830976588326,21753.691930142366,0.05782148852931202,0.6954571601816306,609080101408.0566],3.115113307170522
9,ICA,2,10000,[9.415279573657745e-13,0.00016683693820473578,0.771393752910934,452215941.17230844,0.0631008331781371,0.7150613069455501,426138025362.6328],3.398577108400909
9,ICA,3,10000,[1.9571439327742995e-13,0.00016595211356129513,0.7719032414349772,21828.37053866859,0.01605055914469571,0.7228853736978375,707740871006.185],3.1172790257036636
9,ICA,4,10000,[1.3208571980097471e-06,0.00016626267197038586,0.7717144329249416,472893068.18258476,0.06671277628456179,0.8181111142476312,324291542403.2729],3.398356263677381
9,ICA,5,10000,[2.6298247375987826e-05,0.0001682113810653532,0.7701853578569061,23226.415201906933,0.07166755778642074,0.8451147036441145,666812138224.8029],3.144578746372295
9,ICA,6,10000,[7.538077847924484e-14,0.00016609163097257182,0.771783039961552,449332040.72323745,0.06250706513629219,0.7921169500920878,113313833030.90112],3.3983203945573726
9,ICA,7,10000,[0.0002860947958048281,0.00016104813457052351,0.7719018165958771,20645.734584107642,0.03811343393566386,0.931486008673605,474732272868.8509],3.098640295531595
9,ICA,8,10000,[6.971846097770982e-10,0.00016281128415692202,0.770467421274435,21218.423991740667,0.07348530468246342,0.6356688030267346,431041902857.6831],3.1156134481057
9,ICA,9,10000,[2.2120596044568273e-06,0.00016033914902438385,0.7726237117412638,21515.677554375518,0.0654032155997736,0.6628409143313492,300240172861.6398],3.0858158681646133
9,BH,0,10000,[0.002704105832525039,0.0004144715034933661,0.7501976058191269,520561190.53343683,0.06544640701966353,0.7908140164051014,716457686644.6498],11.53802947107997
9,BH,1,10000,[0.05187779464228596,0.00022686200589283555,0.7727916704381587,969461089.788655,0.0006929739463146436,0.7977059494179148,343086517785.7518],6.1341868504417345
9,BH,2,10000,[0.04470539093054621,0.00024978439266931375,0.7486032676895804,961041477.6704926,0.04422357821676518,0.6611397658184853,779813881045.424],5.861003540078735
9,BH,3,10000,[0.009402335818452123,0.00020645793025486783,0.7459421364796257,615394586.5372646,0.0745762358970205,0.6197093934054545,955093734034.3014],4.161957980033472
9,BH,4,10000,[0.08872938383211944,0.00015043146066118937,0.7611661498226089,881076806.6778917,0.07234292630944876,0.6078159989670044,114495900226.84299],6.722046242213136
9,BH,5,10000,[0.08965410386893377,0.0002295039604990326,0.8070401310883057,997792316.1970797,0.08560466644770516,0.5197462287537553,368236146525.96783],9.480047459186416
9,BH,6,10000,[0.08331610289690816,0.0001662270745191929,0.7678364856629873,319343089.2422583,0.06154168946665621,0.9295266538421232,964941010380.1649],5.200299373964708
9,BH,7,10000,[0.03581708832784608,0.00017572865348725497,0.778007800708974,718836207.6043439,0.07701577455830472,0.8568880636114944,323138185317.3429],4.157152307222038
9,BH,8,10000,[0.06074117178073129,0.0001227568230385377,0.8600215810226587,796404081.8188405,0.025377970912483432,0.8195528260349398,580499295779.7687],8.922694874252787
9,BH,9,10000,[0.05365921562381212,0.00016268824284260716,0.7584495038387088,908122034.3436745,0.022517760010578588,0.840732529804183,577071474704.3053],5.127646473235365
