ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-08,1.3773479233523093e-05,0.9744346019129687,369.95321126682967,4.30631881943572e-05,0.5720891319687011,44686.08592689655],0.03806093837097786
9,DE,1,10000,[1e-08,1.3773479172026385e-05,0.9744346022561401,369.95321168993587,4.3063188379942055e-05,0.5720891307440956,44686.08599136095],0.038060938370977855
9,DE,2,10000,[1.0000000008825916e-08,1.3773479187326936e-05,0.9744346021611366,369.9532001161626,4.306318805495973e-05,0.572089133593997,44686.08516941547],0.03806093837097786
9,DE,3,10000,[1.0000000007699273e-08,1.3773479295166739e-05,0.9744346014185518,369.95319733220015,4.306318852872754e-05,0.5720891265101449,44686.08695397307],0.03806093837097787
9,DE,4,10000,[1e-08,1.3773479225874915e-05,0.9744346019078702,369.9531964008201,4.306318826081016e-05,0.5720891291829826,44686.08633446867],0.03806093837097786
9,DE,5,10000,[1e-08,1.3773479333437522e-05,0.9744346012780425,369.95323965811093,4.306318820020412e-05,0.5720891323104528,44686.08581831896],0.03806093837097787
9,DE,6,10000,[1.0000000044955238e-08,1.3773479265828111e-05,0.9744346015055488,369.9532001754736,4.306318850127447e-05,0.5720891294148897,44686.08592990346],0.03806093837097786
9,DE,7,10000,[1e-08,1.3773479232854782e-05,0.9744346018003675,369.95321519258744,4.306318841830696e-05,0.5720891309272014,44686.086437455575],0.03806093837097786
9,DE,8,10000,[1e-08,1.3773479331389108e-05,0.9744346013559261,369.9532189513619,4.306318825582686e-05,0.5720891306468114,44686.0858278723],0.038060938370977855
9,DE,9,10000,[1e-08,1.3773479173660156e-05,0.9744346022594774,369.953186157954,4.306318831832876e-05,0.572089129588345,44686.08596824],0.038060938370977855
9,WOA,0,10000,[1.0850230277844866e-05,1.3945896573376989e-05,0.9733321366112384,381.5530754421201,4.4382223169589094e-05,0.5602489074265413,48956.15688121371],0.0380918918233864
9,WOA,1,10000,[7.204177806501261e-06,1.4067006542202467e-05,0.9721770266424151,408.69214055138,4.154381923535668e-05,0.5758919129825247,42182.30073743843],0.038117037220828966
