ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
2,GSO,0,10000,[8.380282626672785e-08,0.48995398554368763,0.6061646413360938,6324.800635578994,7.896577810003021e-05,0.8487383163742388,9.999547478104905],0.679927918614477
2,GSO,1,10000,[9.541094495646642e-08,0.5216610940893825,0.47952904893739734,7950.433972664391,7.910034623228247e-05,0.849384909631568,9.99991616666397],0.6795758471538399
2,GSO,2,10000,[7.551240501918778e-08,0.00034636042781660683,0.7935210467991433,1824.4558175317147,2.159075284863351e-05,0.9925928631956533,3.1424382320702597],0.11521652311581604
2,GSO,3,10000,[7.360768322209974e-08,0.00044546496414381943,0.7161690489015918,2058.8093978417446,0.022266238677939892,0.9999563942566136,9.997626962342308],0.21530618805816912
2,GSO,4,10000,[7.05192866359159e-08,0.9491418388931728,0.8669148331035053,3963.9948576497845,7.893751216881915e-05,0.8485260378760716,9.999432295081187],0.6812354028019677
2,GSO,5,10000,[6.433808397203896e-08,0.0004454565206708133,0.7161718605816959,2058.7742483483084,0.022263538887537255,0.9999711589207984,9.997517075973652],0.2153061398674284
2,GSO,6,10000,[3.348675704604154e-08,0.0004455368981442915,0.7161507283706953,2058.9541385244725,0.022305699503223822,0.9995124982184128,9.99811418406471],0.21530764530163984
2,GSO,7,10000,[5.6082210154173006e-08,0.0004454611134836863,0.7161703980173773,2058.795466714815,0.02226110798551103,0.999996104159337,9.997719496873568],0.2153060418660621
2,GSO,8,10000,[9.174497507370994e-08,0.34614782725399024,0.47404799126667235,9493.154928842418,7.835828864226925e-05,0.850809185708557,9.999184058817727],0.6785742088091573
2,GSO,9,10000,[3.730103780659829e-08,0.4896270093209877,0.6432662462328378,8338.610807237992,7.938684426242867e-05,0.8481760919877662,9.999285965018027],0.680106746914331
2,GWO,0,10000,[1.8827835271530995e-11,0.0002279754483208358,0.8924879588144957,1596.5710501617186,3.1340562715606196e-05,0.9372048095036155,5.019770441266441],0.09996107332141889
2,GWO,1,10000,[3.4786612060398116e-08,0.00022787130507184348,0.8925888095814294,1596.415087096843,3.143844936186484e-05,0.9369418136642169,5.0234843035811005],0.09996109997413732
2,GWO,2,10000,[3.1870860714223806e-10,0.00022812663208128615,0.8922919807289955,1596.471653581284,3.122927821694212e-05,0.9375388426915076,5.0114302160271516],0.0999612030499583
2,GWO,3,10000,[1.366117922900903e-09,0.00022834637906669203,0.8920368283946422,1597.4556075313797,3.074003933984745e-05,0.9388930821483665,4.996878894969439],0.09996295107677511
2,GWO,4,10000,[1.4201390127992578e-10,0.00022793563367072726,0.8925466264150647,1596.4838615125657,3.153975367760422e-05,0.9366778757539341,5.025257240172169],0.09996122263107748
2,GWO,5,10000,[2.7287255964646235e-11,0.00022804784927282098,0.8923613982496259,1596.663102542322,3.114061707094349e-05,0.9377629709554783,5.0135243684286666],0.09996131148033792
2,GWO,6,10000,[2.747034022128069e-10,0.00022789398058697987,0.8925552352116366,1596.128996581628,3.1352746723602386e-05,0.9371682416687435,5.021657501998164],0.09996107042470471
2,GWO,7,10000,[3.1024107222029145e-08,0.00022813488561932512,0.892295921793646,1596.9406612951261,3.1229480225229484e-05,0.9375215976300423,5.012333467014745],0.09996119882646905
2,GWO,8,10000,[4.690664082915038e-09,0.0002280440176753645,0.8923894518939118,1596.3339797057627,3.1220564357023376e-05,0.9375340906125819,5.015094431198889],0.09996117259002553
