ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1.0001395148618427e-14,0.000411676368892662,0.7076416649597053,80.9601469987108,0.0002503273107173281,1.0,119347.15255910732],0.29449284734350395
9,DE,1,10000,[1e-14,0.000996343434564041,0.6256115633632464,0.1,1e-06,1.0,1000000.0],0.3576074224572993
9,DE,2,10000,[1e-14,0.00041167638145301564,0.7076416621180385,80.96014945805067,0.00025032731003848214,0.9999999999999999,119347.32727510309],0.29449284734350406
9,DE,3,10000,[1e-14,0.0004116763667602589,0.7076416655081694,80.96014698753572,0.0002503273126577419,0.9999999999999994,119347.19306980241],0.294492847343504
9,DE,4,10000,[1e-14,0.00041167638078271523,0.7076416617365423,80.9601485575264,0.0002503273048418837,0.999999999999999,119347.25829313291],0.294492847343504
9,DE,5,10000,[1e-14,0.00041167638803114317,0.7076416607560826,80.96014929202991,0.00025032730392366456,1.0,119347.35097021628],0.29449284734350395
9,DE,6,10000,[1e-14,0.00041167637798573834,0.7076416628364648,80.96014825938524,0.00025032730878984006,1.0,119347.28309407474],0.29449284734350406
9,DE,7,10000,[1e-14,0.0004116763672896994,0.7076416653213233,80.96014662203086,0.0002503273133834168,1.0,119347.18090189855],0.294492847343504
9,DE,8,10000,[1e-14,0.0004116763794579616,0.7076416624924606,80.96014784087122,0.00025032730803316175,1.0,119347.19270175938],0.29449284734350395
9,DE,9,10000,[1e-14,0.0004116763761660011,0.7076416631074386,80.96014821490355,0.0002503273075092457,1.0,119347.22262897732],0.29449284734350406
9,WOA,0,10000,[5.69031788236666e-12,0.0004036562216770903,0.7096076113775586,79.09382963250104,0.00025230103150657824,0.9999192931248893,47396.05983880387],0.29454668632803455
9,WOA,1,10000,[8.119123613940071e-11,0.00040826081153188463,0.7084943240231597,80.62029786957464,0.0002526893003101693,0.9999985755978547,61625.01926004047],0.29451030688992436
9,WOA,2,10000,[1.500620645806762e-11,0.0004115645571796952,0.7077562651571896,80.82807254678313,0.0002527734213537468,0.9992754097698204,86850.92207873445],0.29451201149343814
9,WOA,3,10000,[3.9073405218246294e-13,0.0004106699933715504,0.7077213953039151,80.41834005756829,0.0002547680716777438,0.9983400117617695,118460.71565809625],0.29452835702300817
9,WOA,4,10000,[4.981441519354078e-11,0.0004052964086445084,0.7092444580004083,80.17233660881726,0.00025311129209953313,0.9997901277858301,51972.84308358129],0.2945268484150528
9,WOA,5,10000,[1.4079666190760784e-11,0.0004029829645383068,0.7097374786029289,79.1971055393454,0.0002551326219052384,0.99993892977814,45411.608514610736],0.29454675964143967
