ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-09,6.249704462913716e-05,0.8998821649631131,69.74696147461894,0.000284538247041114,1.0,8537.237854407555],0.2452458709554118
9,DE,1,10000,[1e-09,6.249704391569956e-05,0.899882165935449,69.74696017831091,0.00028453824538529897,1.0,8537.237825629792],0.24524587095541175
9,DE,2,10000,[1e-09,6.249704408165192e-05,0.8998821655658162,69.74696012995429,0.00028453824481185344,1.0,8537.237493894829],0.24524587095541184
9,DE,3,10000,[1e-09,6.24970424964458e-05,0.8998821681036667,69.74696079609372,0.00028453824473170027,1.0,8537.237446634192],0.2452458709554118
9,DE,4,10000,[1e-09,0.0005118207805824205,0.7181133700458524,1.0,1e-06,1.0,1000000.0],0.41491153146179954
9,DE,5,10000,[1.0000000000000007e-09,0.0005118207815030161,0.7181133695585683,1.0,1e-06,1.0,1000000.0],0.41491153146179954
9,DE,6,10000,[1e-09,0.000511820781575915,0.7181133697253491,1.0,1e-06,1.0,1000000.0],0.41491153146179954
9,DE,7,10000,[1.0000000000000102e-09,0.0005118207849422117,0.7181133690861231,1.0,1e-06,1.0,1000000.0],0.41491153146179965
9,DE,8,10000,[1e-09,0.0005118207802221583,0.7181133697915578,1.0,1e-06,1.0,1000000.0],0.41491153146179954
9,DE,9,10000,[1e-09,6.249704366925247e-05,0.8998821658119965,69.7469604738395,0.00028453824507065846,1.0,8537.237829676207],0.24524587095541175
9,WOA,0,10000,[4.526167492748761e-06,6.293092244048216e-05,0.8994540633233633,69.53780741652827,0.00028480584574203734,0.9999789502824701,9165.163310913626],0.24529274642525822
9,WOA,1,10000,[2.9828980855445524e-06,6.04107245885568e-05,0.9031239826460877,69.4367065532755,0.0002884234017583563,0.999878604927295,8340.225136127156],0.2453087275371307
9,WOA,2,10000,[1.7604486338616411e-06,6.129622418328414e-05,0.901333195275996,69.44134670359512,0.0002847923632079034,0.9999243608964601,8661.086938902412],0.2452721419151832
9,WOA,3,10000,[2.4929115283145837e-07,6.516100890436722e-05,0.8964904712561995,69.98825555610327,0.0002873017687369555,0.9986010177095038,9444.895719952361],0.24547333695520354
9,WOA,4,10000,[2.591585046535382e-06,6.160730566022259e-05,0.9012770076861569,68.99901220439767,0.00029194942695582834,0.999639744516084,8822.124264263013],0.24538119993501442
9,WOA,5,10000,[1.745103624800495e-07,6.185699941410415e-05,0.9009175454862084,69.34138186218291,0.00028538878826989844,0.9997461662058459,8513.971310929302],0.2452593841392691
9,WOA,6,10000,[6.174675161924515e-07,6.246190816931554e-05,0.8999612592942061,69.88940067643847,0.0002847050858573128,0.9999973787373334,8065.685320316908],0.2452725373448735
9,WOA,7,10000,[7.121842761120531e-06,6.339328759336397e-05,0.8984815142895634,69.70082369281222,0.0002847159797981405,0.9999981327478071,8519.374504031402],0.2452567954916849
9,WOA,8,10000,[2.288425307241408e-06,6.385368701903525e-05,0.8978529617652203,70.9921796669854,0.00028164523975509064,0.9995971117552217,9019.207212199955],0.24532075041980195
9,WOA,9,10000,[2.1135696593687692e-07,6.366335849530266e-05,0.8978643084457519,71.21000601588865,0.0002848169019986769,0.9996695697456682,8624.439118336162],0.24530712497119514
9,ABC,0,10000,[1e-05,5.645877935212451e-05,0.9097390779553888,67.18911843878837,0.0003805556058453726,0.922148922410462,19605.903928370273],0.2538935598541219
9,ABC,1,10000,[1e-09,8.672734257349178e-05,0.8709697338703877,72.93660017826396,0.00028379991898639,1.0,21289.272814658267],0.2523266426291582
9,ABC,2,10000,[2.9035181532286713e-06,4.7820109111691104e-05,0.9352200537913805,56.48976650284355,0.0002909890181744363,1.0,17434.95729041635],0.2589069214265529
9,ABC,3,10000,[1.8489685573207567e-06,6.23778273446562e-05,0.9025397945916811,66.6823149111405,0.0002967898461248289,0.9778718837656328,68704.47150665853],0.25268546007041
9,ABC,4,10000,[1e-09,6.689865225780037e-05,0.8887907548150707,64.13610639252869,0.00032443265773313254,0.9479523353348275,58858.31597225086],0.25400394378846786
9,ABC,5,10000,[1e-05,6.317409561807498e-05,0.9050486293305925,69.18855363600794,0.0002943921258445663,1.0,59722.62742323778],0.25490933563694007
9,ABC,6,10000,[1e-05,4.469918562955132e-05,0.9273787581779862,67.57165115900887,0.00031851308496783944,1.0,9646.026146520293],0.252062165298986
9,ABC,7,10000,[1e-09,7.063015024079168e-05,0.8834481132490907,63.33245362931684,0.0003616015405588041,0.9242272344703828,108222.38765951272],0.25758875898189415
9,ABC,8,10000,[1e-05,5.265790674612157e-05,0.9130156503594291,64.39588869352102,0.0003100252668162409,0.9847900836636283,132681.36743647908],0.25512666373206316
9,ABC,9,10000,[1e-05,5.3335177142761834e-05,0.9152257216090022,58.50239585212372,0.0003532917659844268,0.9261203553245974,18075.93813867041],0.252030483542401
9,ICA,0,10000,[3.423864909312948e-06,0.00036343463630819953,0.7583327258663607,144.64649208141756,0.00016139295597824364,0.9061166707187827,881864.614385766],0.36588705009520767
9,ICA,1,10000,[4.683523965067945e-06,0.0003833201032810746,0.7343768819919428,172.19631868172374,0.00010544646663702367,0.9969596622829964,736488.0907203048],0.36108445526439475
9,ICA,2,10000,[4.613897728025216e-06,0.0005033942084138453,0.7245043204128558,9657.27805595865,1.592969518744821e-06,0.37373410319306827,999999.9999836254],0.417425919582001
9,ICA,3,10000,[2.9670383159049487e-06,0.0004974549500850498,0.7257497358463876,638.7199978233677,4.188169977417178e-05,0.9999999999983784,667298.1426975093],0.3990700639421593
9,ICA,4,10000,[4.212447196989993e-06,0.0004206962402762224,0.7343117529968323,176.90588811666785,0.00010221739557115424,0.9999999999888743,591885.0248942312],0.3669813277399532
9,ICA,5,10000,[5.973793599811481e-06,8.884470086416181e-05,0.8667306978509675,79.11064969018643,0.00023183444026224074,0.99999999998401,10358.607903489747],0.253402803751316
9,ICA,6,10000,[2.428598032491827e-06,0.00048213754644709384,0.7262858930755177,221.3686899567359,7.138621741160296e-05,0.9999932991167533,589377.2300058121],0.38579052186901036
9,ICA,7,10000,[5.219879631934084e-06,0.0003258058061470035,0.7479928864069446,142.19132423551056,0.00013244993928122713,0.9999999999893845,107488.8000717087],0.34168007471713135
9,ICA,8,10000,[7.450915427398066e-06,0.00045312440501848165,0.7285896308974212,194.2287410781352,8.674860044603086e-05,0.9999999998118206,168440.71830678315],0.37675440779530817
9,ICA,9,10000,[2.286835419334525e-06,0.0005090180518092252,0.7218489836037926,1819.2277586313467,2.6991075642991863e-05,0.4568336472516356,561882.0412809013],0.417336196971998
9,BH,0,10000,[4.1189438499364235e-06,9.153002432407671e-05,0.8642589783633463,75.81164888910564,0.00032834097866649815,0.9313894064663367,389231.7189879889],0.25965408111699867
9,BH,1,10000,[4.912172881690886e-06,8.024881241351546e-05,0.8761426279361697,74.42257266212715,0.00032776602173955753,0.9343704514365894,514055.2686487421],0.2565320049881176
9,BH,2,10000,[6.066567723000919e-06,7.843090852936714e-05,0.8777923205372969,74.64805336150765,0.000334505427545992,0.9222318186418084,298718.1965334232],0.2569390971967001
9,BH,3,10000,[5.819581355001279e-06,8.81961168345706e-05,0.8675425096647544,76.8853472715556,0.00032866920216188496,0.9280333646718398,525134.5853509691],0.25905542550587607
9,BH,4,10000,[4.951495250714051e-06,8.53969189040962e-05,0.8700041996164448,78.5488092773027,0.0003087867488563899,0.9586331247711265,332678.6499933559],0.2569649137942455
9,BH,5,10000,[7.147883153208759e-06,8.140146825943951e-05,0.8756998061849428,77.623883533997,0.0003446297185624138,0.9226058499932593,312730.33612824447],0.25837291703475657
9,BH,6,10000,[4.759416717517798e-06,8.242088868421171e-05,0.8729209238888103,76.56541779816364,0.00034190082899726506,0.9339791158144741,503246.02477728145],0.2580183370838073
9,BH,7,10000,[5.900546814592094e-06,9.794843071320503e-05,0.8576480289026587,81.2207614386999,0.0003443899426311064,0.9167312104004425,521330.00896823284],0.2639368278714839
9,BH,8,10000,[4.964787957024494e-06,8.94669589548431e-05,0.865466282635902,75.36356528210578,0.0003369442813102829,0.9160967313890129,429988.0446046952],0.2602136416128336
9,BH,9,10000,[5.947666753785121e-06,9.498411099854446e-05,0.8608822217936216,78.12600515744391,0.00031612095702816416,0.934814781494118,495954.3018754509],0.2604190568906481
