ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1.0000000000000057e-10,0.001,0.6812397679415891,1.0,0.001,1.0,100.0],1.1318434286642913
9,DE,1,10000,[1e-10,0.001,0.6501545747099692,7.239441596008065,0.001,1.0,100.0],1.0612589293202392
9,DE,2,10000,[1e-10,0.001,0.6812397667083447,1.0,0.001,1.0,100.0],1.1318434286642913
9,DE,3,10000,[1.0000003136969111e-10,0.001,0.6501545738211295,7.23944146999997,0.001,1.0,100.0],1.0612589293202392
9,DE,4,10000,[1e-10,0.001,0.6501545749854591,7.239441547121627,0.001,1.0,100.0],1.0612589293202392
9,DE,5,10000,[1e-10,0.001,0.6812397661400411,1.0,0.001,1.0,100.0],1.1318434286642916
9,DE,6,10000,[1.0000000000001418e-10,0.001,0.6812397685783906,1.0,0.001,1.0,100.0],1.1318434286642913
9,DE,7,10000,[1.0000000000000012e-10,0.001,0.6812397670100645,1.0,0.001,1.0,100.0],1.1318434286642913
9,DE,8,10000,[1e-10,0.001,0.6812397661290938,1.0,0.001,1.0,100.0],1.131843428664291
9,DE,9,10000,[1e-10,0.001,0.6501545731659163,7.239441474159289,0.001,1.0,100.0],1.0612589293202397
9,WOA,0,10000,[2.582569121680616e-07,0.0009942229662582352,0.6459726523932792,20.85097406323121,0.0009993607630273324,0.9991580952090945,350179.22811664996],1.1777210103962963
9,WOA,1,10000,[6.791422496299308e-07,0.0009981219448972518,0.653198426779413,21.747587295784843,0.0009999483506870333,0.9995969418601568,92617.53622954503],1.1756409943345358
9,WOA,2,10000,[3.285596386190205e-07,0.0009983445707876992,0.6484278802509217,17.4683526005466,0.0009992832896043111,0.9996444798011122,966720.3127225266],1.1746774036679688
9,WOA,3,10000,[3.9576303952887605e-07,0.000991206181245625,0.6422282169705736,17.446728438659257,0.000999789905548774,0.9999882585911611,27299.934622225006],1.1772839145234617
9,WOA,4,10000,[3.628346384576216e-07,0.0009892684652586814,0.6549989628627388,19.623049198884548,0.0009990264572553428,0.9999829282685674,110595.97984735106],1.1754530795257534
9,WOA,5,10000,[5.809057992720131e-07,0.0009950283243683102,0.6424225627117872,17.513067396829907,0.0009991482474902861,0.999511713689398,398912.24717033445],1.177963271536576
9,WOA,6,10000,[8.990461772790694e-07,0.0009894859672373235,0.6656602374291444,18.587294641228034,0.0009990477958257296,0.999828964738292,704974.4117643187],1.178398347331735
9,WOA,7,10000,[4.959355426070799e-07,0.000995809038472496,0.6584341557305948,19.465080237841246,0.0009989044673705697,0.9996365445416893,423534.43259031867],1.1754067019460746
9,WOA,8,10000,[3.0880331222963244e-07,0.0009971727302399548,0.654433171520477,18.73136895926105,0.0009903338303565946,0.9996211299336359,708866.9195730463],1.1816111015080957
9,WOA,9,10000,[1.8533193584621359e-07,0.0009980046318067157,0.6596409640497957,18.92580518998781,0.000999942964225946,0.9996547548850353,47880.68348846996],1.1741491592711772
9,ABC,0,10000,[2.804383707382414e-07,0.001,0.650030767588119,7.2511091242005135,0.001,1.0,100],1.0612594421085257
9,ABC,1,10000,[1e-10,0.001,0.6501321423464332,7.281719128303658,0.001,1.0,100],1.061260276590244
9,ABC,2,10000,[1e-10,0.001,0.6502273439577287,7.2601485165482265,0.001,1.0,100],1.0612594372270598
9,ABC,3,10000,[1e-10,0.001,0.6499030587420283,7.264788919708005,0.001,1.0,100],1.061260596262582
9,ABC,4,10000,[1e-10,0.001,0.6501599869256599,7.261035768860187,0.001,1.0,100],1.0612592933452416
9,ABC,5,10000,[1e-10,0.001,0.6501575839806875,7.257978790344605,0.001,1.0,100],1.0612591961574387
9,ABC,6,10000,[1e-10,0.001,0.6500372973410526,7.237361901501883,0.001,1.0,100],1.0612592512898507
9,ABC,7,10000,[1e-10,0.001,0.6501250852381522,7.238556344419755,0.001,1.0,100],1.061258950471523
9,ABC,8,10000,[1e-10,0.001,0.650205153825377,7.2240933894364945,0.001,1.0,100],1.0612591377054057
9,ABC,9,10000,[1e-10,0.001,0.6502476177174431,7.249597487508177,0.001,1.0,100],1.0612592399892846
9,ICA,0,10000,[8.532428943865531e-07,0.0009952723528909935,0.6594692690547251,16.497624726342,0.000999999999998725,0.972364658010082,696478.4095502145],1.2407185978987654
9,ICA,1,10000,[6.898488474592762e-07,0.0009963614850249016,0.6529735672871929,19.2596840736598,0.0009999745296133415,0.9999943470195874,478630.0528011377],1.1727876789623306
9,ICA,2,10000,[2.8292314533060873e-07,0.0008912556818037183,0.9650333761904542,14.755472480671441,0.0007193484645014257,0.9263240949084182,246664.3605893351],1.496054266285042
9,ICA,3,10000,[4.197235707296083e-07,0.000992173216845473,0.983852133646432,258.00434015429676,0.0004504900049078989,0.9702515067625259,634871.3996242761],1.8702352451690638
9,ICA,4,10000,[4.5111386922414496e-07,0.0009362479250752863,0.6712125058212269,18.24379774053356,0.0009984973513423514,0.9999999999575657,215766.35506783845],1.1920230207913558
9,ICA,5,10000,[5.637240779742977e-07,0.0009948566406515985,0.6583112214089964,17.20290298596669,0.000999999995993124,0.9999999999944705,191778.86224515515],1.1745129727286236
9,ICA,6,10000,[2.768850071000236e-07,0.0009756274695463096,0.6570919417283765,17.56837795208826,0.0009999999999998003,0.9999999997217557,594791.8923750356],1.1782527579726223
9,ICA,7,10000,[1.0030594403506087e-07,0.0009994662395777188,0.9999999999777033,30.18431613768189,0.00036644500850559897,0.9999999999731415,727110.4920155632],1.5674618121735218
9,ICA,8,10000,[6.494870224010406e-07,0.000999994113892831,0.651668465510328,19.24647489950945,0.0009999978179803658,0.9999999999999574,184454.49101325957],1.171887543915415
9,ICA,9,10000,[6.896917185481656e-07,0.00098764065518939,0.9774058716288225,15.444970958770227,0.0009698052790995786,0.9298071937290734,782858.6404075216],1.3113200871341995
9,BH,0,10000,[7.667889441830569e-07,0.0008918095922693593,0.9423534961959842,23.649482459789066,0.0009484552127683271,0.9949417067990395,344568.986893523],1.3018641778546491
9,BH,1,10000,[8.594471658450984e-07,0.0009814130129859491,0.9666465411485125,26.023567173587985,0.000973821423380537,0.9719769667301102,869696.3857359185],1.2833839467809556
9,BH,2,10000,[3.6805563467398673e-07,0.0008579328434976803,0.671906967408576,19.800239282445364,0.0009758783904146929,0.9884610854893915,369995.96885849413],1.2639414376805707
9,BH,3,10000,[6.723725834940257e-07,0.0009505618520903126,0.9621810765761226,30.47058448597061,0.0009447078738408161,0.9677571723064001,598242.1103798233],1.3150758921758576
9,BH,4,10000,[3.2947694040064804e-07,0.0009355443723704571,0.9760320439822687,27.721414069800403,0.0009082465950082675,0.9787956880314802,514449.1248403328],1.3131132885672865
9,BH,5,10000,[6.261883781567031e-07,0.000909791897052875,0.6708326556876747,22.26207622319744,0.0009431675038577133,0.9782203347306825,655350.7487182565],1.3149076638988955
9,BH,6,10000,[6.063780227339921e-07,0.0009575064420388238,0.9458294161246804,26.146725477293348,0.0009601567042036482,0.9893816330814227,519291.4303452927],1.2845159048667463
9,BH,7,10000,[4.836701163983796e-07,0.0009052535158280371,0.9487293099393947,33.88910306365899,0.0009080883341083995,0.9853988854214486,366284.7225824015],1.3400019499949438
