ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[0.0037785770212172593,9.840458948154883e-06,1.0,17.210582350668908,4.439264006573296e-05,0.7237888610196125,39058.87386050228],0.06909782098331181
9,DE,1,10000,[0.0037785779030128394,9.840458946009691e-06,1.0,17.210582590579826,4.4392640111190695e-05,0.7237888599001113,39058.8739303318],0.06909782098331183
9,DE,2,10000,[0.003778576739991433,9.840458927393726e-06,0.9999999999999998,17.210582018094236,4.439263988474842e-05,0.7237888620668458,39058.87417963857],0.06909782098331181
9,DE,3,10000,[0.00377857722229449,9.840458935634276e-06,1.0,17.21058200815953,4.439263954773618e-05,0.7237888628270743,39058.87303504001],0.06909782098331183
9,DE,4,10000,[0.0037785772453507605,9.84045891521875e-06,0.9999999999999998,17.210581587711786,4.4392640117718534e-05,0.7237888603432687,39058.874440508334],0.06909782098331181
9,DE,5,10000,[0.0037785764413694454,9.840458929078595e-06,0.9999999999999998,17.210582512392953,4.439263970139997e-05,0.7237888619510625,39058.87325686464],0.06909782098331181
9,DE,6,10000,[0.0037785768960443542,9.8404589176458e-06,1.0,17.21058213409102,4.439264022154529e-05,0.7237888606637476,39058.87383454564],0.06909782098331184
9,DE,7,10000,[0.0037785776023409345,9.840458904983e-06,0.9999999999999998,17.210581616975013,4.43926399805381e-05,0.723788861462137,39058.873950472575],0.06909782098331181
9,DE,8,10000,[0.0037785765147784955,9.840458935554795e-06,1.0,17.210582478172967,4.4392639639325506e-05,0.7237888618941446,39058.87341402102],0.06909782098331183
9,DE,9,10000,[0.0037785770120553294,9.840458890200315e-06,1.0,17.21058162948283,4.4392639789349115e-05,0.7237888625600232,39058.87360234773],0.06909782098331183
9,WOA,0,10000,[0.0004302678101239135,1.1547757730792855e-05,0.9873213850146577,24.866813999747027,4.278425258104022e-05,0.7133293679627576,39202.15456384561],0.06936480124241189
9,WOA,1,10000,[0.008853607117937756,9.921825972117446e-06,0.9999833094873696,20.362582714492458,4.406838424510257e-05,0.7250324950266798,38575.90986046072],0.06922035134516943
9,WOA,2,10000,[0.002060057168219384,1.1596421529884549e-05,0.9870399505072944,24.935408907221372,4.3003248539790855e-05,0.7115437779988638,39795.07091403339],0.06937652292535933
9,WOA,3,10000,[0.0005439328453558199,1.034264640707679e-05,0.9961563262577885,19.692628707466454,4.392556967106866e-05,0.7207441015178535,39128.506922505454],0.06917809193758559
9,WOA,4,10000,[0.00017365823528578357,1.0080972228966593e-05,0.9980825943944158,19.138584838343924,4.4294757534843746e-05,0.7220942311464682,38680.82835703601],0.06917543696530651
9,WOA,5,10000,[4.4792813708402464e-05,1.647439549353601e-05,0.958621957936329,65.73631413474857,3.985020821223489e-05,0.669411222291962,43096.64315386654],0.07070726808030049
9,WOA,6,10000,[0.0009849462847383913,9.86516766730073e-06,0.9999131701649576,17.85007535719543,4.4233782982696205e-05,0.7244866394190475,38670.3243386797],0.06912603743535
9,WOA,7,10000,[0.00030343555641700623,9.826732501717296e-06,0.9999991183142093,16.60474749225666,4.458042900354792e-05,0.7228517789501959,39551.92882747719],0.06913216466351792
9,WOA,8,10000,[0.0012780536320511895,1.066566963209369e-05,0.9938582095341941,22.100493588491492,4.3553755787231195e-05,0.7195666777710003,39068.63401552538],0.06924662140960107
9,WOA,9,10000,[0.0010529694096340096,1.0490658555217731e-05,0.9950222659097406,20.24925658514543,4.3732987277135446e-05,0.7202763747955893,38946.97169183811],0.06919032243628466
9,ABC,0,10000,[1e-05,2.0458826989373723e-05,0.9340349868874416,1,3.500279757616383e-05,0.6539927419264345,45640.32399336954],0.07441177928746821
9,ABC,1,10000,[2.0869683933083812e-05,1.5452494577551633e-05,0.9574830121347989,1,4.405027182582608e-05,0.6223883319025778,44704.855930009],0.07500368907010606
9,ABC,2,10000,[1e-05,2.2362731458431683e-05,0.933919124878724,388.584219991745,3.8977808765347414e-05,0.6123564422333108,54172.38821240008],0.07293106371652748
9,ABC,3,10000,[1e-05,2.0907143188925985e-05,0.9335094570016573,1,4.061549741345176e-05,0.6062983902517237,47815.01162291507],0.07387130648384575
9,ABC,4,10000,[1e-05,2.2825311958595108e-05,0.9322706355232369,150.08437482517184,5.226385644026631e-05,0.4781796502217964,292272.2411928612],0.07526129172932347
9,ABC,5,10000,[1e-05,2.5950643705283945e-05,0.9207195657354666,1379.0869376297364,3.898522513342519e-05,0.5943892964274606,52426.50893305985],0.07483198596506012
9,ABC,6,10000,[1e-05,2.4302504536362544e-05,0.9261613665637405,345.08903048412634,4.296523332985544e-05,0.5480939142764636,86919.426508184],0.07404034142211083
9,ABC,7,10000,[1e-05,2.491196514135668e-05,0.9233657874592442,224.21836144312698,4.606811830527239e-05,0.49835730654660937,116425.57275890443],0.07449462924706422
9,ABC,8,10000,[1e-05,2.791033019720305e-05,0.9130857673884621,1,5.018451718982308e-05,0.3946422380168529,1000000],0.07626935991877178
9,ABC,9,10000,[1e-05,2.452884881613569e-05,0.9254741239745685,222.10851396728305,4.279118344642678e-05,0.5144577199514183,101821.6102191913],0.07399644595326253
9,ICA,0,10000,[1.0118670121570725e-05,3.267078350542201e-05,0.8989895167512874,5131.423724904893,5.0720368590647156e-05,0.49862704633501714,97133.04052059817],0.07881175626923805
9,ICA,1,10000,[1.0000000244710703e-05,3.303002581927955e-05,0.8973197841934889,5753.112068337687,4.192630080379457e-05,0.5884230829307644,53019.86400834772],0.07860131902190466
9,ICA,2,10000,[1.000000004435466e-05,3.377379360410931e-05,0.8952424871685195,5225.02389587608,5.3175237653376204e-05,0.42068298775837293,395472.819730852],0.07969743106243973
9,ICA,3,10000,[0.008906931161892772,3.4205918707709946e-05,0.89550235353579,4889.512668323288,4.987549658841092e-05,0.3763201589229566,175979.2735436698],0.08198127288088113
9,ICA,4,10000,[1.4827521063732901e-05,3.1561816388216874e-05,0.9028587595733187,4685.7814388019415,5.555681756805824e-05,0.46055434399392986,757426.3474652759],0.07869623408021406
9,ICA,5,10000,[9.079586719650974e-05,2.74634580949877e-05,0.9155009157674378,260.4590985162686,5.0083198905609446e-05,0.39138606494589384,770149.224841082],0.07608024726884911
9,ICA,6,10000,[1.0000005171346091e-05,3.1608526724198606e-05,0.9030617898216605,4180.979120983885,5.240565683298006e-05,0.44492063987135605,382016.28547221643],0.0783462565540098
9,ICA,7,10000,[1.0000001879499573e-05,3.3127219825062656e-05,0.8985607093068737,6435.679127368594,5.2014422257837176e-05,0.5162124677786865,103134.4711911109],0.0791987911173449
9,ICA,8,10000,[1.0000002423081832e-05,3.1437213324248685e-05,0.9030678181691691,1297.5170909157976,4.454156353783699e-05,0.37528269443200907,254357.6739521255],0.07755315604289466
9,ICA,9,10000,[1.0313783589375445e-05,3.490841157450994e-05,0.8928772807377607,6973.768172938266,5.7820215116184304e-05,0.3825104809874573,613518.1656686784],0.08094934773622668
9,BH,0,10000,[0.0033026605448123365,3.0073127873111376e-05,0.9073705228139316,1990.8927556728222,4.8791478924162224e-05,0.43009873786232183,275370.0596089806],0.07760710550823686
9,BH,1,10000,[0.004456226682859576,2.9763836681919588e-05,0.9084646181140823,2374.079399719604,4.916815905451508e-05,0.44974832661724096,272549.62857871136],0.07789529566131323
9,BH,2,10000,[0.0034365120628784404,3.0213419563586344e-05,0.9064066563230766,2218.1235637158243,4.947302852677085e-05,0.43338743437982585,448272.0803547674],0.07789860332512559
9,BH,3,10000,[0.005985441883470345,2.9861659362331452e-05,0.9081300101844485,2375.826280023556,4.9793025254227036e-05,0.4521658235074042,398468.6364834673],0.07835772315024823
9,BH,4,10000,[0.004072973861479786,3.0085097766819157e-05,0.9072521551534534,2286.470996815765,5.078009027881291e-05,0.4281214034136708,517085.6316798145],0.07801591187888475
9,BH,5,10000,[0.0020797750650970366,3.0232724039915e-05,0.9069045547218553,2346.933048950416,4.962455714581458e-05,0.44440216298547247,308178.34916722187],0.0776513947948848
9,BH,6,10000,[0.004520728245297094,3.033780501529007e-05,0.9065571089001613,2346.5057921308953,4.8481831200262826e-05,0.4393297011840184,255790.85874878053],0.07801676778786899
9,BH,7,10000,[0.003667263470341344,3.0227285358227133e-05,0.9069966062937082,2412.511042513582,4.9416799011394194e-05,0.4514403844974435,289983.97473006474],0.07796633629237414
9,BH,8,10000,[0.0037241607666464037,3.056808621753296e-05,0.9056688832587569,2812.1788484161343,5.0870726692116136e-05,0.4403702640931717,409839.2666980672],0.07827812467583102
9,BH,9,10000,[0.00403303567433144,2.962537341887812e-05,0.9092550300350958,2384.366447239787,5.0558632473770296e-05,0.4425724453474418,391686.5402472081],0.07790438483839528
