ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-05,3.503677496963171e-05,0.9270691372553951,330.2210512865038,6.10856681714822e-05,0.7117860730404497,32131.561089753664],0.038053626976151146
9,DE,1,10000,[1.0000000000006022e-05,3.5036774671011646e-05,0.9270691378796113,330.2210327193041,6.108566910176247e-05,0.7117860667062764,32131.562283930005],0.03805362697615114
9,DE,2,10000,[1e-05,3.503677468604858e-05,0.9270691380254745,330.22104930888264,6.108566835017439e-05,0.7117860739393408,32131.56156943409],0.038053626976151146
9,DE,3,10000,[1e-05,3.503677461419705e-05,0.9270691380571277,330.2210327039067,6.108566897291163e-05,0.7117860679036152,32131.562289546513],0.03805362697615114
9,DE,4,10000,[1e-05,3.503677481684631e-05,0.9270691375074032,330.22103941604246,6.108566821391255e-05,0.7117860717038614,32131.561318003434],0.03805362697615114
9,DE,5,10000,[1e-05,3.5036774370151635e-05,0.9270691387638096,330.2210218570091,6.108566885274576e-05,0.7117860715455853,32131.56163002347],0.038053626976151146
9,DE,6,10000,[1.0000000000007385e-05,3.503677500235034e-05,0.9270691371279709,330.22104157861605,6.10856676056665e-05,0.7117860731411098,32131.56062021224],0.03805362697615114
9,DE,7,10000,[1e-05,3.503677447327883e-05,0.9270691386172996,330.2210294673912,6.108566905256262e-05,0.711786070752314,32131.56179737498],0.038053626976151146
9,DE,8,10000,[1e-05,3.503677473561623e-05,0.9270691378566942,330.2210405331679,6.108566886674601e-05,0.7117860691883701,32131.56181737737],0.03805362697615114
9,DE,9,10000,[1e-05,3.503677443368055e-05,0.9270691387145603,330.2210254271543,6.108566930175013e-05,0.7117860694330364,32131.562204144335],0.03805362697615115
9,WOA,0,10000,[0.0003176073205365749,3.630606824611108e-05,0.9249336245683233,438.5188571490574,5.6322082337016186e-05,0.7487385906878486,24509.525463934704],0.03852293424760928
9,WOA,1,10000,[0.002798256033117167,3.394280929564104e-05,0.9299855901624836,287.6793543172458,6.274820871023683e-05,0.7052377512722268,33309.96870586255],0.03823369000950068
9,WOA,2,10000,[0.00022565508412297877,3.529558913686792e-05,0.9263824248185673,341.4988556849585,6.079005980158871e-05,0.7130631017728312,32062.74800598841],0.03806728665104185
9,WOA,3,10000,[0.0011098955012701006,3.45833848173304e-05,0.9277583680333493,230.70826166404876,6.67326260416879e-05,0.6749641700028269,36995.949139090655],0.038411286293935025
9,WOA,4,10000,[4.7865964775602144e-05,3.692856393354882e-05,0.9224397998001406,420.43563935016437,5.841821491498688e-05,0.7156618844872112,35773.376946036195],0.038377028269361076
9,WOA,5,10000,[0.0019860575015209453,3.4410170406892235e-05,0.9287710257224892,303.300928280261,6.254672272650307e-05,0.7007091580240811,35187.78932238976],0.038213158070930474
9,WOA,6,10000,[0.0007816047851785368,3.419015410081709e-05,0.9292230040916493,291.15813885155177,6.263011832167669e-05,0.7042415963486408,33454.70348075717],0.03810366055356517
9,WOA,7,10000,[0.00041090712364828504,3.6154336830035116e-05,0.9240934671065746,378.78088321543146,6.070638691852681e-05,0.7146736995012858,32276.82104392918],0.03811857516657933
9,WOA,8,10000,[0.0004278883739292482,3.3777455375361034e-05,0.9302179303602441,267.15149928387814,6.362644367304449e-05,0.6985136555740338,34665.827949657985],0.038100826457449326
9,WOA,9,10000,[0.001165322037184294,3.514318068454192e-05,0.9269329212494809,349.03055815861063,6.0143934908609435e-05,0.7109239208052143,30735.082697500933],0.038188739342881625
9,ABC,0,10000,[1e-05,3.1229727857208765e-05,0.937520700135277,117.36095288809344,7.450692891992295e-05,0.6383718406878436,45214.58557448741],0.03895633417635371
9,ABC,1,10000,[1e-05,3.5786427279630974e-05,0.9230494474791111,181.9350623522289,7.552476117279967e-05,0.6079900287517239,101256.47139572879],0.04004600410448578
9,ABC,2,10000,[1e-05,2.8885485812017756e-05,0.9432294159056007,79.48266631472623,7.65744576817549e-05,0.6354642161273987,75759.5311289148],0.03931161868633213
9,ABC,3,10000,[8.032406285306772e-05,3.0458378767126396e-05,0.9423015139988224,129.42862969153288,7.569837985947853e-05,0.6379061984633283,60429.99836029349],0.03962286826240325
9,ABC,4,10000,[0.0027334786784256057,2.5825421299224257e-05,0.9551053307561477,71.74537257183347,8.712134823745624e-05,0.6338761656817988,106717.42006993805],0.04022952251290736
9,ABC,5,10000,[1e-05,3.9969353496715775e-05,0.9168312167627876,475.6259340386616,5.812658158639014e-05,0.6848905181751759,33887.38490670477],0.03897793119704665
9,ABC,6,10000,[1e-05,2.8294140269075296e-05,0.9423410973321835,58.324650114658766,8.533738616276721e-05,0.6204231776342819,191260.7881008099],0.04066258711969508
9,ABC,7,10000,[1e-05,3.615421207394708e-05,0.9238224236900614,260.3273100114586,6.539066166183334e-05,0.6712134679100459,50458.097180663215],0.0388390846535167
9,ABC,8,10000,[1e-05,3.1632050377136115e-05,0.9361715344908308,126.99694571736336,7.239684191082434e-05,0.6755196522696674,42055.20270148585],0.039375498860135486
9,ABC,9,10000,[1e-05,3.834304651520069e-05,0.9171759069673723,410.2611428220547,5.6868378205043196e-05,0.715293944814427,30809.984327022456],0.038465924199207205
