ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-10,4.090004801720879e-05,0.8967421864434929,252.63767215012268,0.00013882149147949815,0.7768147712462681,23889.507450942983],0.041359502911327305
9,DE,1,10000,[1.0000000187151034e-10,4.09000477861435e-05,0.8967421869036948,252.6376697415783,0.00013882149138886573,0.7768147706729298,23889.507310378114],0.04135950291132731
9,DE,2,10000,[1e-10,4.0900048100707944e-05,0.8967421863855145,252.63767328346856,0.00013882149059961596,0.776814772457477,23889.507365159287],0.04135950291132731
9,DE,3,10000,[1.0000000113970813e-10,4.0900047944063526e-05,0.896742186692242,252.63767055269037,0.00013882149152499377,0.7768147707762878,23889.506992078586],0.041359502911327305
9,DE,4,10000,[1e-10,4.09000480695585e-05,0.8967421863200576,252.63767261653456,0.00013882149096014926,0.7768147720608863,23889.507460063247],0.04135950291132731
9,DE,5,10000,[1e-10,4.090004768529319e-05,0.8967421873411637,252.63767092623942,0.00013882149145703573,0.7768147731747959,23889.507025830255],0.041359502911327325
9,DE,6,10000,[1e-10,4.0900047797806794e-05,0.8967421869706793,252.63766892833885,0.00013882149195557623,0.7768147689798763,23889.507862643306],0.04135950291132731
9,DE,7,10000,[1.0000000789472008e-10,4.090004808389287e-05,0.8967421864056986,252.63767342424583,0.000138821491889598,0.7768147720926584,23889.507299951976],0.04135950291132731
9,DE,8,10000,[1e-10,4.0900048284394784e-05,0.8967421856571751,252.63767448245625,0.0001388214908252718,0.7768147731646456,23889.506951120697],0.04135950291132732
9,DE,9,10000,[1.0000000083159874e-10,4.090004778297438e-05,0.8967421869297485,252.63767097946044,0.0001388214916534184,0.7768147711836093,23889.507314778013],0.04135950291132731
9,WOA,0,10000,[5.526395311392806e-08,4.12069085196803e-05,0.8960928999745991,257.7975110050326,0.0001375762192172175,0.7812834207495795,22973.835657173713],0.04136529241846066
9,WOA,1,10000,[2.0009262958751565e-08,4.0954690632457915e-05,0.8966111479800739,253.25262708116298,0.0001387983190111701,0.7769338819838608,23917.898632991895],0.04135961255168512
9,WOA,2,10000,[4.360418116103514e-08,4.1307182630452844e-05,0.895836334453447,258.1771507540717,0.00013709432442584175,0.7823351546967683,22683.841257162167],0.04136898615749135
9,WOA,3,10000,[2.187839018830586e-08,4.1034072332334716e-05,0.8964454252720329,254.38447825830966,0.00013835433021698636,0.7780798057210365,23716.98923016113],0.04136009969391493
9,WOA,4,10000,[4.821993737131916e-07,4.0990128629975905e-05,0.8965417473664562,253.88109320385266,0.00013868949953407532,0.7772733317049441,23843.134035115832],0.04135982741666596
9,WOA,5,10000,[1.0796143125281828e-09,4.116062148186246e-05,0.8961664149846807,256.65723907104854,0.0001379389574391349,0.7799333262075633,23328.931529370457],0.04136230092391927
9,WOA,6,10000,[1.5818614808276975e-07,4.075462970772611e-05,0.8970662824252789,250.45285306126868,0.00013941485962391565,0.774646821805321,24404.902936623253],0.04136099642506378
9,WOA,7,10000,[5.543415984295346e-08,3.845163200548218e-05,0.902009440262752,203.83858484887162,0.00015913929119609763,0.7162190420588496,75598.66864188683],0.0425416533626686
9,WOA,8,10000,[3.4170037432341333e-09,4.102002303056362e-05,0.8964038762944254,252.87784740046854,0.00013895470926236786,0.7765288302992295,23792.53772899747],0.04136087413373777
9,WOA,9,10000,[8.143154419481564e-08,4.099922293927462e-05,0.8965432215155729,254.6342482155637,0.00013844924672456226,0.7783037892333976,23555.97838208895],0.041360340890227026
9,ABC,0,10000,[1e-10,3.543221145172648e-05,0.90936314527289,212.91014862262335,0.0001478171978892433,0.751931620477541,51007.77174664598],0.04315668789847921
9,ABC,1,10000,[1e-10,4.5395523659252986e-05,0.8867056218012979,314.98587469776146,0.0001424232622562543,0.8012212991859466,23372.29044650222],0.042886198957639045
