ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
2,GSO,0,10000,[0.040419533621805656,0.9920911745171351,0.5312927313820228,0.1016283238836573,0.8881410743394367,0.6538593114385959,0.0015974711054309177],6.758180899473987
2,GSO,1,10000,[0.04242393749956318,0.9699278710489406,0.48469513231083333,0.10023278411049495,0.5833218112736756,0.7919130162959008,0.0014327602861882263],7.1480785521943
2,GSO,2,10000,[0.004844146482280961,0.9991424028544506,0.30166397772346815,924.5794366776115,0.8087861255118144,0.5863769865407216,0.001586558041141721],314.58563457663115
2,GSO,3,10000,[0.0012623097875380477,0.9999428891923687,0.3009727368410534,736.2137474446389,0.6369312602082654,0.6686514232946588,0.0010418279100012202],311.3911134201956
2,GSO,4,10000,[0.00020257648607947804,0.9999631592111682,0.3007101196807378,612.0314246297896,0.5431154555859895,0.6992653420497473,0.0011255205536818548],310.6006075919394
2,GSO,5,10000,[0.002070496211972195,0.9998921328422633,0.30024442138056406,692.2275581319753,0.8499846315459997,0.708387284437827,0.0012107206458688228],311.811512258424
2,GSO,6,10000,[0.030662430595876356,0.9835581713185134,0.3802887496163251,0.10132257574427225,0.4332171992294134,0.8431966881825042,0.0018344554711441398],5.599721549572153
2,GSO,7,10000,[0.001709968155926174,0.999876937569754,0.3005392128127197,485.11145000744824,0.9385813818071279,0.5897310163399287,0.0010503139642830687],311.21742897180656
2,GSO,8,10000,[0.0033912866403816005,0.9998969277776564,0.30009778131322873,431.7032604651082,0.658785846039345,0.7993843700308448,0.0010330082873737322],311.9323230986053
2,GSO,9,10000,[0.032535692678136004,0.9932212214624062,0.36912288639944046,0.10128541638771223,0.3312951436684124,0.7520360114499657,0.0015411740741962936],6.08179261809735
2,GWO,0,10000,[1e-05,1,0.35014206688721994,0.1,0.0986294473888641,1.0,0.001],2.267149459242958
2,GWO,1,10000,[1e-05,1,0.3501392224468914,0.1,0.09839839107415323,1.0,0.001],2.2671494606568707
2,GWO,2,10000,[1e-05,1,0.350145165268768,0.1,0.0985873028038428,1.0,0.001],2.2671494595529706
2,GWO,3,10000,[1e-05,1,0.3501405736339925,0.1,0.09855022907356288,1.0,0.001],2.2671494587394143
2,GWO,4,10000,[1e-05,1,0.3501395981103113,0.1,0.09842491516873993,1.0,0.001],2.2671494600279787
2,GWO,5,10000,[1e-05,1,0.3501403781264288,0.1,0.09886911037780849,1.0,0.001],2.2671494660982616
2,GWO,6,10000,[1e-05,1,0.35014128214123535,0.1,0.09848325482118873,1.0,0.001],2.2671494590198793
2,GWO,7,10000,[1e-05,1,0.35014261210614767,0.1,0.0985159275849297,1.0,0.001],2.2671494588497443
2,GWO,8,10000,[1e-05,1,0.3501402019417991,0.1,0.0987788587878529,1.0,0.001],2.267149462534322
2,GWO,9,10000,[1e-05,1,0.3501416058646838,0.1,0.09848669344306703,1.0,0.001],2.267149458984725
2,WOA,0,10000,[4.3651243880963336e-05,0.8121404102774846,0.3611599259733496,0.100024471445771,0.0005248161204381434,0.4144218317810683,0.0012132849328986691],2.3462145177979674
2,WOA,1,10000,[3.210594069765087e-05,0.27081114253991684,0.47377178831850136,0.10001823439564188,0.007622088478435649,0.4465637833804553,0.0014981441655269093],2.5003362600617947
2,WOA,2,10000,[4.464914117801278e-05,0.8568430376687598,0.3782638750921125,0.10013413340466948,0.31143305332866567,0.4642169876396367,0.0034449261357608904],2.4290455917020544
2,WOA,3,10000,[4.843017920775189e-05,0.5269149230093387,0.3856923153856958,0.10021021412417343,0.7411283251836905,0.5437109512905607,0.0011639862943569322],2.459444295742797
2,WOA,4,10000,[0.0005048375884971723,0.7376425723710953,0.39344225864044646,0.10005555618963947,0.12920675519260078,0.8580616182552155,0.0029871429227872116],2.454351369789769
2,WOA,5,10000,[5.9991400884385904e-05,0.6693100960319164,0.38474738812535186,0.10147544625673313,0.010334378015165875,0.5340446714609085,0.0012582006122004166],2.4393427799434115
2,WOA,6,10000,[1.3089062985392475e-05,0.9725641754078188,0.36138905919989045,0.10000490630494253,0.0025877553778532025,0.8833646094800025,0.0011271407535395571],2.2867486966614643
2,WOA,7,10000,[0.0011111010637439786,0.9934845291838017,0.3567275806626951,0.10010735300778616,0.012757408433822559,0.49686263822050436,0.002342466821702448],2.3975988613614185
2,WOA,8,10000,[0.0001545177198917319,0.8039577608850363,0.39248365122656015,0.10164374221387526,0.13605663061294967,0.624960336349776,0.0025910854419246513],2.4733655711477853
2,WOA,9,10000,[2.3571618295948344e-05,0.9640802708107856,0.35744761659873087,0.10005169038120904,0.000660890292903603,0.5213761276705069,0.0010950416370742503],2.288535119501274
2,DE,0,10000,[1e-05,1.0,0.35014132098048467,0.1,0.09854802152861783,1.0,0.001],2.2671494587143695
2,DE,1,10000,[1e-05,1.0,0.35014132041601426,0.1,0.09854802827908066,1.0,0.001],2.26714945871437
2,DE,2,10000,[1e-05,1.0,0.3501413202556548,0.1,0.09854802480026334,1.0,0.001],2.26714945871437
2,DE,3,10000,[1e-05,1.0,0.35014131919544067,0.1,0.09854802455396218,1.0,0.001],2.26714945871437
2,DE,4,10000,[1e-05,1.0,0.3501413196659528,0.1,0.0985480252062745,1.0,0.001],2.2671494587143695
2,DE,5,10000,[1e-05,1.0,0.35014131901161066,0.1,0.09854802641618221,1.0,0.001],2.26714945871437
2,DE,6,10000,[1e-05,1.0,0.35014132023447464,0.1,0.0985480212826796,1.0,0.001],2.2671494587143695
2,DE,7,10000,[1e-05,1.0,0.35014132000636117,0.1,0.09854802424278694,1.0,0.001],2.26714945871437
2,DE,8,10000,[1e-05,1.0,0.35014132028573297,0.1,0.098548025618618,1.0,0.001],2.2671494587143695
2,DE,9,10000,[1e-05,1.0,0.3501413202179985,0.1,0.09854802461258161,1.0,0.001],2.26714945871437
2,ABC,0,10000,[1e-05,1,0.3502816817796228,0.1,0.10518373693634822,1.0,0.001],2.267153606809727
2,ABC,1,10000,[1e-05,1,0.3501025402209682,0.1,0.10510511107456949,1.0,0.001],2.2671523085704472
2,ABC,2,10000,[1e-05,1,0.35019255224521745,0.1,0.09972028355489912,1.0,0.001],2.26714969775592
2,ABC,3,10000,[1e-05,1,0.34997723516423945,0.1,0.0998320588054152,1.0,0.001],2.26715072448242
2,ABC,4,10000,[1e-05,1,0.3500983248870747,0.1,0.10906212518005551,1.0,0.001],2.2671564176493253
2,ABC,5,10000,[1e-05,1,0.35008411649226345,0.1,0.10081224970628136,1.0,0.001],2.267149922397215
2,ABC,6,10000,[1e-05,1,0.3500968878074126,0.1,0.09938905201309992,1.0,0.001],2.267149585637926
2,ABC,7,10000,[1e-05,1,0.35003826392770926,0.1,0.09953158142444404,1.0,0.001],2.2671499740013705
2,ABC,8,10000,[1e-05,1,0.35031922251340286,0.1,0.10406196004717243,1.0,0.001],2.2671532890013455
2,ABC,9,10000,[1e-05,1,0.35028981864124925,0.1,0.0956610086638818,1.0,0.001],2.2671509266870076
