ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-10,4.999530679572222e-05,0.8718762909866138,1e-06,0.00024179611550297563,0.6269718336950779,1000000.0],0.236983599008374
9,DE,1,10000,[9.999999404243703e-11,0.00024179713169427712,0.626972884901591,1e-06,4.9994246998659084e-05,0.8718777790020767,1000000.0],0.23698302363323587
9,DE,2,10000,[1e-10,0.00024179713128593877,0.6269728834476925,1e-06,4.999424781248672e-05,0.8718777782374371,1000000.0],0.2369830236332358
9,DE,3,10000,[1e-10,0.0002417971288009845,0.6269728813226855,1e-06,4.999424964480594e-05,0.8718777758938221,1000000.0],0.23698302363323587
9,DE,4,10000,[9.999999355617814e-11,0.00024179712930318323,0.6269728821533278,1e-06,4.999424929107895e-05,0.8718777761435165,1000000.0],0.23698302363323578
9,DE,5,10000,[1e-10,0.0002417971274341473,0.6269728790753002,1e-06,4.999425151058052e-05,0.8718777736052006,1000000.0],0.23698302363323587
9,DE,6,10000,[9.999998841778024e-11,0.00024179712993597772,0.6269728837756352,9.999999999998987e-07,4.9994248188064985e-05,0.8718777777117681,999999.9999999551],0.23698302363323584
9,DE,7,10000,[9.999999759803103e-11,0.00024179712958362264,0.6269728830739509,1e-06,4.999424877431442e-05,0.87187777686253,1000000.0],0.2369830236332359
9,DE,8,10000,[9.999999197749402e-11,0.00024179712884455422,0.6269728814697583,1e-06,4.9994250001282516e-05,0.8718777749840598,999999.9999999572],0.23698302363323578
9,DE,9,10000,[1e-10,0.00024179712981971588,0.6269728828915125,1e-06,4.999424839767364e-05,0.8718777774820557,1000000.0],0.23698302363323587
9,WOA,0,10000,[1.9338342794255913e-11,4.2679730816207954e-05,0.879946069480637,2.6569898120390117e-07,0.0002427632706105765,0.6420453432910506,102064.23148685554],0.2403459270020297
9,WOA,1,10000,[5.218925893516716e-12,4.897178864601891e-05,0.8717680841079445,2.6276110818068806e-09,0.00024058304485623664,0.6311280376380873,228373.17369157806],0.23849687505739267
9,WOA,2,10000,[1.3646219899383634e-11,4.69063267463642e-05,0.8752015877184125,5.0276965109998775e-08,0.00024059266995586623,0.6345534055363168,121030.15831620187],0.2394158407432917
9,WOA,3,10000,[4.025896350415842e-12,0.0002473206070015364,0.6341729262124655,1.0769831175464809e-07,4.418154937344577e-05,0.8802734712208115,289885.8899016827],0.23815326742625667
9,WOA,4,10000,[1.90054451850557e-13,0.0002527554108941001,0.6479736652080738,1.3426152873728135e-09,3.4387351343752744e-05,0.8956761962946815,129293.51952708479],0.2400155198179856
9,WOA,5,10000,[3.7981735199799326e-11,0.00024491969794853557,0.6320986536248422,2.352040670484492e-07,4.7031818118897956e-05,0.8751856145984259,625498.3222434851],0.2375822498222913
9,WOA,6,10000,[3.8268736977594775e-12,0.00023623336766762733,0.627303515563577,3.85808476771923e-09,5.270503703822355e-05,0.8678126838153706,257941.50580302157],0.23822464303428137
9,WOA,7,10000,[3.9104591969459457e-13,0.00023717797564708136,0.6245294156994566,6.178867694643146e-08,5.321392323504061e-05,0.867635653353694,450566.75272868323],0.23751659079174933
9,WOA,8,10000,[4.638401505918262e-14,0.00023848610045551545,0.6229829375379158,1.5832597400351443e-10,5.3466974372022146e-05,0.8674726406495202,698835.7476433164],0.23719895436541152
9,WOA,9,10000,[6.008357990079721e-11,0.00022944715500018196,0.6051947995678097,7.574453831369373e-07,6.529107966453289e-05,0.8553497485633842,555662.5404191414],0.239599924865058
9,ABC,0,10000,[1e-10,0.00026053215961448987,0.6582701293531527,1e-06,2.4874252202231083e-05,0.9177505777250006,200374.53053177195],0.24510135675516212
9,ABC,1,10000,[1.609126199574502e-11,0.0002315933345192447,0.597512616873903,1e-06,7.065173760578424e-05,0.8491086689067634,1000000],0.24550125055332128
9,ABC,2,10000,[1e-10,0.00025293802956949623,0.6476634147036692,1e-06,3.2106068490864775e-05,0.9007359522719381,455595.3835045492],0.24617531553988056
9,ABC,3,10000,[1e-10,0.0002313513814378662,0.6129904088420285,1e-06,6.411585387651162e-05,0.8551275945281338,1000000],0.24132227925240693
9,ABC,4,10000,[1e-10,0.0002605507408995475,0.6520990518718845,1e-06,2.9902279106990764e-05,0.903243399836959,497650.4215346994],0.2430150819900676
