ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-11,0.00011676338837301487,0.7859816965539622,1.0,1e-07,1.0,30598.51534093801],0.5193340632653852
9,DE,1,10000,[1e-11,8.925389138257473e-05,0.8092111202893504,381.69136652752115,1.5045559627628818e-05,1.0,21288.55866964504],0.34818908562533474
9,DE,2,10000,[1e-11,5.113589999960333e-05,0.8559234915908839,54.29521198355547,6.034139816338772e-05,0.7770472183177521,25367.507171901976],0.2743317319075758
9,DE,3,10000,[1e-11,5.113589960769226e-05,0.8559234921475916,54.29521044282395,6.0341398789283704e-05,0.7770472165814635,25367.50757266618],0.27433173190757576
9,DE,4,10000,[1e-11,5.113589942566986e-05,0.8559234924029554,54.29520984782753,6.034139926402799e-05,0.7770472160518433,25367.507543699052],0.2743317319075758
9,DE,5,10000,[1.000000192095741e-11,5.113590011756425e-05,0.855923491315143,54.29521142521613,6.0341397850439886e-05,0.7770472187860203,25367.507215023375],0.27433173190757576
9,DE,6,10000,[1.0000002249787864e-11,5.113589925632721e-05,0.8559234926965785,54.29521021480775,6.0341398985067455e-05,0.777047217445273,25367.50744837826],0.2743317319075758
9,DE,7,10000,[1e-11,5.1135899847482075e-05,0.8559234918203719,54.29521131549078,6.034139848812435e-05,0.7770472172154783,25367.50751316251],0.2743317319075758
9,DE,8,10000,[1e-11,5.1135899472390644e-05,0.8559234924269485,54.29521074941342,6.03413988161307e-05,0.7770472180689059,25367.507175745228],0.2743317319075758
9,DE,9,10000,[1e-11,5.113589942419613e-05,0.8559234924977553,54.29521076047383,6.03413991969407e-05,0.7770472167023927,25367.507454391056],0.2743317319075758
9,WOA,0,10000,[2.604517753014427e-10,5.241904919231006e-05,0.8539320989608167,58.24700973392644,5.8856015584060864e-05,0.7793604195668912,25276.131466932624],0.27444497404324897
9,WOA,1,10000,[1.8471283867076231e-09,3.8691500168480654e-05,0.8781249005785132,26.98648845528231,7.685815810033052e-05,0.7538590738536175,28778.510775141265],0.28371731970581227
9,WOA,2,10000,[1.8225680358020023e-08,5.044354854519676e-05,0.8573026621359608,53.79948976818868,6.16311064919659e-05,0.7733034394019666,25513.22914508947],0.2746679184773442
9,WOA,3,10000,[4.860750569592069e-09,4.926115640734604e-05,0.8590015977597003,48.60919170253312,6.275420988983814e-05,0.7713989342284792,25117.104518802742],0.274981293340888
9,WOA,4,10000,[4.627619790881016e-11,5.425126721809181e-05,0.8511254561193861,64.36412939021196,5.641113389186314e-05,0.7843353365295158,24747.57917451738],0.2749565919339764
9,WOA,5,10000,[1.4145454847234665e-10,6.15915865418078e-05,0.840764071418092,94.12311324297835,4.740568210812674e-05,0.80430616197111,23539.956464152325],0.28075320148551397
9,WOA,6,10000,[2.598039982347688e-09,5.1448673144151415e-05,0.855471850158511,55.60020135501929,5.987638199977448e-05,0.7781990866255801,25235.47511089849],0.274347822032153
9,WOA,7,10000,[5.300303552806643e-10,5.661336692513924e-05,0.8468120130371491,73.047589106468,5.158730946975372e-05,0.8060757363063232,21714.460742687654],0.2827377543679934
9,WOA,8,10000,[6.902707343508401e-10,5.523176242773286e-05,0.8496577214180844,67.07911568238879,5.51807502378024e-05,0.7866467583057087,24492.38397112416],0.2753349217963271
9,WOA,9,10000,[1.86076242696541e-08,4.910228994773293e-05,0.8599951581829826,47.349517124513305,6.595812332466813e-05,0.7623863975395336,29991.538875906263],0.28088203432675163
9,ABC,0,10000,[1e-11,6.056762725352467e-05,0.8380674867077824,82.36614747866366,6.0034888430175403e-05,0.7645583662309738,31474.85369618969],0.3375004602063945
9,ABC,1,10000,[5.6458523861534336e-08,5.4105804561554476e-05,0.8555689615225772,144.6874307965576,4.956229324389501e-05,0.8181798810138109,21666.987057787952],0.37524088786766663
9,ABC,2,10000,[1e-11,5.453305036923354e-05,0.8507051805650383,68.47466655254857,6.138676340344929e-05,0.7540716561797548,40207.60569624768],0.3186732891274578
