ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[1e-11,5.536032966304148e-05,0.8768960851197121,57.88601509196635,7.49703616183267e-05,0.7790205233098755,28656.17833781354],0.13419571080926682
9,DE,1,10000,[1e-11,5.5360330042557586e-05,0.8768960847103078,57.88601703604541,7.497036074037977e-05,0.7790205250143523,28656.178120807046],0.13419571080926684
9,DE,2,10000,[1e-11,5.536033016831234e-05,0.8768960843517041,57.8860165544222,7.49703607315852e-05,0.779020524251288,28656.17813129618],0.1341957108092668
9,DE,3,10000,[1e-11,5.536032932463023e-05,0.8768960856227226,57.886013967961986,7.497036173178112e-05,0.7790205239094643,28656.17824984834],0.13419571080926682
9,DE,4,10000,[1e-11,5.536032984968325e-05,0.8768960849734149,57.88601647463167,7.497036135381946e-05,0.779020523960203,28656.178658559467],0.13419571080926684
9,DE,5,10000,[1.0000003000204946e-11,5.536032982072594e-05,0.8768960849482887,57.886016253055914,7.49703607343072e-05,0.7790205263499117,28656.17786110118],0.13419571080926684
9,DE,6,10000,[1.0000000398525505e-11,5.536032950660458e-05,0.8768960854976333,57.88601501572302,7.497036187179991e-05,0.7790205231615777,28656.17829380049],0.13419571080926676
9,DE,7,10000,[1.0000003815673733e-11,5.536032989338923e-05,0.8768960848752128,57.886015789659695,7.497036110234325e-05,0.7790205239161924,28656.178191104747],0.13419571080926673
9,DE,8,10000,[1e-11,5.536032996960433e-05,0.8768960847588902,57.8860157359115,7.497036116102732e-05,0.7790205236450339,28656.17824794266],0.1341957108092667
9,DE,9,10000,[1.0000001801582302e-11,5.5360329292304455e-05,0.8768960857820002,57.886014953083844,7.497036195095901e-05,0.779020523135459,28656.178517021697],0.13419571080926684
9,WOA,0,10000,[7.172547998545378e-08,5.408113591374231e-05,0.8788315536151762,54.43083536416045,7.662078603776669e-05,0.7767746236843324,28963.31386824005],0.13433166754638917
9,WOA,1,10000,[5.533565527626607e-09,5.5342589180377846e-05,0.876928790741015,57.97591352729668,7.493918971077737e-05,0.7792620989120556,28560.276448824672],0.13419770061040234
9,WOA,2,10000,[4.490993674481079e-09,5.457163040095826e-05,0.8782301236944705,57.904100925006716,7.627125389872262e-05,0.7774638194809252,29337.930591058976],0.13447680501115117
9,WOA,3,10000,[1.150740957106699e-08,5.583261427933899e-05,0.8762214285448683,59.955541715270996,7.441630489471848e-05,0.7799731241700466,28583.200259108096],0.13425296587974622
9,WOA,4,10000,[2.2397426760819096e-09,5.148026519680988e-05,0.8828348378166947,46.79895218898253,8.086882935572097e-05,0.7688587291708909,31220.850928220236],0.13607259698302696
9,WOA,5,10000,[1.5864419228019697e-09,5.5402795685811085e-05,0.876830223166607,57.966729064553,7.502171848204728e-05,0.7785984282330761,28915.017030122668],0.13420912572117952
9,WOA,6,10000,[2.399451869675933e-08,5.674361931335265e-05,0.8748108549182436,61.36477279996008,7.32881078944915e-05,0.7811724694230127,28437.904901366455],0.1343333181064682
9,WOA,7,10000,[1.8618587221170982e-09,5.490289267040625e-05,0.8776014638944535,56.647119692074355,7.567415816573617e-05,0.7777404735590926,28962.245066523286],0.13422074857752858
9,WOA,8,10000,[2.3974721365294805e-08,5.385670005799809e-05,0.8791604346582099,53.370057753256766,7.747696169419928e-05,0.7740590466400813,29968.765108721942],0.13456345249552767
9,WOA,9,10000,[4.3022235511440656e-08,5.5937157148047874e-05,0.8760406176689051,59.56918006738891,7.419843394131986e-05,0.7801908316232428,28487.83754583775],0.13422489151987158
9,ABC,0,10000,[1e-11,7.484661147395434e-05,0.8517307307427431,117.42301883312479,6.266756691538947e-05,0.7460708996700133,37982.686656724094],0.18536991210297069
