ECM-Num,GOA-Name,Repeat-Time,Iteration,Fitted-Parameters-List,Chi-Square
9,DE,0,10000,[0.0034491063599064588,0.0005193591441430721,0.8993090765881465,49.803159475562936,0.001338163058322971,0.573730878618179,99999.99999999987],0.023370590793507492
9,DE,1,10000,[0.003449106369512239,0.0005193591452040976,0.8993090764847312,49.803159979018204,0.0013381630578864973,0.5737308782557189,99999.9999999999],0.023370590793507517
9,DE,2,10000,[0.003449106377357102,0.0005193591437076483,0.8993090767387834,49.803159507082256,0.00133816305859368,0.5737308785986972,99999.99999999983],0.023370590793507513
9,DE,3,10000,[0.0034491063667276794,0.0005193591444138394,0.8993090765886712,49.80316020191467,0.0013381630598207088,0.573730878608308,100000.0],0.02337059079350752
9,DE,4,10000,[0.0034491063671273094,0.0005193591447011825,0.899309076543603,49.8031592297149,0.0013381630586371798,0.5737308775341217,99999.99999999993],0.023370590793507496
9,DE,5,10000,[0.003449106362861874,0.0005193591440082692,0.8993090766067947,49.80315915845525,0.0013381630604464628,0.5737308781105284,99999.99999999972],0.023370590793507496
9,DE,6,10000,[0.0034491063763903776,0.0005193591446058577,0.8993090766042147,49.80315966810084,0.0013381630586282486,0.5737308777432819,100000],0.023370590793507503
9,DE,7,10000,[0.003449106371828677,0.0005193591441774587,0.899309076582387,49.80315969958498,0.0013381630596886506,0.573730878530176,100000.0],0.02337059079350749
9,DE,8,10000,[0.0034491063625778783,0.0005193591455059792,0.8993090764319934,49.80316004534481,0.0013381630613143747,0.573730878067248,100000.0],0.023370590793507492
9,DE,9,10000,[0.0034491063510951867,0.0005193591448411685,0.8993090765206678,49.80315986994697,0.0013381630593903853,0.5737308781316839,99999.99999999955],0.023370590793507465
9,WOA,0,10000,[0.00346358972743892,0.0005476229783910442,0.8942777085238682,53.05555156338165,0.0012640501165945856,0.5813220610457099,16655.013018205213],0.0333421485139933
9,WOA,1,10000,[0.003408584629975898,0.0005017606156225115,0.9026266050881042,36.19296399422715,0.001312294828845718,0.5597168494510603,37081.27447706292],0.028449070445834723
9,WOA,2,10000,[0.0033965381416247746,0.0004504139390507828,0.9108754240224728,11.302092949652378,0.001346412738229772,0.5376961678224399,42681.551376688374],0.04177712465443908
9,WOA,3,10000,[0.003451940266522536,0.0005215827854015342,0.898959925647368,53.453289628687116,0.0012878183261947178,0.594339475043677,11135.760082254536],0.03137078567403809
9,WOA,4,10000,[0.0034244529565854785,0.0005245872674433325,0.8983964505945131,53.458391872548,0.001327122431610997,0.5799592528845647,42081.99389079657],0.024587310574805024
9,WOA,5,10000,[0.004317153183912683,0.0003665881731537402,0.9296219215792274,4.675454653575729,0.0014230531063533132,0.5524900689160379,25707.810141943195],0.03909617732223931
9,WOA,6,10000,[0.003376139184422708,0.0005301109388845174,0.8974158593768503,57.332986407198355,0.0013077824800460979,0.5893643838299972,19627.63205249863],0.02711043424266681
9,WOA,7,10000,[0.0033408700975331405,0.0005393346122927435,0.8958593758041546,63.8068658999916,0.0013067919330059243,0.5944037889853795,20953.963360139387],0.02720827175670093
9,WOA,8,10000,[0.003499157380879552,0.0005123151003672574,0.9005374405551834,46.40815364894331,0.001334833721529601,0.5724628436165969,58859.30295386684],0.024107376160961924
9,WOA,9,10000,[0.0032910711294923344,0.0005420503034977663,0.8953450740834252,66.47974469386499,0.001283871999899585,0.6047453037020861,12022.976018876983],0.030586623630298265
9,ABC,0,10000,[0.006079121363644923,0.00018573978711916803,0.9916078626136475,1,0.0016938702012123056,0.5880320105228425,100000],0.13107307157577427
9,ABC,1,10000,[0.003600670763503706,0.00031570581373106647,0.9398474556520675,1,0.0015262716702218692,0.5635321145413399,100000],0.04655666653614542
9,ABC,2,10000,[0.002489207400798345,0.0006544471950224633,0.8776759366052551,199.29962497581613,0.0014348787049351095,0.7330630571882419,26545.695356607703],0.10996845701496001
9,ABC,3,10000,[0.004681467891071617,0.00022977565706395087,0.964670875848233,1,0.0015269241239223297,0.6165849414876118,37181.336013848995],0.10038984921116331
9,ABC,4,10000,[0.002791789361255307,0.0007074686940911741,0.8696584756792614,235.70584510494254,0.0011524458897148582,0.8541694015211005,2990.031036012742],0.13218770251902548
9,ABC,5,10000,[0.003636978094496871,0.0004879658465005868,0.9068424699215215,1,0.0012466715396567418,0.507378394099153,67200.81621615164],0.1501001072636593
9,ABC,6,10000,[0.0035805013738753233,0.0005778371763804848,0.8908902114621203,140.90212019298508,0.0014974174230366123,0.6629848157778929,52687.24349978895],0.09429287279295355
9,ABC,7,10000,[0.002185146352266681,0.0007095251286636928,0.8672351201894927,215.0372526178265,0.0012608301738657789,0.6693924312108359,100000],0.12139786808027087
9,ABC,8,10000,[0.005487469742620113,0.00029065095109798215,0.9503160108189108,1,0.0013805401867301554,0.5975664757611856,6744.180015498531],0.08754609432247905
9,ABC,9,10000,[0.0022661966866068224,0.0006551808522554909,0.8740533080561366,170.619457900474,0.0013103280688839154,0.6479094501876861,100000],0.09409159594076671
9,ICA,0,10000,[0.0012420616524790886,0.0008905425519148067,0.8463906146245719,389.22288370347246,0.0013977692194589273,0.7141787984588183,59439.43283216944],0.3353730098785276
