1,0.28995180724163366 ,1,0.3778607902326717 ,1,0.2947308225468114 ,1,0.6325079853568546 ,1,0.6330360689955552 ,1,0.6544484083907629 ,1,0.9621324590211479 ,1,0.2355825455635527 ,1,0.6779134880672443 ,1,0.16499564222420113 ,1,0.08985934070428345 ,1,0.12354632979259982 ,1,0.7571365372297201 ,1,0.4435115667022022 ,1,0.397014648293161 ,1,0.7685180477559516 ,1,0.15683241357937544 ,1,0.41908136200583884 ,1,0.7874427402310405 ,1,0.47412424831251704 ,1,0.9226645415439938 ,1,0.7240377064892857 ,1,0.5146544949665027 ,1,0.7379381561232944 ,1,0.6023656649351077 ,1,0.8918389773422821 ,1,0.8178392583237657 ,1,0.4366074144694579 ,1,0.061464737296153614 ,1,0.2971465679680831 ,1,0.031007203693337464 ,1,0.767048695900749 ,1,0.32475138582036917 ,1,0.5827313243584601 ,1,0.6223275448009425 ,1,0.7773278478184966 ,1,0.5127145590450356 ,1,0.32414215373397204 ,1,0.3635978439849241 ,1,0.9038723498736608 ,1,0.1267618890054713 ,1,0.3887349789501603 ,1,0.8979254743082267 ,1,0.9299156099922196 ,1,0.8488295993613477 ,1,0.7451699846461417 ,1,0.21439759797144023 ,1,0.10884259253133968 ,1,0.7386553309803876 ,1,0.03953299970502267 ,1,0.7926662346719965 ,1,0.7363926319749313 ,1,0.7987103489686297 ,1,0.11017214720651647 ,1,0.1248327652178326 ,1,0.2663149774451161 ,1,0.01991323188981675 ,1,0.8571524121160687 ,1,0.8497769122495655 ,1,0.7797401969874066 ,1,0.6085976153663993 ,1,0.36004991881122006 ,1,0.4915706054244142 ,1,0.8170344608858511 ,1,0.06419162306535378 ,1,0.6627623119712401 ,1,0.19436149043797804 ,1,0.18980508560293533 ,1,0.4246653821895114 ,1,0.07868594781948679 ,1,0.6209518454224318 ,1,0.7341393593687597 ,1,0.7430286736062979 ,1,0.21265793826101523 ,1,0.05550920416230957 ,1,0.47874579015390706 ,1,0.28513910689274474 ,1,0.6761081322724724 ,1,0.27744207954006184 ,1,0.42413533367996664 ,1,0.03814329184912108 ,1,0.021143081420403855 ,1,0.5544884241377507 ,1,0.11399776454720768 ,1,0.46709702128806146 ,1,0.6099696518632686 ,1,0.01138337466317631 ,1,0.6807171998174618 ,1,0.32460849393975566 ,1,0.20870906544157902 ,1,0.07710064913455256 ,1,0.17758655945044993 ,1,0.09181329619187388 ,1,0.8432721139099977 ,1,0.788846394490888 ,1,0.8595538312809923 ,1,0.17139269185952294 ,1,0.92209961335193 ,1,0.9412558476606866 ,1,0.7677852208576136 ,1,0.3246978922551948 ,1,0.6203447321131271 ,1,0.021954620309172012 ,1,0.8612906136584022 ,1,0.4413688057304642 ,1,0.4823955409982466 ,1,0.6726107598648635 ,1,0.917283422182428 ,1,0.9399608935952359 ,1,0.9415226339727452 ,1,0.3208749341764242 ,1,0.11067744327688953 ,1,0.615841686498268 ,1,0.6359065619884732 ,1,0.017486092091891857 ,1,0.9496997684751296 ,1,0.9825548902035561 ,1,0.4658682469090915 ,1,0.4246902452439514 ,1,0.11477609286884026 ,1,0.38520752116762674 ,1,0.6977888220981174 ,1,0.5016066851531624 ,1,0.11446586328025815 ,1,0.05064530170866675 ,1,0.9921532466980542 ,1,0.3168400944678059 ,1,0.2269670179519783 ,1,0.17291906347073208 ,1,0.5202479268522084 ,1,0.4700237688742519 ,1,0.12163553738046136 ,1,0.043490935527383257 ,1,0.5295361589025344 ,1,0.030314987634295562 ,1,0.1359768609482874 ,1,0.5357348852731201 ,1,0.7199535338941014 ,1,0.024782659279443772 ,1,0.6628232413402964 ,1,0.0771320277962772 ,1,0.38700050008950404 ,1,0.8626334142465427 ,1,0.03379082098978615 ,1,0.7166151759169973 ,1,0.33785506413753014 ,1,0.41244900234937415 ,1,0.6790379188457351 ,1,0.44154567147812884 ,1,0.09081905375202515
2,-0.3105801132100354 ,2,-0.21545100717498203 ,2,-0.06918128141728698 ,2,0.7623089016850934 ,2,0.5017030964856151 ,2,0.634187800032583 ,2,-0.09060319695807986 ,2,-0.07015421542538207 ,2,0.32194493664834545 ,2,-0.004763389236245405 ,2,0.7351947106284797 ,2,-0.10174125634473075 ,2,0.1439980378901325 ,2,-0.26845999981540875 ,2,0.23071660206698594 ,2,-0.5428080315942513 ,2,-0.2718267134701398 ,2,-0.07342336136522022 ,2,0.037891749376512046 ,2,-0.2088771497214327 ,2,0.1513365571404164 ,2,-0.2854001715699182 ,2,0.06269350228829508 ,2,-0.00443841255400375 ,2,0.14764839166299032 ,2,-0.49735378379244116 ,2,0.5287028107852287 ,2,-0.04928419643886955 ,2,-0.4194314412029827 ,2,-0.15667403355027465 ,2,-0.13899641032710652 ,2,0.44256597750046334 ,2,0.03819092448982447 ,2,0.3685043488694395 ,2,0.23061615215136466 ,2,0.08421581015287502 ,2,0.39415874500052334 ,2,0.005346065608810679 ,2,0.11567220226458408 ,2,0.3061070960553084 ,2,-0.04261915535963823 ,2,0.30615755932770106 ,2,-0.10145560022961812 ,2,0.5597883745343419 ,2,0.40221223360598823 ,2,0.22108577397732038 ,2,0.33490154277274164 ,2,0.17991749302692775 ,2,0.23479431541824125 ,2,0.7020376470020572 ,2,0.3034587605407501 ,2,-0.23019329931976487 ,2,0.09429409699694474 ,2,-0.35818572478117144 ,2,-0.013859068676963663 ,2,0.19268667619248794 ,2,-0.3660002412033111 ,2,0.01625705501253239 ,2,-0.017820605984924912 ,2,-0.014545265489113909 ,2,-0.20933292994813585 ,2,0.6508597330665531 ,2,-0.22212304684299225 ,2,0.04961897262404315 ,2,0.004303185943305266 ,2,-0.042426421102479024 ,2,0.39531943784821827 ,2,-0.23151225817594065 ,2,0.7478556060810221 ,2,-0.07208452867886998 ,2,0.28194674116397256 ,2,-0.05381743649761205 ,2,-0.027255635910903745 ,2,0.1552267985731292 ,2,-0.22416284594661035 ,2,0.38356001271732004 ,2,0.28290887810589804 ,2,0.05628587642732885 ,2,0.40878181837117283 ,2,0.25399996697844446 ,2,0.23991500300466953 ,2,0.6167187612399933 ,2,-0.17699816585075762 ,2,0.48195570168348134 ,2,0.6342166350707042 ,2,-0.4712692616690602 ,2,-0.6251857991518011 ,2,-0.39730000752284217 ,2,0.1414739170872989 ,2,-0.6037467743036029 ,2,-0.24422366089346048 ,2,-0.32307463281710713 ,2,0.5139032084915448 ,2,-0.4449048318733479 ,2,-0.35237463095740146 ,2,-0.496493034601222 ,2,0.2728346997168944 ,2,-0.19611798254099647 ,2,-0.3689877718334983 ,2,-0.4602227184106172 ,2,0.017156212917915525 ,2,-0.3008852775301203 ,2,-0.1428509292836872 ,2,0.40696226838645627 ,2,0.11950679445471495 ,2,-0.5511267275756655 ,2,0.35604594138358847 ,2,0.16588284224613953 ,2,0.48092561722465765 ,2,-0.5702911345115799 ,2,-0.4842836840309614 ,2,0.20924527561345604 ,2,-0.004492423466178317 ,2,-0.32566416444115315 ,2,0.15656253004932694 ,2,-0.3939056946262127 ,2,-0.37685244791608213 ,2,0.37648702875288664 ,2,-0.52400260256159 ,2,0.18602564742052316 ,2,-0.4897851547500041 ,2,-0.2848532360175878 ,2,-0.3205418970778147 ,2,-0.03653624394960863 ,2,0.18049532594926868 ,2,-0.08238434992433966 ,2,0.3215621789710545 ,2,0.13642913100958856 ,2,-0.45095152135002 ,2,0.10904030182036469 ,2,0.2307198712977463 ,2,0.06519133744594215 ,2,0.32786467357461907 ,2,-0.01453080144297368 ,2,0.1124822736897071 ,2,0.1403445728890912 ,2,-0.17889345905101808 ,2,0.3329775232738346 ,2,0.6058375949244892 ,2,0.7589107900618361 ,2,0.1807540025069636 ,2,0.15445462332697832 ,2,0.25307341021971924 ,2,0.6154194995953194 ,2,0.7624352107889402 ,2,0.5878052388528883 ,2,0.26883208282569965 ,2,0.035173102032467665 ,2,-0.4353504411199464 ,2,-0.15532887581253652
3,0.08815183857154749 ,3,0.9631995781765476 ,3,0.3247135633548496 ,3,0.5768400824952504 ,3,0.8785296117816717 ,3,0.37241349975448534 ,3,0.7236003002815613 ,3,0.4577533205215482 ,3,0.46430362724498025 ,3,0.0839813476362979 ,3,0.7161165061629153 ,3,0.3109984216414593 ,3,0.22335182569537904 ,3,0.6456018372960296 ,3,0.2621606835908955 ,3,0.2179820401506087 ,3,0.036875457632884405 ,3,0.3047853285032314 ,3,0.26772304750304887 ,3,0.5229751571757759 ,3,0.6919230246870722 ,3,0.9282520732729516 ,3,0.6918639328960097 ,3,0.6814708187807696 ,3,0.6469733757287508 ,3,0.5144009715197594 ,3,0.6485066008867895 ,3,0.3047385115111656 ,3,0.09419664338483096 ,3,0.2911533884381658 ,3,0.21382680282588443 ,3,0.5529334714375057 ,3,0.18480280839889385 ,3,0.8780852853472993 ,3,0.5983750285873545 ,3,0.44047741370488475 ,3,0.9477872710315594 ,3,0.5404302608211865 ,3,0.08799879176376889 ,3,0.37229090425379957 ,3,0.8920823381290259 ,3,0.7211236528971805 ,3,0.2525399950807667 ,3,0.24207025358869017 ,3,0.3674699716504932 ,3,0.4562891729956495 ,3,0.16185566759663528 ,3,0.09668296260575801 ,3,0.16363734883415695 ,3,0.02427534144932741 ,3,0.260920996610691 ,3,0.1759734632691314 ,3,0.5013237973389139 ,3,0.9909341764440444 ,3,0.36699580761812933 ,3,0.23185315053896027 ,3,0.09932895989523409 ,3,0.23148496091504336 ,3,0.08546924552431569 ,3,0.36399861645896003 ,3,0.40841578124599426 ,3,0.35658511120645814 ,3,0.9224140267025978 ,3,0.30634484203144263 ,3,0.8881501020086853 ,3,0.31496619279822446 ,3,0.3050952271043349 ,3,0.22819233453122487 ,3,0.6226630839082823 ,3,0.16719759942376122 ,3,0.9166066656202425 ,3,0.07997847332507303 ,3,0.21755641036754952 ,3,0.6898309840663644 ,3,0.07381297872852047 ,3,0.831025288638218 ,3,0.6581755789647701 ,3,0.2908983566941379 ,3,0.8362868974689961 ,3,0.7732585159006132 ,3,0.12271894843462579 ,3,0.6776531890176823 ,3,0.17604433581624124 ,3,0.08814750171088147 ,3,0.2619677913477305 ,3,0.11534816796833842 ,3,0.3114805541775155 ,3,0.9457956609979712 ,3,0.8266733883428142 ,3,0.1086259462265448 ,3,0.8836925503935256 ,3,0.5603572132586171 ,3,0.7456943309291046 ,3,0.20552570457681882 ,3,0.6927890955392979 ,3,0.23314441895732393 ,3,0.2150599818401244 ,3,0.7069028582498238 ,3,0.30983440359491843 ,3,0.3822602940265628 ,3,0.6534154850782249 ,3,0.6668427202711514 ,3,0.8205033051354499 ,3,0.5533334206628309 ,3,0.7196999356298932 ,3,0.7424320562224742 ,3,0.6384350436738381 ,3,0.1493540134138283 ,3,0.10191270090190342 ,3,0.15421050623622723 ,3,0.1091714699308009 ,3,0.5752943615650414 ,3,0.02850632826809747 ,3,0.9484157402484372 ,3,0.849390212210715 ,3,0.6848201090713538 ,3,0.6066124863994098 ,3,0.2011051603458117 ,3,0.460444987972608 ,3,0.9935129802128272 ,3,0.9324599973856939 ,3,0.5198488988099658 ,3,0.5850310920552586 ,3,0.7109881883494135 ,3,0.16974043104136347 ,3,0.573893573863719 ,3,0.9731543824870483 ,3,0.31633146911608906 ,3,0.11024259973162676 ,3,0.457044500878978 ,3,0.21395640989632564 ,3,0.05382803192553366 ,3,0.9049770739071762 ,3,0.5406073560694962 ,3,0.013737090622222501 ,3,0.014475953199528949 ,3,0.6875333740226713 ,3,0.6403706410529746 ,3,0.22426103169341424 ,3,0.39614770325206994 ,3,0.05885629350587443 ,3,0.5810811511371491 ,3,0.5637501991943228 ,3,0.5079892346666136 ,3,0.884226493830783 ,3,0.27292624600777576 ,3,0.5108835069598306 ,3,0.17027456466207713 ,3,0.322906530681597 ,3,0.593589380179045
4,0.08067215896611098 ,4,0.04722372130857282 ,4,0.6699871362715785 ,4,0.5468212962567883 ,4,0.7987621345243966 ,4,-0.09416547944182635 ,4,0.11637303818701462 ,4,0.43770718062497577 ,4,-0.048298540578410286 ,4,0.7921595264413668 ,4,0.2767157882968966 ,4,-0.2579063926043318 ,4,-0.22249509780615392 ,4,0.6759114345646903 ,4,-0.132633409391505 ,4,-0.41598139150359337 ,4,-0.34643103238045747 ,4,-0.26403463365412744 ,4,-0.5649013024593293 ,4,-0.6244515141533544 ,4,-0.4608710220130265 ,4,-0.28739038639209086 ,4,-0.19318448854217188 ,4,-0.21293065160235275 ,4,-0.015725858506300434 ,4,-0.48291012926456717 ,4,0.09872278842464331 ,4,-0.22055051298584233 ,4,0.2980114538894772 ,4,0.13252619919578001 ,4,0.03219895673709064 ,4,-0.0032503496054523155 ,4,0.6311143489918124 ,4,-0.15982075075962934 ,4,-0.24396913493337063 ,4,0.2988407514293377 ,4,-0.2808805308734923 ,4,-0.26500489455483794 ,4,0.15764399031943208 ,4,-0.08526637712413632 ,4,-0.23083535215025303 ,4,0.03297201146329563 ,4,-0.09447177030634467 ,4,0.36803966033471885 ,4,0.26525457550540726 ,4,-0.17536226784888087 ,4,0.36457808357735744 ,4,0.4373372416904143 ,4,0.49822699080127875 ,4,-0.17298586236006194 ,4,0.05916083182683887 ,4,0.2618195060189562 ,4,0.0799538669656192 ,4,-0.16557620458719646 ,4,0.10211949891229294 ,4,-0.14399405592170256 ,4,-0.1873334839688367 ,4,-0.1696885362930679 ,4,-0.23172589986713032 ,4,0.37883045117825553 ,4,0.0568064539447739 ,4,0.1918188853707359 ,4,-0.0013695633292389613 ,4,-0.15130719895086664 ,4,0.3575677047576789 ,4,0.32479562510513904 ,4,0.6627798981238405 ,4,0.33150658718127896 ,4,0.41508686413359436 ,4,-0.18264863372662704 ,4,0.23541012866272654 ,4,0.3806097901150537 ,4,-0.2114322139098592 ,4,0.4725089793040732 ,4,-0.20124557257961817 ,4,-0.0258994597241101 ,4,-0.25191419278800603 ,4,-0.1283121292589418 ,4,0.5959696018390145 ,4,0.598392663348605 ,4,0.08464637725268029 ,4,0.0958525533014988 ,4,0.21531766441239114 ,4,0.41601209570326886 ,4,-0.28624398839842397 ,4,0.037490187643267885 ,4,0.21852586970598148 ,4,-0.03030094408358651 ,4,-0.6431681510282848 ,4,-0.4479978030854838 ,4,-0.063952699379784 ,4,-0.21047811089656976 ,4,-0.21939309443489594 ,4,0.08527308833465444 ,4,-0.03991290609477561 ,4,-0.4314209399886553 ,4,-0.41063300448627527 ,4,0.16727999244628014 ,4,-0.3464018186995764 ,4,-0.19940683909915854 ,4,0.22954824560727086 ,4,0.2016527150801919 ,4,-0.2946532901537175 ,4,-0.46404463849201666 ,4,0.3369334162421081 ,4,-0.6521227756778274 ,4,-0.13815955979209563 ,4,0.3138601888958282 ,4,0.14409429551410088 ,4,0.19124626808512454 ,4,0.08016936132830732 ,4,0.2875671401511775 ,4,0.15689099497736217 ,4,-0.5069428243214781 ,4,0.5655606944415482 ,4,-0.34135416060267726 ,4,-0.02956368855745855 ,4,0.07807380760804312 ,4,0.31284946888732235 ,4,-0.04454866730233438 ,4,-0.507480470914555 ,4,0.23057547656223373 ,4,-0.24986347202347128 ,4,-0.1138310356671352 ,4,-0.17993159493119656 ,4,0.0374141898589014 ,4,0.12001498443030022 ,4,-0.26185352560541564 ,4,-0.23475959904406402 ,4,-0.4516396978470446 ,4,0.1113911747193697 ,4,-0.13683857311892392 ,4,-0.16036097026073537 ,4,0.07104147442819293 ,4,0.002001516062228653 ,4,0.06557759776187931 ,4,-0.22331856108520431 ,4,0.30931709922464834 ,4,0.3322330235491571 ,4,0.06973188776553008 ,4,-0.029573993895030636 ,4,0.33362863080716737 ,4,0.24211697843705632 ,4,0.06535958401867491 ,4,0.32486958648449005 ,4,-0.08986923464278715 ,4,0.0020568974615455416 ,4,-0.17292208872198273 ,4,0.3638852223146166 ,4,-0.25212400462702295
5,0.9708799953546099 ,5,1.112694613021694 ,5,0.13363214468800727 ,5,0.9808465514509801 ,5,0.6973429328779616 ,5,0.43669715659400465 ,5,1.017374428320307 ,5,0.9786232759492675 ,5,0.675843329079405 ,5,0.7467645047802866 ,5,0.9353562795662439 ,5,0.744461602633761 ,5,0.05943352811171766 ,5,0.4460638791936734 ,5,0.38051927382747397 ,5,1.0135387367907325 ,5,0.7346925766554718 ,5,0.5256109938107952 ,5,0.9286722629698 ,5,0.7146664392247575 ,5,0.05649027906818818 ,5,0.48389339685309257 ,5,0.4026916783496228 ,5,0.2920356732665106 ,5,0.3200324795839328 ,5,0.5487948342949573 ,5,0.7220004984415265 ,5,0.7673116899578091 ,5,0.17581066540906345 ,5,0.9595510327489725 ,5,0.5472307399116841 ,5,0.3497334481903472 ,5,0.39927896825899195 ,5,0.4944336122541552 ,5,0.18270736590644374 ,5,0.45328887506935345 ,5,0.7007561117466209 ,5,0.443422365219761 ,5,0.5696837877336878 ,5,0.47502914222500225 ,5,0.21462169967562125 ,5,0.6017734206176061 ,5,0.20295288158376948 ,5,0.22502451279710944 ,5,0.5268844005683765 ,5,0.33004754027255323 ,5,0.8703451476119364 ,5,0.7287159549845539 ,5,0.25036204578145266 ,5,0.59545168643104 ,5,0.515904598440779 ,5,0.09893917751760872 ,5,0.2912706385649979 ,5,0.9326900795681413 ,5,0.4035526476395535 ,5,0.6004254675767495 ,5,0.5642300414311837 ,5,0.8269063579088393 ,5,1.00413780787021 ,5,0.38929705627521494 ,5,0.7272663287408231 ,5,1.013246810854289 ,5,0.45071425345319743 ,5,0.2475507001956694 ,5,0.4121704391171711 ,5,0.4981344952396219 ,5,0.6817433770980279 ,5,0.7755842977901236 ,5,0.11451864064248823 ,5,0.9485100510544849 ,5,0.050926166419640914 ,5,0.46855757458891295 ,5,0.890926353877403 ,5,0.8587346648737436 ,5,0.18082178625782602 ,5,0.7217377363494556 ,5,0.26605862936580627 ,5,0.36795431327983164 ,5,0.3248770683746418 ,5,0.27432687195354505 ,5,0.3963924708125279 ,5,0.693161731500645 ,5,0.19451464083862455 ,5,0.6074899616247018 ,5,0.33837350771320945 ,5,0.6398872482023746 ,5,0.39277690334840587 ,5,0.9231001029723231 ,5,0.7393202880293726 ,5,0.503370772147709 ,5,0.9874093782402276 ,5,0.12077104359803086 ,5,0.39880983621346416 ,5,0.6597659022709974 ,5,0.39937399829599207 ,5,0.8569667931826787 ,5,0.7778444738065667 ,5,0.5496997400010136 ,5,0.45603119639037265 ,5,0.9042637285707591 ,5,0.6704714057818817 ,5,0.7990725806225953 ,5,0.7567436122470421 ,5,0.7639781262870825 ,5,0.4154045821360188 ,5,0.6829473995078769 ,5,0.842936144606198 ,5,0.533304359217213 ,5,0.8376611961939873 ,5,0.8654208621326849 ,5,0.6471704678163461 ,5,0.8680043840431414 ,5,0.8062845948272286 ,5,0.8354670555711341 ,5,0.7645498718023145 ,5,0.648799246240281 ,5,0.07112962052335915 ,5,0.0672613376156578 ,5,0.7593359607247443 ,5,0.5131645782348925 ,5,0.4747123372657614 ,5,0.6373967629809034 ,5,0.043048311227999396 ,5,0.03836094682967907 ,5,0.5470658099853246 ,5,0.2176590137816 ,5,0.04691076919455754 ,5,0.6881553460308136 ,5,0.06401218953111139 ,5,0.8516872737970437 ,5,0.9956192447865917 ,5,0.8809176955250063 ,5,1.0102263876946727 ,5,0.05167645585361105 ,5,0.6251275123010015 ,5,0.5698668343375642 ,5,0.042029456771176345 ,5,0.026045514025702817 ,5,0.7491482321312066 ,5,0.42917413061792115 ,5,0.9938153047861441 ,5,0.4353050765077692 ,5,0.5917879225254404 ,5,1.015084620461385 ,5,0.912601968599008 ,5,0.7022551899261565 ,5,0.51016893624518 ,5,0.6753994499391077 ,5,0.2998644661972708 ,5,0.6666121907217765
6,0.16910504082554698 ,6,0.1008329180894376 ,6,-0.021105144908484107 ,6,0.5087997453884482 ,6,-0.2117099030174703 ,6,-0.043843244136415695 ,6,-0.07883906067042322 ,6,0.47902014689227806 ,6,0.5170754721550547 ,6,0.3083525226230447 ,6,0.670852443821155 ,6,0.008092089504396986 ,6,-0.10751773409162893 ,6,-0.18445023105320346 ,6,-0.245226150001712 ,6,-0.03789020759575945 ,6,-0.27284429702538393 ,6,0.022205742404984786 ,6,-0.14874648525652878 ,6,-0.35206259163253933 ,6,-0.11722338065254491 ,6,0.11699081679816006 ,6,0.2618081531719942 ,6,-0.3771074595398649 ,6,0.04323118372584933 ,6,0.06824165568481873 ,6,0.3357857468140464 ,6,-0.38337682212164 ,6,-0.529293517188443 ,6,-0.4798293242120673 ,6,-0.3554678673597978 ,6,-0.07076924584788068 ,6,0.34736654203295114 ,6,-0.039119241325131955 ,6,0.41062224501371797 ,6,0.04323425951136515 ,6,0.19166687618840927 ,6,0.4324539842818219 ,6,-0.21474271933702685 ,6,-0.03101232209935656 ,6,0.005268758018826224 ,6,0.104287027699553 ,6,0.38935668385529465 ,6,0.41286615562222617 ,6,0.05148373151309011 ,6,0.6162555234704772 ,6,-0.14375014564325472 ,6,0.6793204768373328 ,6,0.6243841822310761 ,6,0.13810908707119265 ,6,-0.3887511862155414 ,6,0.29539033277137916 ,6,-0.058888322773509104 ,6,0.5303407438320236 ,6,-0.1794151682046431 ,6,-0.08726739704726841 ,6,0.037214272268416775 ,6,-0.15278081876689098 ,6,0.35444694665096993 ,6,0.44259090996134776 ,6,-0.3094899675408921 ,6,-0.06244106073324331 ,6,-0.25496261937025133 ,6,0.16338290587763732 ,6,0.698328709958439 ,6,-0.1489413550454828 ,6,0.3826064862895936 ,6,0.23475227742547344 ,6,0.2527537949211819 ,6,0.6955883557440119 ,6,0.2065618172994458 ,6,0.6173134787307565 ,6,0.18626950360979266 ,6,0.4753169132133943 ,6,-0.2166115582170318 ,6,0.4037528429152597 ,6,0.46279799765527013 ,6,-0.012137897555171823 ,6,0.29302538600845657 ,6,-0.03753125879929482 ,6,-0.2348035422162924 ,6,0.27164184571884953 ,6,-0.16815899316372576 ,6,0.1928939287325051 ,6,0.45279949233728833 ,6,-0.39886538250178755 ,6,-0.11828869802723625 ,6,-0.6108203026467752 ,6,-0.5670483350930877 ,6,0.2609426826245332 ,6,0.3174632238415674 ,6,-0.5154375846154086 ,6,-0.10705025315831525 ,6,-0.29344425571397287 ,6,0.08675251761850579 ,6,0.03454751184219998 ,6,-0.5512824926381684 ,6,-0.25662846901274317 ,6,-0.14133262714671 ,6,-0.17668042066078987 ,6,0.19882568181694685 ,6,-0.0809202221648634 ,6,0.38653080770117887 ,6,0.320244285073579 ,6,-0.6135395515623678 ,6,-0.08291908574627971 ,6,-0.04915597402766714 ,6,-0.15079539654138058 ,6,-0.0692839515910997 ,6,-0.4973729903973091 ,6,-0.22408854586943466 ,6,-0.4425938774796481 ,6,0.021654943288399207 ,6,0.062381773362069556 ,6,0.17118587829077564 ,6,-0.052882366697113305 ,6,-0.11226137556758267 ,6,0.44122368531379 ,6,-0.41763472888485037 ,6,-0.39709078929126596 ,6,-0.39703810899972314 ,6,-0.2673968640499726 ,6,-0.16416270990901738 ,6,0.10728773898776855 ,6,0.2347651697828194 ,6,0.28749217927002807 ,6,-0.4038071150931508 ,6,0.14734105890772994 ,6,-0.07623044647542646 ,6,0.04473763462498346 ,6,-0.4667394203198778 ,6,-0.48671986420320784 ,6,0.3228274949044301 ,6,0.3190713735128957 ,6,-0.0893671123682169 ,6,0.05801566844160136 ,6,0.17022325344327355 ,6,-0.06389724849255993 ,6,0.26263620177461344 ,6,0.5788916193556479 ,6,0.17758877855057192 ,6,0.5418451933819737 ,6,0.5321380890067479 ,6,0.33512992672504455 ,6,0.2365226377181986 ,6,-0.1738473563830536 ,6,0.5463383122375707 ,6,0.19629289333138233 ,6,-0.20751632655193028 ,6,-0.11800354354539512
7,1.0073217237543417 ,7,0.32258783202450925 ,7,1.1018000526683207 ,7,0.31176260163873476 ,7,0.4625457880408259 ,7,0.19090875654983513 ,7,1.0209692481814334 ,7,0.10773601346576167 ,7,0.8516254985080994 ,7,0.7992098331939683 ,7,0.7426626217354868 ,7,0.9184600316977333 ,7,0.7056684383239158 ,7,0.1621713068754008 ,7,0.560362486618901 ,7,0.8632778246603222 ,7,0.19373383785740805 ,7,0.28546533697446586 ,7,0.5096529142877085 ,7,0.2838264106683523 ,7,0.26523236891139873 ,7,0.565819420872221 ,7,0.3888016723758415 ,7,0.7311516586512405 ,7,0.2044322790979582 ,7,0.365743682770749 ,7,0.07247383387960615 ,7,0.2333035076609646 ,7,0.7529431258365312 ,7,0.12422405111878215 ,7,0.6695569401853558 ,7,0.13185342419535695 ,7,0.9375987621984104 ,7,0.37363181269148443 ,7,0.7843944374244666 ,7,0.6142039595203825 ,7,0.8339634099099308 ,7,0.7132390378132712 ,7,0.3996081513129595 ,7,0.4161533039782452 ,7,0.6856356834374154 ,7,0.9819814198381369 ,7,0.7666255871771928 ,7,0.45775363142801545 ,7,0.19109385785179178 ,7,0.2587198257601929 ,7,0.5551445552283713 ,7,0.7576735551767421 ,7,0.13589193812951686 ,7,0.5763334338211463 ,7,0.47158591366177294 ,7,0.9427609053521061 ,7,0.236168614728883 ,7,0.9506483823849043 ,7,0.28748065366220044 ,7,0.215508770995128 ,7,0.02194573465792683 ,7,0.7533955930598236 ,7,0.46964867477421923 ,7,0.5238501591206528 ,7,0.5606478458767912 ,7,0.8992182722645344 ,7,0.33937913467202135 ,7,0.1647261378818005 ,7,0.6175784742971497 ,7,0.8857401395051179 ,7,0.04985997748375264 ,7,0.4922909459685598 ,7,0.23406860692398834 ,7,0.4527883976602098 ,7,0.5604689522861837 ,7,1.0041968295900219 ,7,0.8004472600292089 ,7,0.5771553653351383 ,7,0.4921853432070422 ,7,0.26889900305625813 ,7,0.34939586373194775 ,7,0.7973571776721915 ,7,0.8506925940008928 ,7,0.473226621430582 ,7,0.6757886334819145 ,7,0.9779857170960579 ,7,0.9357105222960576 ,7,0.3198952464480267 ,7,0.8343323245824139 ,7,0.12380206388382252 ,7,0.6345485591805776 ,7,0.28069056907341994 ,7,0.48159428686257444 ,7,0.36138899659259294 ,7,0.25665929426210077 ,7,0.5036906196169364 ,7,0.231579564624041 ,7,0.7638267696127945 ,7,0.17679555345829343 ,7,0.09692565677367433 ,7,0.5803896527149901 ,7,0.1801293905290205 ,7,0.19668198947579738 ,7,0.3314677263794346 ,7,0.4983373332053579 ,7,0.5306790725684056 ,7,0.16391344892852716 ,7,0.24745739501580136 ,7,0.9349624549611429 ,7,0.1991802199568741 ,7,0.5159837487186055 ,7,0.8403683694327688 ,7,0.6168122181017903 ,7,0.6513327643895863 ,7,0.5331259061858235 ,7,0.375970702614702 ,7,0.7199558999072314 ,7,0.08329414271797562 ,7,1.0062951842195431 ,7,0.4871104637245964 ,7,0.7257719642629169 ,7,0.3361853065390595 ,7,0.13914892010265462 ,7,0.5123226680688634 ,7,0.1797123488126449 ,7,0.8497559448968426 ,7,0.17806533398168164 ,7,0.9782302352384594 ,7,0.35830466076340234 ,7,0.2770049852495321 ,7,0.7738917252060654 ,7,0.12348377833998009 ,7,0.3407704224724794 ,7,0.990823363950196 ,7,0.041937935817206624 ,7,0.5711705281559348 ,7,0.0991693689760995 ,7,0.7689672001052672 ,7,0.76040762275747 ,7,0.4606071167408139 ,7,0.2842408361361291 ,7,0.7162695109475665 ,7,0.5306993331731035 ,7,0.5290219454111639 ,7,0.6255626027268731 ,7,0.6798519319237117 ,7,0.20255971414301577 ,7,0.4138699973695965 ,7,0.5019160810208335 ,7,0.733953582111358 ,7,0.050194465174686585 ,7,0.8513455425443444 ,7,0.3091015732262803 ,7,0.6166732691062523
