1,-0.5558783146689067,0.46793380936568585,-0.3050541429780208,0.5288150751994527,-0.15785907555164713,0.20511027864255313,-0.2656417264513382,0.041065867841544486,0.8420757530439378,-0.5776243447398755,-0.6680779789873111,-0.12199725547729454,0.45810711003517657,-0.11067005154060723,0.4586720491856992,0.3086157868170067,0.29963203138942873,-0.2165720808298007,-0.24480758641795214,0.24665822049550182,-0.005088017148393173,-0.001813713430207041,0.05816076335205171,0.019384014584071445,0.30191381851501414,-0.33465202622035867,0.6626029797731152,-0.04064783569240627,0.7516939224091417,0.24305161094218575,0.013728511370537507,0.22896192822495576,0.5770145307270304,0.4257168360215588,0.008397708532226924,0.08354550781352514,0.8888409655530342,0.40114432647844894,-0.017437152931797605,0.22907608869211304,0.11695704122340186,0.5256975263180799,0.5825555680660043,0.034337482427527724,0.2627174982805637,0.20946085057758795,0.3034286644282543,0.22632404198953526,0.5968788781449819,0.4432340993489198,0.9101656717268904,0.9421834367225215,0.9735669137431292,0.9274102107815629,0.6709231268365315,0.9534545145512701,0.7912770771130018,0.8231819406317226,0.7239715630076571,0.0002836085613812637,0.04766023234279145,0.3826124534776569,0.8436910003817063,0.8086773406154942,0.32364071805075423,0.7567808847748497,0.38716934423707505,0.23692748410044698,0.9881564175306535,0.6786505467175508,0.5067196535946977,0.05961169473141126,0.03002853367667973,0.8237517579717022,0.8738410106140858,0.053728830612151744,0.3787703476842188,0.6727167970059221,0.4173848202181338,0.10903327717683986,0.6380694590547553,0.7273214880269392,-0.12361849083907225,0.49021310230453635,0.9952262610999427,0.6896748057854017,1.0059496126221101,0.17945127731829993,0.02929366994836476,0.31055043681394356,0.11699398959312816,0.7131971785263562,-0.1010869176316272,0.18791177409136162,0.9308439130351401,0.4819469081356541,0.23372759677953867,0.21137435087756953,0.7457866170809562,0.038100745755584614,0.20764969247466963,0.7299780670670496,0.7341998232197608,0.38387572964027145,0.2695940394238479,0.8042389485069849,0.7070196343031309,0.5234480110792955,0.05651541855987303,0.7310710538449955,0.1071250496766434,0.7175889164243822,0.21162704794558318,0.09368967840196281,0.1879428019725197,0.19685935836382557,0.7795486818688845,0.37487388286173257,0.6648771886701158,0.7863864279317485,0.41702124091370146,0.2086842184204187,0.35536295580170263,0.7557222856456256,0.8622080184907543,0.4218050240506252,0.522481992227469,0.15032859025361656,0.37666677757926764,0.8983247188610556,0.844595808178855,0.23655349460305483,0.3966268135433652,-0.0036169266219229458,0.16561896445079022,0.04778863308233515,0.8460168868894442,0.251988967487921,0.3771026497717147,0.9045541636214429,0.9576374102762153,0.8594606309747612,0.10115407140878144,0.7667545579372873,0.04994554342608094,1.0023506971546867,0.5765050231141893,0.18923603048164894,0.7296740278317576,0.7065212248233298
2,-0.450923691659108,-1.252875630108795,-0.40373548069473186,-0.20744955910344345,-0.42185344840353967,-0.8626130111035614,-0.4251807882796848,0.18347983805248114,-1.8798442136528932,-1.0597906796738805,0.06768413628686704,-0.5094210125723116,-0.04385647630583654,-0.036642229751239944,-1.2511360022513252,-1.3572436322283141,-0.4006948817794519,0.031822989443086876,0.15981960881356364,-0.3337887267331527,0.5008192330872093,0.6042334133391388,0.04200604843086946,0.4360607537983443,-0.10151756442159451,0.46539164156923063,0.08295110879093742,-0.22134368270257065,-0.43386139711005894,-0.45110750904512675,-0.5629564482565883,-0.8362204255526389,-0.6714602731447159,-0.3124506147922154,0.1817831229674831,-0.13121506149795104,-0.688085322171663,0.17535477720365178,-0.20074838873962353,0.027394239300200653,-0.3511966542738779,-0.10869267375139498,-0.26531924283081404,-0.4385789754280742,-0.7736529225927584,-0.5479270807921451,-0.11911070493144076,-0.6562728617249254,-0.26920840261528267,-0.9062148496760626,-0.7426380963353717,-0.36519072244427697,-0.4988264169034442,-0.6719148566357644,-0.31462215403375443,-0.5708728663335432,0.2254746979480859,-0.611388768641434,-0.3313607836853031,-0.5210702168258238,-0.463092840923763,-0.08018561935387739,-0.2610056168851285,-0.010993429255942636,-0.5350801638351316,0.5726833816825492,-0.15703081634883406,-0.5039980292513034,-0.3409626329162881,-0.46925273711873666,-0.05883099371373136,-0.345541594526146,-0.44158574224014074,-0.23287562761280678,-0.48736238248574976,-0.720638647451121,-0.33518022395809655,-1.3531477157186256,-1.0362176430364318,-0.35149227356388935,-1.0568047287221112,-0.22981109266357508,-0.8724273771816122,-0.09709818368441173,-0.5430076393373231,-0.9802084468393238,-0.7273025783979288,-0.21356576600165145,-0.6161011719776552,-1.3135824999283785,-0.5394048938549713,-0.09005759488079697,0.5325756483904295,-0.17052780510044546,-0.11412187628497018,-0.22183412924178775,1.134634383213561,-0.4042951496459558,0.3885441502487774,-0.8651179764619833,0.07683118755821876,-0.038341383167538844,-0.6157102624337032,-0.03906945369711471,-1.0191103707634448,0.2236861512981017,-0.35821982625995,0.13653345632820113,-0.6255460657586629,-0.2730060708066679,-0.3470700298758693,-1.034379200033396,-0.3818648989258923,-1.018232409389803,-0.767400089319564,-0.9459105715951956,-1.1735407563782627,-1.0897589652438435,-0.5593991391275414,-0.6872650809904621,-0.47408656546940586,-1.2131385423369407,-1.0100820519618394,-1.3056357981340105,-0.3362936615824655,-0.4876893082961609,-0.3825281275843484,-0.5146620696274743,-0.787382011990257,-0.3754037770164995,-0.4956228417267369,-0.3751423961730248,-0.9261421856065479,-0.6569645841013677,-0.9908723742836996,-0.4358161749358215,-1.1266284503061637,-0.5294011722681069,-0.4986279152253084,-0.8484809321448374,-0.5545294291933269,-0.6924410793421636,-0.6021393518239833,-0.5212503763571696,-0.7378738307597497,-0.6091736059575111,-1.1854277053876874,-0.9410645740950713,-0.4077006772534244,-0.8270902894052196
3,-0.7559544046030182,0.5784978294518004,-0.6921189835126536,-0.37056380128265615,-0.23592402360443954,0.15214924904908625,-0.26850873399044956,-0.23277686979365245,0.5849592158414336,-0.02708596703902498,-0.01362954091315998,0.21600324410159966,0.3981894274156104,-0.5014941760966061,0.16168314017680246,0.6041367186120113,-0.38042429612922907,0.2026755592922117,-0.07653180613057996,-0.0992277712825264,-0.17460191919121362,0.027290691662497635,-0.10919630455185346,-0.03133382354584554,-0.11976235338983049,-0.13467011896062756,0.8122583418813657,0.7436120989411413,0.3712866420611091,0.6140420420597416,0.4465594964732029,0.7266300943100757,0.6417698446413409,0.262950179973068,0.14794835712949664,0.7328292447828455,0.8396809162332739,0.5293166856880849,-0.02614828862091591,0.3624745848157437,0.4801842045865797,0.3993789182711698,0.24302290455243528,0.2946846197646272,0.8766061687569038,0.8950271994638845,0.6790766864329933,0.015571573996329307,0.4967212497011329,0.43409968852313746,-0.003310975206759205,0.9448121399291269,0.693174035567185,0.8658282322962888,0.6225084940508361,0.5927340246476626,0.17674931757975856,0.5818794396339397,0.9701018700089316,0.28539924375351533,0.6707560115872064,0.488385696543628,0.9745153116170244,0.29826230363704637,0.34893259726155834,0.019793832492748548,0.29961128432391515,0.18479142189308032,0.5496937985680724,0.9044504891601011,0.4373160617225417,0.9495639936779536,0.4078723436715358,0.9435665080950366,0.0010583929473591178,0.6912234826953169,0.16602168535159123,0.6663234781421924,0.558935927043922,0.8731113440914788,0.5195150061948831,0.7747439598014089,0.5188853460175763,-0.06458108074102384,0.10556319099416782,0.4701858080269612,0.792644554256594,0.7184635339487515,0.06536212963879924,0.10331584005203193,0.9504142482213066,0.3482722711076027,-0.03151777697950146,0.11498294410041447,0.40506197447521664,0.24373221093973108,0.42400906991735277,0.5219414533816044,0.7052574634773846,0.2777779592796036,0.4394244244940519,0.5032099759056392,0.2379335826416882,0.11560187196063725,0.5293164470542963,0.5952280443221005,0.7507052285823552,0.064397513153961,0.0429280032937553,0.6860795878014192,0.6658755355659007,0.5318040844548391,0.9188830042270726,0.5807920612939761,0.6962291428356963,0.6822593546628836,0.4238940393840478,0.6307835536183297,-0.014435955921936465,0.013026843200328144,0.42134350924956865,0.019032438426536798,0.6189607199669983,0.964576643055391,0.14239664450985434,0.2665061569709458,0.7436777160250578,0.7458614112196367,0.6455504208935601,0.8922179104117273,0.8304159989698883,0.014385686280080556,0.3277045004548066,0.2975677461361311,0.26024926526205266,0.3574419870762592,0.1252276024732306,0.20577635787324047,0.08482693218547874,0.8690083948934615,0.2541561265691965,0.1744044010747448,0.15205752715429408,0.7267756574065908,0.9506731251883075,0.6542295439030269,0.22878628080715632,0.7353288450275425,0.02955784923058195,0.238798981059962
4,-0.2526847945498124,-1.4571735350907637,-0.47948326815826825,0.01747017228386756,-0.32435049003492444,-1.2620376141264171,-0.036601337969910025,0.20686921912753958,-1.4018322638932792,-0.3161179756547134,-0.23754061855092184,-0.4879275726684691,-0.3569860684610577,-0.3874181216662263,-1.201913699161964,-1.2435766484237425,0.13256289988674114,-0.10351354987619685,0.0019911041974968184,-0.43046197894768684,0.5066966585583491,0.3196683710355617,0.5325588630337861,0.7421413228236579,-0.19561827397253792,0.00010567079573252246,-0.2205984267683803,-0.6355185810687314,-0.4823192009977984,-0.2562807429097094,-0.38640961488348047,-0.5470649934227402,-0.5012228461128112,-0.5376898005474982,0.12739785170970647,-0.4589902426518349,-0.5095682568908108,0.1736979855763532,0.6386254963207906,-0.45180609188471277,-0.4945920150559306,-0.7746719082912366,-0.6499428153780481,-0.4894046817595469,-0.6450608135130881,-0.36765594336703034,0.03825353926476219,-0.37795606311786534,-0.7767936543541515,-0.5608094221793296,-0.9715927551310842,-0.9845817189979498,-0.2549087284531626,-0.6312170127783739,-0.10838293313188348,-0.8496163099428853,0.10517656285316634,-0.42646556852219725,-0.6010820049580315,-0.11629518493861293,-0.8129506099750842,-0.48851928868781697,-0.8252424364054581,-0.6381673149265013,-0.5068888566366643,0.5401191388252752,-0.1303249991099698,-0.2538167074784196,0.04396181833309234,-0.019551341850893893,-0.4127115020505251,-0.09182589869038148,0.424794758324367,-0.4465962669942752,-0.06018930933158574,-0.3910616328132387,0.06275205817130163,-0.8468690122565441,-0.6673094737851613,-0.9303450057244992,-1.2866415949323593,-0.4894866306547936,-0.8267371693591564,-1.1412447623256785,-0.3106628017437686,-0.9295303296295051,-0.6174427952030848,-0.03789565020157363,-0.9601975436079834,-0.736191772244298,-0.7778416948637135,0.2587008621206641,-0.33428223105312205,-0.165506684222569,-0.0732420387697236,-0.2627439006835106,-0.2902981690695779,-0.37435488229614045,0.8211365084747577,-0.28054238694389205,-0.4018181909796951,-0.03266783253249775,-0.11048336484827488,-0.16626513342130084,-0.24440020989543904,0.0896648706756524,-0.03310730978378606,-0.26152137348698484,-0.6966089830374655,-0.24011856273274274,0.03628938073212269,-0.37326120814112534,-0.7787672446797145,-0.4628844259502167,-0.3655424384154321,-1.1298019432761208,-1.177119351244494,-0.8822500899484355,-0.5251818773429594,-0.3789533465720969,-1.0738356565931493,-0.41303259246233365,-0.6409226838716405,-0.8878443286825441,-1.0393568632338093,-0.809119420170586,-0.714769834780003,-1.1796797104259062,-0.7317233742620896,-0.8018876389179229,-0.6926379233542636,-0.47633519237725297,-0.8908053021625273,-0.9983555953699512,-0.42230814079078,-1.3264675170960047,-0.5368857227493747,-0.9621372034996534,-1.051174285204558,-0.33898134923634,-0.3569918389573042,-1.017910761472408,-0.9255726540047615,-0.4348502363452558,-0.8219251629147499,-0.7104982464136425,-0.7350003751575706,-1.0506081750518919,-0.2675173205987545,-1.2627052966304455
5,-0.7940929464321113,0.5155051379710974,-0.5463071111302055,0.5649002231964766,0.36066282470935224,0.2947989897326215,0.017950861478907208,-0.2700036717041635,0.6875177473262817,-0.15432540434303377,-0.40143186861905955,-0.05494185841168333,-0.0736096711897041,0.005098293436532765,-0.09445615276039018,0.7944060836190378,0.13031970587400316,-0.1201637427645794,-0.5072016044139257,0.13029636252810742,-0.12172576000112803,0.5461480814258989,0.09582722771572692,-0.028250231979145023,0.00902724773392261,0.3155787081482616,0.03968840220560959,-0.1153010898710262,0.09351432364135992,0.21255340081175592,0.6698557450408246,0.8404435860080264,0.750602753652515,-0.074410333256922,0.12164849239796038,0.014794448155632375,0.0936829441161916,0.4900488589716133,-0.1651367341868875,0.03885302836924579,-0.012806881247725143,0.5940662523950719,0.8495296661080266,0.37256788041964944,0.6898206163144378,0.7530600411315415,0.8135416978512133,-0.09113133164496579,0.11392685212789617,0.5756791621122317,0.33973836970531934,0.527061168351155,0.29697004720454817,0.8808280259732764,0.7307308125789659,0.8301555850410378,0.1021752097003817,0.7457032370296602,0.7020151862694092,0.2812067111916803,0.3920011129967682,0.22503289390570938,0.28481890011214966,0.38249653109294707,0.37457502411236293,-0.6464111800477043,0.10839346610551429,0.46537715879123065,0.07142857898992745,0.8089171899796306,0.7751520960975702,0.4459871265858912,-0.31176176936198835,0.6032078937447182,0.3996927407761873,0.9276447753720335,0.24705215995437751,0.48090643980915254,-0.015184951228352641,0.5152374263077212,0.004659079302762283,0.7792801585290375,0.28105549938474644,0.7614164956317059,0.44992900946952763,0.8847974567954868,-0.013873055483349883,0.26832696685384483,0.11996071258220344,0.36770331265891015,0.062118580373680045,0.18869050382178304,0.3453988392077291,0.2059206127814156,0.9678694653936222,0.4012232811368561,0.3498349895124143,0.4440966714852113,0.8274375579490035,0.8870005514210957,0.15216557658842794,0.7276095881948516,0.1062611768062008,0.10255455775312249,0.30410771418830473,-0.05466186635401051,0.7955004525789025,0.18634399923881892,0.8329808610741372,0.42000085063199893,0.41335486349696726,0.562741465325744,0.7057986554421525,0.40498557048239286,0.19362657150777113,0.41026265961773145,0.05149292783268141,0.7423711048722751,0.4874240488399629,0.5367772018285222,0.00026326327047925793,0.015417292512647928,0.6803410811839389,0.206758255349626,0.351479252874224,0.8598643742918227,0.6125077436512214,0.43297127667274493,0.34969962039507696,0.6286665093347866,0.19140151474830686,0.5120888799696429,-0.029363069918608237,-0.03192944707257826,0.43061753608381564,0.23711600921276102,0.7765513229050983,0.343287534921425,0.23812980766607753,0.6831967439228815,0.4479977155505697,0.43153427424853785,0.6552388039755053,0.7192526134078376,0.7456370303203742,0.09297298743467923,0.9057599450356322,0.41358389661771494,0.8873159625045675,0.9362477767185772
6,-0.06595123532172754,-0.8752668585243903,0.20981591033050262,-0.17856348438931913,-0.7575314677428814,-0.6968113211364076,0.0009023062703918387,-0.0554924241881511,-1.0471686745924935,-0.28416552484007523,0.1122491710338344,-0.9186356030407226,-0.7102485303392951,-0.6450306917983208,-1.4254564481149847,-0.8866519477953576,-0.32304264506630886,-0.101255340376515,-0.2475925254394362,0.10951350564636005,0.24369692612009727,-0.09276923401947114,0.13882750382916792,0.3691016934786334,0.46324554545735946,0.654869177731368,-0.16504645740384066,-0.11231095613832986,-0.5616607286059259,-0.26165817077264975,-0.19311187218370493,-0.06173614126565954,-0.04361829177186705,0.06115898658803178,-0.3105227409811039,0.061778712540985395,0.09046403682633711,0.033998940325515356,0.5709457546687947,-0.07656559182926272,-0.03410651644445881,-0.33730467162163513,-0.38246235735113043,-0.8242924324350729,-0.3509051178113976,0.027491796090422373,0.07587577004001399,-0.5041724256189009,-0.38648869403140146,-0.060096358049446456,-0.5154827495270999,-0.9598165720922006,-0.6055312265595358,0.1673273401181322,-0.14264961575912324,-0.4949098448613802,-0.5970187543779789,-0.12926057944424219,-0.48179949508349135,-0.4703911710961774,-0.6581742124932808,-0.12073209459645422,-0.22543063322706924,0.11364783999475207,-0.2807024924897176,0.4629334524498242,-0.12665332073143468,-0.6590950889868271,-0.3060681538859737,-0.7242101012613792,0.10212406098763464,-0.5670396812203322,0.24412209646511684,-0.1139509546168783,0.19395619659910002,-0.15624629099525542,-0.06657143203714092,-1.0300658883244904,-0.762079397823201,-0.539464825251648,-0.8417714664573228,-1.1274668055679071,-1.0856901333106541,-0.4756076115033334,-0.6808154857632907,-1.3099681254992166,-0.6374314666368216,0.2670997572616872,-1.0273630285980866,-0.7848384276798663,-1.1273704847514046,-0.0415497196096607,-0.08402745149206871,-0.7401607545462725,0.24591269308289576,-0.16810749805124006,0.09117638718518958,-0.15176727136537224,0.6319298327161772,-0.8691790101471356,0.2830931210524341,-0.6885219776134205,-0.8730735384095968,-0.11257031802793915,-0.6016670577808164,-0.28075551032353224,-0.011547666350478455,0.22446067332888933,-0.5353841153895368,-0.1257897600364038,-0.3679724371412099,-0.8452709678534694,-1.0205238798556455,-0.21009829347910103,-0.25009750527068353,-0.3360048450927766,-1.0128018192935102,-0.5684288989374956,-0.38344392930957155,-0.8433584236027095,-0.7180949117299593,-1.1460125767794245,-0.7081535750531793,-0.9321827663081653,-0.48196136805302464,-1.0471850054565015,-0.668341943821195,-0.6139072896237912,-0.7551300921632342,-1.1590062818220308,-0.2465846777342088,-1.127457855145222,-0.2929711777705851,-0.4499005239836195,-0.8278774058146867,-0.8270639383679061,-0.42325850590888814,-1.1210877062187607,-0.4162586735231596,-0.6383943449513414,-0.7888412827731297,-1.039479441414619,-0.8800561925717153,-0.34536234628892026,-1.074208601596031,-0.8801916775547086,-1.3126636543941919,-0.3630581331701831,-0.22177250435118934,-0.7758186958377639
7,-0.6109807623115378,0.11784516556224557,-0.2623840956764514,-0.20233875065635196,0.5686718504321107,0.6587776134873591,-0.08618585203780435,-0.5528699976067153,0.278136952947254,-0.5061419776474811,-0.6034170936217654,-0.41261733094113917,-0.04821663647842531,-0.050858062115297815,0.5617618178023908,0.0019453226908757494,-0.05641136565836603,0.06607764905692919,-0.5972788835383954,-0.07149048748931851,0.21072279085698853,-0.03487337326331632,0.1032336550257453,-0.26202814546026265,-0.18281459529762467,-0.2607033696240109,-0.10362840593987675,0.8031959081791775,0.5940949216227916,-0.12007575771953509,-0.05964386919172289,0.06829245938404913,0.12936463256956404,0.5003630441182233,0.6322811191538845,0.19823409462162062,-0.13455081588471043,0.46616425386505267,-0.275641060126473,0.3715882483726938,-0.16290621772454963,0.3663670607146454,0.3413001341251592,-0.030358592680937924,0.4680281521572561,0.3993271189416149,0.8038474073463654,0.11418987356547687,0.30868182281341633,0.48654163980828813,0.4028953708497009,0.6035937925114839,0.5555613635834276,0.6306848672781367,0.42680018790603236,0.4649881164748987,0.7926618915734526,0.5142649092694003,0.3993503908314886,0.35610202777116956,0.8981229840867685,0.807756126413894,0.20769338846604277,0.250566964351172,0.3306201924022402,-0.22126718827358563,0.7847980233371359,0.09456538594145081,0.7517797232227624,0.054137665438032646,0.44292248512296784,0.5632002397985424,-0.4218219502914401,0.659223860712378,0.28749060091190004,0.08870603189913527,-0.08163482214187665,0.7864674147109311,0.1510317997373114,0.6747965609355301,0.649803622378066,0.12053110084826758,0.6003885391627426,0.025910234458054127,0.4931265562201146,0.8458683965246704,0.7369764013428782,0.013918526520497505,0.8542227728410091,0.2928225699279874,0.6727285964950076,0.03755041542370021,0.9317081220587431,0.5904821241690792,0.7844011970565559,0.7802954859584758,0.17024878099946533,0.7330990600478491,0.37753564936051864,0.2825692244901995,0.3791829518223725,0.8184511609764049,0.10841762457854814,0.46612397156725976,0.687993360209059,0.6698350574979598,0.6567411915531911,-0.06291588545897328,0.7033210276075463,0.09392555613681552,0.5080100803356845,0.2892708995398201,0.3360699992089327,0.4505044751555574,0.036695945150137986,0.3877582504710789,-0.02961710497650477,0.4427947224566952,0.846744375864267,0.8320981818618012,0.8886830612758629,-0.009602278158284669,0.6751680236819795,0.4408730279785479,0.4905590418834563,0.6841792535298477,0.008026981709940454,0.4359751665769299,0.9218168980360278,-0.05003590158599049,0.039825722403208946,0.04932253988759175,0.475168540182223,0.23742544759534348,0.1542597202334392,0.4775730103596092,0.6870494789936417,0.27445795273866225,0.850766248805446,-0.005462424324136006,0.015001963953002764,0.1677329439559095,0.8004565322625065,0.44698731438820105,0.8453865877691291,0.7846298408748437,0.8967866771145064,0.8569028600413037,0.2593255174232438,0.848076906272421
8,-0.34291705478730033,-0.8964445977883424,-0.2043357114229101,-0.6941510196254828,-0.18895683710448918,-1.3801907223416283,-0.6182769239166094,0.11236061912876645,-1.8657458051541662,-0.3520405619882066,-0.3668406523584789,-0.23574057153844455,-0.004534225218011428,-0.6917073558819266,-0.864250460785945,-0.8092680368907542,-0.4165019806176853,-0.08622572761872004,0.12626025116743927,0.00027277578500762244,-0.2119835812525883,-0.07219885768077086,0.4332450602559141,0.17305970191259293,-0.1462820364899954,-0.0005721513060616496,-0.10775388900958072,-0.2932855376041021,-0.12822642707798004,-0.6396192616848786,0.1055886165447204,-0.5327867476681069,-0.3578621257894493,-0.4398114831638698,-0.682627832887114,-0.6678718565667717,-0.7311033683309235,0.09479726338765522,-0.29917264026137874,-0.16114219450413406,-0.04178641132057525,-0.2637228787825333,-0.10533299398266374,-0.48312771020441525,-0.7453148361333012,-0.15795747350444644,-0.13470492247411223,-0.022310447319444544,-0.7269826725440246,0.1286676990588966,-0.6221047596185013,-0.44762531325582083,-0.34590726502358304,-0.6071764066900593,-0.3761491646327053,-0.3088462567503832,-0.2697518916728945,0.27660485775609067,-0.35216574373898496,-0.35489470119824584,0.20616274107035862,0.018468517208953743,-0.032567212786777884,-0.5466086037434614,-0.32400197742863385,-0.24384196708048897,0.028640147004348682,-0.10925944055841902,-0.14450343346202033,-0.39491168457174286,-0.47072268694102554,-0.825513447029977,0.32852572819305415,0.11249326320205602,-0.40509892883416704,-0.7972383336870126,0.04540416610601721,-1.0235906297036879,-0.2678309790463292,-0.297379151721727,-1.1283099583890124,-1.2163108535990532,-0.7732279485452984,-0.7615386557888223,-0.9964540108239616,-1.2178845446232711,-1.1489153239760963,-0.3133659035660319,-1.182580409262738,-0.7475317171671512,-1.1466685500602924,-0.2668397730120097,-0.10007329316282705,-0.059447984891975926,-0.011429332380602897,-0.12814047477760637,0.10845361778872266,-0.5646093851317341,0.5123091785623043,-0.35336246121748877,-0.1554944029369089,-0.010185216667067882,-0.8858493016160935,-0.7589252919089873,-0.7757160388281988,-0.3248096420519818,-0.09194496594961503,-0.2848538380057196,-1.3634886326793303,0.3387158563940053,0.11206702028073444,-0.5448080346806397,-0.5058323330187596,-1.1572308867756338,-0.7155884352606979,-0.4019009657006101,-0.9444646862695539,-1.1592094887861675,-1.2136877745596664,-0.4503054217968344,-0.458003702737388,-0.9709215930607039,-0.4550502596495304,-0.4831622411612463,-0.7027556154223935,-1.1374530276685084,-1.0482362372463168,-0.9921139675160322,-0.6833173129804414,-0.4717248827056439,-0.3865817868630283,-0.2632321859926763,-0.7949917283731103,-0.5466562858257504,-0.791506227794507,-0.5776558010934144,-1.1486733596330936,-0.521733780223276,-1.0918979573015088,-0.8110253921111074,-0.6441716758609805,-0.8204008195851216,-0.6959677064579881,-0.8002150647133861,-0.4174239891440209,-0.5054290211576826,-1.017965052447106,-1.1446177421290447,-0.4740884984922986,-0.49315025034948906
9,-0.07577930108271701,0.30159796212478596,-0.9294377785692902,0.4508898006680786,0.0297833556089085,0.03247943034766978,0.15779617953882005,-0.7744095237259965,0.534906205084908,-0.6019936154369283,-0.44973934300952867,-0.5213500911487825,0.059468865183970515,-0.28037452705982,0.7535600086596657,0.6075182604177539,0.0012802112382692555,-0.5740054423230685,-0.11135534357931547,0.16269575444597598,-0.45349116060836964,-0.39988938132100194,0.4678306967223174,-0.12108998351636982,0.0842194777849907,-0.1988773542921312,-0.09980025023679859,0.34716664260994434,0.25316966846442,0.17359520961522984,0.5564479228032384,-0.022060460522975278,0.570583420965412,-0.07124920463660156,0.18493096996722436,0.2691173451835815,0.7570830069568153,0.5795316220949301,-0.066995621562395,0.7481123344178412,-0.020602379103843486,0.1362088342541179,-0.1772879181278574,0.3653041126652871,0.02783463488002419,-0.022048576429874508,0.4259955121984804,0.07433601880929205,0.10990333758738893,0.5152551441734622,0.1897964145149581,0.48132249164988455,0.7525296874065668,0.20239008975403885,0.5351129188639173,0.6446246116313832,0.8382714314397006,0.5758718657565332,0.637612300620453,-0.11241576233431616,-0.06988354563172769,-0.04593553178827989,-0.008548487186789707,0.5533798704522357,0.3567330809420506,-0.717515076382912,0.6872220798167652,0.20033364250080188,0.3113116031074367,0.5614827336422185,0.8567799445993837,0.6374339061903213,0.028071079451292957,0.39120433259957765,0.5331346976849273,0.678056622337663,-0.09727592346784912,-0.037795971186815706,0.3981136182666019,-0.1317887074884728,-0.1274943035333518,0.734360478419217,0.6553167447374759,0.4481788721283296,0.19847831557139606,0.7193782261980818,0.619552478928496,0.5891470649417953,0.6511490190280292,0.03727769114615777,0.43080871097786,0.12746361457567296,0.8839290651136326,0.8628035735524099,0.15522159861191684,0.18592682447506625,0.46567887308540573,0.7229035691738532,0.09806962571451955,0.9521753537036127,0.013799274449644626,0.34759316539527707,0.20485597666549232,0.6054198642838321,0.18290721205298324,0.13596295454858542,0.7637819892082073,0.1284214203176701,0.12894866971748328,0.1687851593984614,0.30753181607657737,0.0030968155748959795,0.11793508147233353,0.9440347035748136,0.05055563405110687,0.9069549159400896,0.18126852128172513,0.20450687242471652,0.7071417018425397,0.2920765868377949,0.6442449926197437,0.0715713690877589,0.3250623881041701,0.7809758153800206,0.18828263481394147,0.4372877308002556,0.3936230893345548,0.2856246961433344,0.5768198561219414,0.0007271643445378653,0.08406456948065703,0.7132315167746595,0.7721618123372259,0.021706135774679874,-0.013814574536094328,0.7374425249044083,0.034266573173930726,0.8763894695683642,0.1741178258568056,-0.06078047550851006,-0.026290612936569837,-0.07340423308882359,0.824524832408797,0.02376515304006307,0.05829856876912598,0.6533684091645969,0.5958917731181049,0.40726242249400374,0.07854212692140153,0.5613641944302984
